tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 64,6,10,,USA,John Doeg,john-doeg,de24,,,J. Lang,j.-lang,lf92,57 46 61 64 61 ,3,2,27,19,0,0,1929-560-de24-lf92,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 64,6,11,,USA,William Feibleman,william-feibleman,fa64,,,G. King,g.-king,kg73,63 64 36 108 ,3,1,16,13,1,0,1929-560-fa64-kg73,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 64,6,12,,USA,Carl Fischer,carl-fischer,fa27,,,A. Von Bernuth,a.-von-bernuth,v956,63 61 61 ,3,0,18,5,0,0,1929-560-fa27-v956,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 64,6,13,,USA,Elmer Griffin,elmer-griffin,gg83,,,E. Tarangioli,e.-tarangioli,te57,62 61 60 ,3,0,18,3,0,0,1929-560-gg83-te57,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 64,6,14,,USA,Frank Hunter,frank-hunter,he41,,USA,Edward Jacobs,edward-jacobs,j626,108 75 61 ,3,0,14,6,1,0,1929-560-he41-j626,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 64,6,15,,USA,David Jones,david-jones,j642,,,P. Neer,p.-neer,n854,1513 61 86 ,2,1,15,12,0,1,1929-560-j642-n854,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 64,6,16,,USA,Arnold Jones,arnold-jones,j651,,USA,Gregory Mangin,gregory-mangin,mr37,86 63 60 ,3,0,20,9,0,0,1929-560-j651-mr37,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 64,6,17,,USA,George Lott,george-lott,lf13,,USA,Gilbert Hall,gilbert-hall,hd37,1210 63 62 ,2,1,13,7,0,1,1929-560-lf13-hd37,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 64,6,18,,USA,Harold MacGuffin,harold-macguffin,mr36,,USA,Alfonso Smith,alfonso-smith,st09,97 63 108 ,3,0,16,10,1,0,1929-560-mr36-st09,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 64,6,19,,USA,Frederich Mercur,frederich-mercur,ms22,,USA,Harris Coggeshall,harris-coggeshall,cj96,75 75 26 57 75 ,3,2,28,28,0,0,1929-560-ms22-cj96,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 64,6,20,,,J. Millen,j.-millen,ms52,,,F. Baggs,f.-baggs,bq30,62 63 63 ,3,0,18,8,0,0,1929-560-ms52-bq30,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 64,6,21,,,J. Mooney,j.-mooney,ms57,,CUB,German Upmann,german-upmann,u170,64 86 63 ,3,0,20,13,0,0,1929-560-ms57-u170,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 64,6,22,,USA,Richard Murphy,richard-murphy,mr34,,USA,Clifford Sutter,clifford-sutter,st79,(W/O),0,0,0,0,0,0,1929-560-mr34-st79,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 64,6,23,,GBR,John Olliff,john-olliff,o556,,,V. Gross,v.-gross,gh59,26 36 64 60 62 ,3,2,23,18,0,0,1929-560-o556-gh59,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 64,6,24,,,M. Partridge,m.-partridge,pj37,,USA,Percy Kynaston,percy-kynaston,kg61,62 62 75 ,3,0,19,9,0,0,1929-560-pj37-kg61,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 64,6,25,,,F. Rover,f.-rover,rf50,,USA,Frederick Anderson,frederick-anderson,ae60,75 46 64 68 60 ,3,2,29,23,0,0,1929-560-rf50-ae60,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 64,6,26,,USA,Julius Seligson,julius-seligson,st81,,,L. Wiley,l.-wiley,w890,61 61 61 ,3,0,18,3,0,0,1929-560-st81-w890,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 64,6,27,,USA,Frank Shields,frank-shields,st33,,,K. Appel,k.-appel,ae64,63 63 62 ,3,0,18,8,0,0,1929-560-st33-ae64,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 64,6,28,,USA,Bill Tilden,bill-tilden,te54,,,D. Strachan,d.-strachan,sv04,62 61 60 ,3,0,18,3,0,0,1929-560-te54-sv04,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 64,6,29,,USA,John Van Ryn,john-van-ryn,v920,,,E. McKnight,e.-mcknight,ms58,62 62 62 ,3,0,18,6,0,0,1929-560-v920-ms58,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 64,6,30,,,L. Weir,l.-weir,w892,,,G. Feuer,g.-feuer,fa88,(W/O),0,0,0,0,0,0,1929-560-w892-fa88,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 64,6,31,,USA,Richard Norris Williams,richard-norris-williams,w830,,USA,George O'Connell,george-o'connell,o582,61 62 75 ,3,0,19,8,0,0,1929-560-w830-o582,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 64,6,32,,USA,Barry Wood,barry-wood,w834,,,A. Sheridan,a.-sheridan,sv02,63 63 68 62 ,3,1,24,16,0,0,1929-560-w834-sv02,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 128,7,1,,JPN,Tamino Abe,tamino-abe,ae45,,,Bye,,,,0,0,0,0,0,0,1929-560-ae45-,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 128,7,2,,USA,Wilmer Allison,wilmer-allison,ad94,,USA,Emmett Pare,emmett-pare,pj42,63 62 64 ,3,0,18,9,0,0,1929-560-ad94-pj42,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 128,7,3,,USA,Frederick Anderson,frederick-anderson,ae60,,,Bye,,,,0,0,0,0,0,0,1929-560-ae60-,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 128,7,4,,,K. Appel,k.-appel,ae64,,,Bye,,,,0,0,0,0,0,0,1929-560-ae64-,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 128,7,5,,GBR,Bunny Austin,bunny-austin,ae29,,USA,Edward Herndon,edward-herndon,hd48,64 75 64 ,3,0,19,13,0,0,1929-560-ae29-hd48,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 128,7,6,,GBR,Edward Avory,edward-avory,ad98,,USA,George Jennings,george-jennings,j653,57 36 75 60 63 ,3,2,27,21,0,0,1929-560-ad98-j653,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 128,7,7,,,F. Baggs,f.-baggs,bq30,,,Bye,,,,0,0,0,0,0,0,1929-560-bq30-,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 128,7,8,,,Bruce Barnes,bruce-barnes,bq17,,USA,Morgan Watt,morgan-watt,w831,57 75 61 62 ,3,1,24,15,0,0,1929-560-bq17-w831,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 128,7,9,,USA,Berkeley Bell,berkeley-bell,bo97,,,M. Bayon,m.-bayon,bq26,(W/O),0,0,0,0,0,0,1929-560-bo97-bq26,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 128,7,10,,USA,Herbert Bowman,herbert-bowman,bp00,,,F. Bonneau,f.-bonneau,bq20,64 61 62 ,3,0,18,7,0,0,1929-560-bp00-bq20,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 128,7,11,,USA,Henry Brunie,henry-brunie,bq03,,,Bye,,,,0,0,0,0,0,0,1929-560-bq03-,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 128,7,12,,USA,Edward Burns,edward-burns,bo99,,USA,Lawrence Kurzrok,lawrence-kurzrok,lf14,62 63 64 ,3,0,18,9,0,0,1929-560-bo99-lf14,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 128,7,13,,,E. Burwell,e.-burwell,bq28,,,W. Aydelotte,w.-aydelotte,ae68,64 63 62 ,3,0,18,9,0,0,1929-560-bq28-ae68,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 128,7,14,,USA,Wilbur Coen,wilbur-coen,ck17,,,Bye,,,,0,0,0,0,0,0,1929-560-ck17-,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 128,7,15,,USA,Harris Coggeshall,harris-coggeshall,cj96,,,B. Baur,b.-baur,bq29,63 61 63 ,3,0,18,7,0,0,1929-560-cj96-bq29,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 128,7,16,,USA,Henry Culley,henry-culley,cj27,,,Bye,,,,0,0,0,0,0,0,1929-560-cj27-,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 128,7,17,,USA,L. Dailey,l.-dailey,de66,,,Bye,,,,0,0,0,0,0,0,1929-560-de66-,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 128,7,18,,,E. Dawson,e.-dawson,de78,,,Bye,,,,0,0,0,0,0,0,1929-560-de78-,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 128,7,19,,USA,John Doeg,john-doeg,de24,,,Bye,,,,0,0,0,0,0,0,1929-560-de24-,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 128,7,20,,RSA,Norman Farquharson,norman-farquharson,fa24,,,Bye,,,,0,0,0,0,0,0,1929-560-fa24-,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 128,7,21,,USA,William Feibleman,william-feibleman,fa64,,USA,Samuel Gilpin,samuel-gilpin,gg82,62 64 64 ,3,0,18,10,0,0,1929-560-fa64-gg82,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 128,7,22,,,G. Feuer,g.-feuer,fa88,,,Bye,,,,0,0,0,0,0,0,1929-560-fa88-,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 128,7,23,,USA,Carl Fischer,carl-fischer,fa27,,,Bye,,,,0,0,0,0,0,0,1929-560-fa27-,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 128,7,24,,USA,Elmer Griffin,elmer-griffin,gg83,,,N. Stevens,n.-stevens,sv10,26 46 63 64 62 ,3,2,24,21,0,0,1929-560-gg83-sv10,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 128,7,25,,,V. Gross,v.-gross,gh59,,,Bye,,,,0,0,0,0,0,0,1929-560-gh59-,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 128,7,26,,USA,Gilbert Hall,gilbert-hall,hd37,,,L. Richard,l.-richard,rf49,62 62 62 ,3,0,18,6,0,0,1929-560-hd37-rf49,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 128,7,27,,USA,Frank Hunter,frank-hunter,he41,,,Bye,,,,0,0,0,0,0,0,1929-560-he41-,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 128,7,28,,USA,Edward Jacobs,edward-jacobs,j626,,,Bye,,,,0,0,0,0,0,0,1929-560-j626-,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 128,7,29,,USA,David Jones,david-jones,j642,,,L. Johnson,l.-johnson,j655,79 61 60 75 ,3,1,26,15,0,0,1929-560-j642-j655,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 128,7,30,,USA,Arnold Jones,arnold-jones,j651,,,Bye,,,,0,0,0,0,0,0,1929-560-j651-,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 128,7,31,,,G. King,g.-king,kg73,,,M. Coggins,m.-coggins,ck30,62 61 61 ,3,0,18,4,0,0,1929-560-kg73-ck30,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 128,7,32,,USA,Percy Kynaston,percy-kynaston,kg61,,,J. Olhausen,j.-olhausen,o581,97 75 64 ,3,0,22,16,0,0,1929-560-kg61-o581,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 128,7,33,,,J. Lang,j.-lang,lf92,,,Bye,,,,0,0,0,0,0,0,1929-560-lf92-,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 128,7,34,,USA,George Lott,george-lott,lf13,,,E. Binzen,e.-binzen,bq27,64 60 61 ,3,0,18,5,0,0,1929-560-lf13-bq27,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 128,7,35,,USA,Harold MacGuffin,harold-macguffin,mr36,,USA,Herbert Fischer,herbert-fischer,fa25,26 46 63 64 62 ,3,2,24,21,0,0,1929-560-mr36-fa25,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 128,7,36,,USA,Gregory Mangin,gregory-mangin,mr37,,,Bye,,,,0,0,0,0,0,0,1929-560-mr37-,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 128,7,37,,,C. Marsh,c.-marsh,ms59,,,Bye,,,,0,0,0,0,0,0,1929-560-ms59-,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 128,7,38,,,E. McKnight,e.-mcknight,ms58,,,Bye,,,,0,0,0,0,0,0,1929-560-ms58-,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 128,7,39,,USA,Frederich Mercur,frederich-mercur,ms22,,,E. MacCaulliff,e.-maccaulliff,ms50,64 46 64 60 ,3,1,22,14,0,0,1929-560-ms22-ms50,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 128,7,40,,,J. Millen,j.-millen,ms52,,,E. Jenkins,e.-jenkins,j652,61 61 36 62 ,3,1,21,10,0,0,1929-560-ms52-j652,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 128,7,41,,,J. Mooney,j.-mooney,ms57,,,Bye,,,,0,0,0,0,0,0,1929-560-ms57-,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 128,7,42,,USA,Richard Murphy,richard-murphy,mr34,,,Bye,,,,0,0,0,0,0,0,1929-560-mr34-,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 128,7,43,,,P. Neer,p.-neer,n854,,USA,Hunt Dickinson,hunt-dickinson,dd85,62 63 64 ,3,0,18,9,0,0,1929-560-n854-dd85,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 128,7,44,,USA,George O'Connell,george-o'connell,o582,,,Bye,,,,0,0,0,0,0,0,1929-560-o582-,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 128,7,45,,GBR,John Olliff,john-olliff,o556,,,Bye,,,,0,0,0,0,0,0,1929-560-o556-,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 128,7,46,,,Panagiotis Papadopoulos,panagiotis-papadopoulos,pj48,,,Bye,,,,0,0,0,0,0,0,1929-560-pj48-,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 128,7,47,,,M. Partridge,m.-partridge,pj37,,USA,Watson Washburn,watson-washburn,w835,63 57 64 64 ,3,1,23,18,0,0,1929-560-pj37-w835,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 128,7,48,,,F. Rover,f.-rover,rf50,,,Bye,,,,0,0,0,0,0,0,1929-560-rf50-,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 128,7,49,,USA,Julius Seligson,julius-seligson,st81,,,T. Wilber,t.-wilber,w891,62 60 60 ,3,0,18,2,0,0,1929-560-st81-w891,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 128,7,50,,,A. Sheridan,a.-sheridan,sv02,,,Bye,,,,0,0,0,0,0,0,1929-560-sv02-,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 128,7,51,,USA,Frank Shields,frank-shields,st33,,,Bye,,,,0,0,0,0,0,0,1929-560-st33-,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 128,7,52,,USA,Alfonso Smith,alfonso-smith,st09,,,D. Murray,d.-murray,ms60,(W/O),0,0,0,0,0,0,1929-560-st09-ms60,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 128,7,53,,,D. Strachan,d.-strachan,sv04,,,Bye,,,,0,0,0,0,0,0,1929-560-sv04-,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 128,7,54,,USA,Clifford Sutter,clifford-sutter,st79,,,Bye,,,,0,0,0,0,0,0,1929-560-st79-,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 128,7,55,,,E. Tarangioli,e.-tarangioli,te57,,,W. Evans,w.-evans,e947,75 57 46 63 62 ,3,2,28,23,0,0,1929-560-te57-e947,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 128,7,56,,USA,Bill Tilden,bill-tilden,te54,,,Bye,,,,0,0,0,0,0,0,1929-560-te54-,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 128,7,57,,CUB,German Upmann,german-upmann,u170,,,Bye,,,,0,0,0,0,0,0,1929-560-u170-,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 128,7,58,,USA,John Van Ryn,john-van-ryn,v920,,,Bye,,,,0,0,0,0,0,0,1929-560-v920-,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 128,7,59,,,A. Von Bernuth,a.-von-bernuth,v956,,,Bye,,,,0,0,0,0,0,0,1929-560-v956-,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 128,7,60,,,L. Weir,l.-weir,w892,,,Bye,,,,0,0,0,0,0,0,1929-560-w892-,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 128,7,61,,,L. Wiley,l.-wiley,w890,,,H. Tovrea,h.-tovrea,te60,62 60 97 ,3,0,21,9,0,0,1929-560-w890-te60,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 128,7,62,,USA,Richard Norris Williams,richard-norris-williams,w830,,,Bye,,,,0,0,0,0,0,0,1929-560-w830-,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 128,7,63,,,H. Wolf,h.-wolf,w893,,,Bye,,,,0,0,0,0,0,0,1929-560-w893-,
1929-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1929/results,1929.09.07,1929,09,07,1929.09.14,1929,09,14,0.0,1929,Round of 128,7,64,,USA,Barry Wood,barry-wood,w834,,,H. Hyde,h.-hyde,he43,64 61 61 ,3,0,18,6,0,0,1929-560-w834-he43,
