tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1968-243,2,Perth,perth,/en/scores/archive/perth/243/1968/results,1968.01.01,1968,01,01,1968.01.07,1968,01,07,,1968,Round of 32,5,6,,AUS,Harold Hunt,harold-hunt,h188,,AUS,Ken Fletcher,ken-fletcher,f108,36 119 108 ,1,2,5,7,1,0,1968-243-h188-f108,
1968-243,2,Perth,perth,/en/scores/archive/perth/243/1968/results,1968.01.01,1968,01,01,1968.01.07,1968,01,07,,1968,Round of 32,5,7,,AUS,Ron Hunt,ron-hunt,h0iu,,GBR,Peter Curtis,peter-curtis,c172,46 (RET),1,1,4,6,0,0,1968-243-h0iu-c172,
1968-243,2,Perth,perth,/en/scores/archive/perth/243/1968/results,1968.01.01,1968,01,01,1968.01.07,1968,01,07,,1968,Round of 32,5,8,,AUS,Henry Ladyman,henry-ladyman,l155,,AUS,G. Smith,g.-smith,s0xx,63 62 ,2,0,12,5,0,0,1968-243-l155-s0xx,
1968-243,2,Perth,perth,/en/scores/archive/perth/243/1968/results,1968.01.01,1968,01,01,1968.01.07,1968,01,07,,1968,Round of 32,5,9,,AUS,David Morrison,david-morrison,m0t8,,AUS,T. McCarthy,t.-mccarthy,m0t9,62 75 ,2,0,13,7,0,0,1968-243-m0t8-m0t9,
1968-243,2,Perth,perth,/en/scores/archive/perth/243/1968/results,1968.01.01,1968,01,01,1968.01.07,1968,01,07,,1968,Round of 32,5,10,,UGA,P. Neck,p.-neck,n0ej,,AUS,I. Kuba,i.-kuba,k0l2,63 63 ,2,0,12,6,0,0,1968-243-n0ej-k0l2,
1968-243,2,Perth,perth,/en/scores/archive/perth/243/1968/results,1968.01.01,1968,01,01,1968.01.07,1968,01,07,,1968,Round of 32,5,11,,AUS,Gary Penberthy,gary-penberthy,p102,,AUS,Phil Holten,phil-holten,hc25,97 64 ,2,0,15,11,0,0,1968-243-p102-hc25,
1968-243,2,Perth,perth,/en/scores/archive/perth/243/1968/results,1968.01.01,1968,01,01,1968.01.07,1968,01,07,,1968,Round of 32,5,12,,AUS,J. Pugh,j.-pugh,p0hk,,AUS,Alan Gooch,alan-gooch,gf82,68 63 64 ,2,1,18,15,0,0,1968-243-p0hk-gf82,
1968-243,2,Perth,perth,/en/scores/archive/perth/243/1968/results,1968.01.01,1968,01,01,1968.01.07,1968,01,07,,1968,Round of 32,5,13,,AUS,Ray Ruffels,ray-ruffels,r076,,AUS,Peter Dyson,peter-dyson,d097,61 62 ,2,0,12,3,0,0,1968-243-r076-d097,
1968-243,2,Perth,perth,/en/scores/archive/perth/243/1968/results,1968.01.01,1968,01,01,1968.01.07,1968,01,07,,1968,Round of 32,5,14,,AUS,Max Senior,max-senior,s249,,AUS,William Hodson,william-hodson,h0iv,64 61 ,2,0,12,5,0,0,1968-243-s249-h0iv,
1968-243,2,Perth,perth,/en/scores/archive/perth/243/1968/results,1968.01.01,1968,01,01,1968.01.07,1968,01,07,,1968,Round of 32,5,15,,GBR,Graham Stilwell,graham-stilwell,s147,,AUS,Peter Rigg,peter-rigg,r081,63 64 ,2,0,12,7,0,0,1968-243-s147-r081,
1968-243,2,Perth,perth,/en/scores/archive/perth/243/1968/results,1968.01.01,1968,01,01,1968.01.07,1968,01,07,,1968,Round of 32,5,16,,AUS,Allan Wall,allan-wall,w348,,AUS,B. Thomas,b.-thomas,t0i9,97 63 ,2,0,15,10,0,0,1968-243-w348-t0i9,
1968-9343,3,Bloemfontein,bloemfontein,/en/scores/archive/bloemfontein/9343/1968/results,1968/01/08,1968,01,08,1968/01/08,1968,01,08,,1968,Finals,1,1,,USA,Marty Riessen,marty-riessen,r055,,NED,Tom Okker,tom-okker,o032,75 63 ,2,0,13,8,0,0,1968-9343-r055-o032,
1968-9343,3,Bloemfontein,bloemfontein,/en/scores/archive/bloemfontein/9343/1968/results,1968/01/08,1968,01,08,1968/01/08,1968,01,08,,1968,Semi-Finals,2,1,,NED,Tom Okker,tom-okker,o032,,GER,Wilhelm Bungert,wilhelm-bungert,b237,97 64 ,2,0,15,11,0,0,1968-9343-o032-b237,
1968-9343,3,Bloemfontein,bloemfontein,/en/scores/archive/bloemfontein/9343/1968/results,1968/01/08,1968,01,08,1968/01/08,1968,01,08,,1968,Semi-Finals,2,2,,USA,Marty Riessen,marty-riessen,r055,,USA,Clark Graebner,clark-graebner,g079,57 61 64 ,2,1,17,12,0,0,1968-9343-r055-g079,
1968-9343,3,Bloemfontein,bloemfontein,/en/scores/archive/bloemfontein/9343/1968/results,1968/01/08,1968,01,08,1968/01/08,1968,01,08,,1968,Quarter-Finals,3,1,,GER,Wilhelm Bungert,wilhelm-bungert,b237,,DEN,Torben Ulrich,torben-ulrich,u011,108 60 ,2,0,7,0,1,0,1968-9343-b237-u011,
1968-9343,3,Bloemfontein,bloemfontein,/en/scores/archive/bloemfontein/9343/1968/results,1968/01/08,1968,01,08,1968/01/08,1968,01,08,,1968,Quarter-Finals,3,2,,USA,Clark Graebner,clark-graebner,g079,,BRA,Thomaz Koch,thomaz-koch,k036,68 62 61 ,2,1,18,11,0,0,1968-9343-g079-k036,
1968-9343,3,Bloemfontein,bloemfontein,/en/scores/archive/bloemfontein/9343/1968/results,1968/01/08,1968,01,08,1968/01/08,1968,01,08,,1968,Quarter-Finals,3,3,,NED,Tom Okker,tom-okker,o032,,RSA,Bob Hewitt,bob-hewitt,h058,62 68 62 ,2,1,18,12,0,0,1968-9343-o032-h058,
1968-9343,3,Bloemfontein,bloemfontein,/en/scores/archive/bloemfontein/9343/1968/results,1968/01/08,1968,01,08,1968/01/08,1968,01,08,,1968,Quarter-Finals,3,4,,USA,Marty Riessen,marty-riessen,r055,,DEN,Jan Leschly,jan-leschly,l118,62 60 ,2,0,12,2,0,0,1968-9343-r055-l118,
1968-9343,3,Bloemfontein,bloemfontein,/en/scores/archive/bloemfontein/9343/1968/results,1968/01/08,1968,01,08,1968/01/08,1968,01,08,,1968,Round of 16,4,1,,GER,Wilhelm Bungert,wilhelm-bungert,b237,,GER,Hans-Jurgen Pohmann,hans-jurgen-pohmann,p082,63 64 ,2,0,12,7,0,0,1968-9343-b237-p082,
1968-9343,3,Bloemfontein,bloemfontein,/en/scores/archive/bloemfontein/9343/1968/results,1968/01/08,1968,01,08,1968/01/08,1968,01,08,,1968,Round of 16,4,2,,USA,Clark Graebner,clark-graebner,g079,,RSA,Jackie Saul,jackie-saul,s250,62 61 ,2,0,12,3,0,0,1968-9343-g079-s250,
1968-9343,3,Bloemfontein,bloemfontein,/en/scores/archive/bloemfontein/9343/1968/results,1968/01/08,1968,01,08,1968/01/08,1968,01,08,,1968,Round of 16,4,3,,RSA,Bob Hewitt,bob-hewitt,h058,,RSA,Robert Maud,robert-maud,m140,63 62 ,2,0,12,5,0,0,1968-9343-h058-m140,
1968-9343,3,Bloemfontein,bloemfontein,/en/scores/archive/bloemfontein/9343/1968/results,1968/01/08,1968,01,08,1968/01/08,1968,01,08,,1968,Round of 16,4,4,,BRA,Thomaz Koch,thomaz-koch,k036,,RSA,Frew McMillan,frew-mcmillan,m111,97 36 86 ,2,1,20,19,0,0,1968-9343-k036-m111,
1968-9343,3,Bloemfontein,bloemfontein,/en/scores/archive/bloemfontein/9343/1968/results,1968/01/08,1968,01,08,1968/01/08,1968,01,08,,1968,Round of 16,4,5,,DEN,Jan Leschly,jan-leschly,l118,,GER,Hans-Joachim Ploetz,hans-joachim-ploetz,p081,75 63 ,2,0,13,8,0,0,1968-9343-l118-p081,
1968-9343,3,Bloemfontein,bloemfontein,/en/scores/archive/bloemfontein/9343/1968/results,1968/01/08,1968,01,08,1968/01/08,1968,01,08,,1968,Round of 16,4,6,,NED,Tom Okker,tom-okker,o032,,RSA,Raymond Moore,raymond-moore,m118,61 64 ,2,0,12,5,0,0,1968-9343-o032-m118,
1968-9343,3,Bloemfontein,bloemfontein,/en/scores/archive/bloemfontein/9343/1968/results,1968/01/08,1968,01,08,1968/01/08,1968,01,08,,1968,Round of 16,4,7,,USA,Marty Riessen,marty-riessen,r055,,BRA,Jose Edison Mandarino,jose-edison-mandarino,m135,64 61 ,2,0,12,5,0,0,1968-9343-r055-m135,
1968-9343,3,Bloemfontein,bloemfontein,/en/scores/archive/bloemfontein/9343/1968/results,1968/01/08,1968,01,08,1968/01/08,1968,01,08,,1968,Round of 16,4,8,,DEN,Torben Ulrich,torben-ulrich,u011,,GBR,Mark Cox,mark-cox,c090,63 63 ,2,0,12,6,0,0,1968-9343-u011-c090,
1968-9343,3,Bloemfontein,bloemfontein,/en/scores/archive/bloemfontein/9343/1968/results,1968/01/08,1968,01,08,1968/01/08,1968,01,08,,1968,Round of 32,5,1,,GER,Wilhelm Bungert,wilhelm-bungert,b237,,RSA,Frank McDonald,frank-mcdonald,m968,63 64 ,2,0,12,7,0,0,1968-9343-b237-m968,
1968-9343,3,Bloemfontein,bloemfontein,/en/scores/archive/bloemfontein/9343/1968/results,1968/01/08,1968,01,08,1968/01/08,1968,01,08,,1968,Round of 32,5,2,,GBR,Mark Cox,mark-cox,c090,,ZIM,Andrew Pattison,andrew-pattison,p074,61 86 ,2,0,14,7,0,0,1968-9343-c090-p074,
1968-9343,3,Bloemfontein,bloemfontein,/en/scores/archive/bloemfontein/9343/1968/results,1968/01/08,1968,01,08,1968/01/08,1968,01,08,,1968,Round of 32,5,3,,USA,Clark Graebner,clark-graebner,g079,,RSA,Kerneels Kasch,kerneels-kasch,k0h4,60 62 ,2,0,12,2,0,0,1968-9343-g079-k0h4,
1968-9343,3,Bloemfontein,bloemfontein,/en/scores/archive/bloemfontein/9343/1968/results,1968/01/08,1968,01,08,1968/01/08,1968,01,08,,1968,Round of 32,5,4,,RSA,Bob Hewitt,bob-hewitt,h058,,RSA,Derek Schroder,derek-schroder,ss02,64 86 ,2,0,14,10,0,0,1968-9343-h058-ss02,
1968-9343,3,Bloemfontein,bloemfontein,/en/scores/archive/bloemfontein/9343/1968/results,1968/01/08,1968,01,08,1968/01/08,1968,01,08,,1968,Round of 32,5,5,,BRA,Thomaz Koch,thomaz-koch,k036,,RSA,Terry Rosenberg,terry-rosenberg,r0gb,61 75 ,2,0,13,6,0,0,1968-9343-k036-r0gb,
1968-9343,3,Bloemfontein,bloemfontein,/en/scores/archive/bloemfontein/9343/1968/results,1968/01/08,1968,01,08,1968/01/08,1968,01,08,,1968,Round of 32,5,6,,DEN,Jan Leschly,jan-leschly,l118,,RSA,George Rudman,george-rudman,r085,62 75 ,2,0,13,7,0,0,1968-9343-l118-r085,
1968-9343,3,Bloemfontein,bloemfontein,/en/scores/archive/bloemfontein/9343/1968/results,1968/01/08,1968,01,08,1968/01/08,1968,01,08,,1968,Round of 32,5,7,,BRA,Jose Edison Mandarino,jose-edison-mandarino,m135,,RSA,Jacobus Coetzer,jacobus-coetzer,c0j9,(W/O),0,0,0,0,0,0,1968-9343-m135-c0j9,
1968-9343,3,Bloemfontein,bloemfontein,/en/scores/archive/bloemfontein/9343/1968/results,1968/01/08,1968,01,08,1968/01/08,1968,01,08,,1968,Round of 32,5,8,,RSA,Robert Maud,robert-maud,m140,,RSA,Quentin Pretorius,quentin-pretorius,p576,62 60 ,2,0,12,2,0,0,1968-9343-m140-p576,
1968-9343,3,Bloemfontein,bloemfontein,/en/scores/archive/bloemfontein/9343/1968/results,1968/01/08,1968,01,08,1968/01/08,1968,01,08,,1968,Round of 32,5,9,,RSA,Frew McMillan,frew-mcmillan,m111,,RSA,Julian Krinsky,julian-krinsky,k100,63 63 ,2,0,12,6,0,0,1968-9343-m111-k100,
1968-9343,3,Bloemfontein,bloemfontein,/en/scores/archive/bloemfontein/9343/1968/results,1968/01/08,1968,01,08,1968/01/08,1968,01,08,,1968,Round of 32,5,10,,RSA,Raymond Moore,raymond-moore,m118,,RSA,Mel Baleson,mel-baleson,b809,63 61 ,2,0,12,4,0,0,1968-9343-m118-b809,
1968-9343,3,Bloemfontein,bloemfontein,/en/scores/archive/bloemfontein/9343/1968/results,1968/01/08,1968,01,08,1968/01/08,1968,01,08,,1968,Round of 32,5,11,,NED,Tom Okker,tom-okker,o032,,RSA,Jannie De Villiers,jannie-de-villiers,d0gn,62 61 ,2,0,12,3,0,0,1968-9343-o032-d0gn,
1968-9343,3,Bloemfontein,bloemfontein,/en/scores/archive/bloemfontein/9343/1968/results,1968/01/08,1968,01,08,1968/01/08,1968,01,08,,1968,Round of 32,5,12,,GER,Hans-Joachim Ploetz,hans-joachim-ploetz,p081,,RSA,Francois Van Der Merwe,francois-van-der-merwe,v125,61 64 ,2,0,12,5,0,0,1968-9343-p081-v125,
1968-9343,3,Bloemfontein,bloemfontein,/en/scores/archive/bloemfontein/9343/1968/results,1968/01/08,1968,01,08,1968/01/08,1968,01,08,,1968,Round of 32,5,13,,GER,Hans-Jurgen Pohmann,hans-jurgen-pohmann,p082,,RSA,Graydon Garner,graydon-garner,g154,75 36 75 ,2,1,17,16,0,0,1968-9343-p082-g154,
1968-9343,3,Bloemfontein,bloemfontein,/en/scores/archive/bloemfontein/9343/1968/results,1968/01/08,1968,01,08,1968/01/08,1968,01,08,,1968,Round of 32,5,14,,USA,Marty Riessen,marty-riessen,r055,,RSA,Sidney Gordon,sidney-gordon,g800,36 61 60 ,2,1,15,7,0,0,1968-9343-r055-g800,
1968-9343,3,Bloemfontein,bloemfontein,/en/scores/archive/bloemfontein/9343/1968/results,1968/01/08,1968,01,08,1968/01/08,1968,01,08,,1968,Round of 32,5,15,,RSA,Jackie Saul,jackie-saul,s250,,GBR,Paul Hutchins,paul-hutchins,h128,64 46 61 ,2,1,16,11,0,0,1968-9343-s250-h128,
1968-9343,3,Bloemfontein,bloemfontein,/en/scores/archive/bloemfontein/9343/1968/results,1968/01/08,1968,01,08,1968/01/08,1968,01,08,,1968,Round of 32,5,16,,DEN,Torben Ulrich,torben-ulrich,u011,,RSA,Clive Brebnor,clive-brebnor,bb88,75 63 ,2,0,13,8,0,0,1968-9343-u011-bb88,
1968-9343,3,Bloemfontein,bloemfontein,/en/scores/archive/bloemfontein/9343/1968/results,1968/01/08,1968,01,08,1968/01/08,1968,01,08,,1968,Round of 64,6,1,,RSA,Mel Baleson,mel-baleson,b809,,RSA,Jeremie Malan,jeremie-malan,m0kk,62 61 ,2,0,12,3,0,0,1968-9343-b809-m0kk,
1968-9343,3,Bloemfontein,bloemfontein,/en/scores/archive/bloemfontein/9343/1968/results,1968/01/08,1968,01,08,1968/01/08,1968,01,08,,1968,Round of 64,6,2,,RSA,Clive Brebnor,clive-brebnor,bb88,,SUI,Mathias Werren,mathias-werren,w117,61 64 ,2,0,12,5,0,0,1968-9343-bb88-w117,
1968-9343,3,Bloemfontein,bloemfontein,/en/scores/archive/bloemfontein/9343/1968/results,1968/01/08,1968,01,08,1968/01/08,1968,01,08,,1968,Round of 64,6,3,,GER,Wilhelm Bungert,wilhelm-bungert,b237,,RSA,Ewie Cronje,ewie-cronje,c0ja,63 75 ,2,0,13,8,0,0,1968-9343-b237-c0ja,
1968-9343,3,Bloemfontein,bloemfontein,/en/scores/archive/bloemfontein/9343/1968/results,1968/01/08,1968,01,08,1968/01/08,1968,01,08,,1968,Round of 64,6,4,,RSA,Jacobus Coetzer,jacobus-coetzer,c0j9,,RSA,H. Pienaar,h.-pienaar,p0h8,61 60 ,2,0,12,1,0,0,1968-9343-c0j9-p0h8,
1968-9343,3,Bloemfontein,bloemfontein,/en/scores/archive/bloemfontein/9343/1968/results,1968/01/08,1968,01,08,1968/01/08,1968,01,08,,1968,Round of 64,6,5,,GBR,Mark Cox,mark-cox,c090,,RSA,Dennis Breetzke,dennis-breetzke,bc04,61 61 ,2,0,12,2,0,0,1968-9343-c090-bc04,
1968-9343,3,Bloemfontein,bloemfontein,/en/scores/archive/bloemfontein/9343/1968/results,1968/01/08,1968,01,08,1968/01/08,1968,01,08,,1968,Round of 64,6,6,,RSA,Jannie De Villiers,jannie-de-villiers,d0gn,,RSA,Johann Scholtemeyer,johann-scholtemeyer,s0pt,60 62 ,2,0,12,2,0,0,1968-9343-d0gn-s0pt,
1968-9343,3,Bloemfontein,bloemfontein,/en/scores/archive/bloemfontein/9343/1968/results,1968/01/08,1968,01,08,1968/01/08,1968,01,08,,1968,Round of 64,6,7,,RSA,Graydon Garner,graydon-garner,g154,,RSA,Rohan Summers,rohan-summers,ss00,63 62 ,2,0,12,5,0,0,1968-9343-g154-ss00,
1968-9343,3,Bloemfontein,bloemfontein,/en/scores/archive/bloemfontein/9343/1968/results,1968/01/08,1968,01,08,1968/01/08,1968,01,08,,1968,Round of 64,6,8,,RSA,Sidney Gordon,sidney-gordon,g800,,RSA,G. Marais,g.-marais,m0m7,61 60 ,2,0,12,1,0,0,1968-9343-g800-m0m7,
1968-9343,3,Bloemfontein,bloemfontein,/en/scores/archive/bloemfontein/9343/1968/results,1968/01/08,1968,01,08,1968/01/08,1968,01,08,,1968,Round of 64,6,9,,USA,Clark Graebner,clark-graebner,g079,,RSA,Pierre Manidis,pierre-manidis,m0m8,60 64 ,2,0,12,4,0,0,1968-9343-g079-m0m8,
1968-9343,3,Bloemfontein,bloemfontein,/en/scores/archive/bloemfontein/9343/1968/results,1968/01/08,1968,01,08,1968/01/08,1968,01,08,,1968,Round of 64,6,10,,RSA,Bob Hewitt,bob-hewitt,h058,,RSA,D. Hillen,d.-hillen,h0fq,60 61 ,2,0,12,1,0,0,1968-9343-h058-h0fq,
1968-9343,3,Bloemfontein,bloemfontein,/en/scores/archive/bloemfontein/9343/1968/results,1968/01/08,1968,01,08,1968/01/08,1968,01,08,,1968,Round of 64,6,11,,GBR,Paul Hutchins,paul-hutchins,h128,,RSA,Andre Zietsman,andre-zietsman,z015,(W/O),0,0,0,0,0,0,1968-9343-h128-z015,
1968-9343,3,Bloemfontein,bloemfontein,/en/scores/archive/bloemfontein/9343/1968/results,1968/01/08,1968,01,08,1968/01/08,1968,01,08,,1968,Round of 64,6,12,,RSA,Kerneels Kasch,kerneels-kasch,k0h4,,RSA,Cyril Rudman,cyril-rudman,r094,46 64 64 ,2,1,16,14,0,0,1968-9343-k0h4-r094,
1968-9343,3,Bloemfontein,bloemfontein,/en/scores/archive/bloemfontein/9343/1968/results,1968/01/08,1968,01,08,1968/01/08,1968,01,08,,1968,Round of 64,6,13,,BRA,Thomaz Koch,thomaz-koch,k036,,RSA,Mervyn Webster,mervyn-webster,w0bm,75 63 ,2,0,13,8,0,0,1968-9343-k036-w0bm,
1968-9343,3,Bloemfontein,bloemfontein,/en/scores/archive/bloemfontein/9343/1968/results,1968/01/08,1968,01,08,1968/01/08,1968,01,08,,1968,Round of 64,6,14,,RSA,Julian Krinsky,julian-krinsky,k100,,GER,Jurgen Fassbender,jurgen-fassbender,f068,86 62 ,2,0,14,8,0,0,1968-9343-k100-f068,
1968-9343,3,Bloemfontein,bloemfontein,/en/scores/archive/bloemfontein/9343/1968/results,1968/01/08,1968,01,08,1968/01/08,1968,01,08,,1968,Round of 64,6,15,,DEN,Jan Leschly,jan-leschly,l118,,RSA,Ryan Meara,ryan-meara,m0m6,60 61 ,2,0,12,1,0,0,1968-9343-l118-m0m6,
1968-9343,3,Bloemfontein,bloemfontein,/en/scores/archive/bloemfontein/9343/1968/results,1968/01/08,1968,01,08,1968/01/08,1968,01,08,,1968,Round of 64,6,16,,BRA,Jose Edison Mandarino,jose-edison-mandarino,m135,,RSA,Colin Rees,colin-rees,rd88,46 64 64 ,2,1,16,14,0,0,1968-9343-m135-rd88,
1968-9343,3,Bloemfontein,bloemfontein,/en/scores/archive/bloemfontein/9343/1968/results,1968/01/08,1968,01,08,1968/01/08,1968,01,08,,1968,Round of 64,6,17,,RSA,Robert Maud,robert-maud,m140,,RSA,Theo Snyman,theo-snyman,s0pv,62 61 ,2,0,12,3,0,0,1968-9343-m140-s0pv,
1968-9343,3,Bloemfontein,bloemfontein,/en/scores/archive/bloemfontein/9343/1968/results,1968/01/08,1968,01,08,1968/01/08,1968,01,08,,1968,Round of 64,6,18,,RSA,Frank McDonald,frank-mcdonald,m968,,RSA,Jerome Pienaar,jerome-pienaar,p0h9,64 62 ,2,0,12,6,0,0,1968-9343-m968-p0h9,
1968-9343,3,Bloemfontein,bloemfontein,/en/scores/archive/bloemfontein/9343/1968/results,1968/01/08,1968,01,08,1968/01/08,1968,01,08,,1968,Round of 64,6,19,,RSA,Frew McMillan,frew-mcmillan,m111,,RSA,D. Conradie,d.-conradie,c0jb,64 62 ,2,0,12,6,0,0,1968-9343-m111-c0jb,
1968-9343,3,Bloemfontein,bloemfontein,/en/scores/archive/bloemfontein/9343/1968/results,1968/01/08,1968,01,08,1968/01/08,1968,01,08,,1968,Round of 64,6,20,,RSA,Raymond Moore,raymond-moore,m118,,RSA,Peter Gray,peter-gray,gf84,64 10 (RET),3,0,7,4,0,0,1968-9343-m118-gf84,
1968-9343,3,Bloemfontein,bloemfontein,/en/scores/archive/bloemfontein/9343/1968/results,1968/01/08,1968,01,08,1968/01/08,1968,01,08,,1968,Round of 64,6,21,,NED,Tom Okker,tom-okker,o032,,RSA,Nigel Smuts,nigel-smuts,s0pu,61 61 ,2,0,12,2,0,0,1968-9343-o032-s0pu,
1968-9343,3,Bloemfontein,bloemfontein,/en/scores/archive/bloemfontein/9343/1968/results,1968/01/08,1968,01,08,1968/01/08,1968,01,08,,1968,Round of 64,6,22,,ZIM,Andrew Pattison,andrew-pattison,p074,,RSA,L. Traut,l.-traut,t0f7,60 62 ,2,0,12,2,0,0,1968-9343-p074-t0f7,
1968-9343,3,Bloemfontein,bloemfontein,/en/scores/archive/bloemfontein/9343/1968/results,1968/01/08,1968,01,08,1968/01/08,1968,01,08,,1968,Round of 64,6,23,,GER,Hans-Joachim Ploetz,hans-joachim-ploetz,p081,,GBR,David Lloyd,david-lloyd,l083,86 86 ,2,0,16,12,0,0,1968-9343-p081-l083,
1968-9343,3,Bloemfontein,bloemfontein,/en/scores/archive/bloemfontein/9343/1968/results,1968/01/08,1968,01,08,1968/01/08,1968,01,08,,1968,Round of 64,6,24,,GER,Hans-Jurgen Pohmann,hans-jurgen-pohmann,p082,,RSA,Dennis Matthews,dennis-matthews,md25,75 06 62 ,2,1,13,13,0,0,1968-9343-p082-md25,
1968-9343,3,Bloemfontein,bloemfontein,/en/scores/archive/bloemfontein/9343/1968/results,1968/01/08,1968,01,08,1968/01/08,1968,01,08,,1968,Round of 64,6,25,,RSA,Quentin Pretorius,quentin-pretorius,p576,,RSA,M. Ellis,m.-ellis,e0c0,60 63 ,2,0,12,3,0,0,1968-9343-p576-e0c0,
1968-9343,3,Bloemfontein,bloemfontein,/en/scores/archive/bloemfontein/9343/1968/results,1968/01/08,1968,01,08,1968/01/08,1968,01,08,,1968,Round of 64,6,26,,USA,Marty Riessen,marty-riessen,r055,,RSA,Rauty Krog,rauty-krog,k102,62 (RET),2,0,6,2,0,0,1968-9343-r055-k102,
1968-9343,3,Bloemfontein,bloemfontein,/en/scores/archive/bloemfontein/9343/1968/results,1968/01/08,1968,01,08,1968/01/08,1968,01,08,,1968,Round of 64,6,27,,RSA,Terry Rosenberg,terry-rosenberg,r0gb,,USA,Arnold Saul,arnold-saul,st62,75 64 ,2,0,13,9,0,0,1968-9343-r0gb-st62,
1968-9343,3,Bloemfontein,bloemfontein,/en/scores/archive/bloemfontein/9343/1968/results,1968/01/08,1968,01,08,1968/01/08,1968,01,08,,1968,Round of 64,6,28,,RSA,George Rudman,george-rudman,r085,,RSA,Byron Humphrey,byron-humphrey,h0fr,61 63 ,2,0,12,4,0,0,1968-9343-r085-h0fr,
1968-9343,3,Bloemfontein,bloemfontein,/en/scores/archive/bloemfontein/9343/1968/results,1968/01/08,1968,01,08,1968/01/08,1968,01,08,,1968,Round of 64,6,29,,RSA,Jackie Saul,jackie-saul,s250,,RSA,P. Bonfa,p.-bonfa,b0ky,(W/O),0,0,0,0,0,0,1968-9343-s250-b0ky,
1968-9343,3,Bloemfontein,bloemfontein,/en/scores/archive/bloemfontein/9343/1968/results,1968/01/08,1968,01,08,1968/01/08,1968,01,08,,1968,Round of 64,6,30,,RSA,Derek Schroder,derek-schroder,ss02,,RSA,Keith Brebnor,keith-brebnor,bb96,63 31 (RET),3,0,9,4,0,0,1968-9343-ss02-bb96,
1968-9343,3,Bloemfontein,bloemfontein,/en/scores/archive/bloemfontein/9343/1968/results,1968/01/08,1968,01,08,1968/01/08,1968,01,08,,1968,Round of 64,6,31,,DEN,Torben Ulrich,torben-ulrich,u011,,RSA,Andre Van der Merwe,andre-van-der-merwe,v371,108 62 ,2,0,7,2,1,0,1968-9343-u011-v371,
1968-9343,3,Bloemfontein,bloemfontein,/en/scores/archive/bloemfontein/9343/1968/results,1968/01/08,1968,01,08,1968/01/08,1968,01,08,,1968,Round of 64,6,32,,RSA,Francois Van Der Merwe,francois-van-der-merwe,v125,,NED,J. Oosthuysen,j.-oosthuysen,o0c0,16 62 62 ,2,1,13,10,0,0,1968-9343-v125-o0c0,
1968-713,4,Hobart,hobart,/en/scores/archive/hobart/713/1968/results,1968.01.08,1968,01,08,1968.01.14,1968,01,14,,1968,Finals,1,1,,AUS,Ray Ruffels,ray-ruffels,r076,,GBR,Graham Stilwell,graham-stilwell,s147,36 68 75 75 62 ,3,2,29,26,0,0,1968-713-r076-s147,
1968-713,4,Hobart,hobart,/en/scores/archive/hobart/713/1968/results,1968.01.08,1968,01,08,1968.01.14,1968,01,14,,1968,Semi-Finals,2,1,,AUS,Ray Ruffels,ray-ruffels,r076,,AUS,Dick Crealy,dick-crealy,c093,2018 46 97 61 ,3,1,21,14,1,0,1968-713-r076-c093,
1968-713,4,Hobart,hobart,/en/scores/archive/hobart/713/1968/results,1968.01.08,1968,01,08,1968.01.14,1968,01,14,,1968,Semi-Finals,2,2,,GBR,Graham Stilwell,graham-stilwell,s147,,AUS,Allan Stone,allan-stone,s148,64 68 16 64 62 ,3,2,25,24,0,0,1968-713-s147-s148,
1968-713,4,Hobart,hobart,/en/scores/archive/hobart/713/1968/results,1968.01.08,1968,01,08,1968.01.14,1968,01,14,,1968,Quarter-Finals,3,1,,AUS,Dick Crealy,dick-crealy,c093,,AUS,Henry Ladyman,henry-ladyman,l155,75 64 ,2,0,13,9,0,0,1968-713-c093-l155,
1968-713,4,Hobart,hobart,/en/scores/archive/hobart/713/1968/results,1968.01.08,1968,01,08,1968.01.14,1968,01,14,,1968,Quarter-Finals,3,2,,AUS,Ray Ruffels,ray-ruffels,r076,,TUR,Remzi Aydin,remzi-aydin,a0h4,60 60 ,2,0,12,0,0,0,1968-713-r076-a0h4,
1968-713,4,Hobart,hobart,/en/scores/archive/hobart/713/1968/results,1968.01.08,1968,01,08,1968.01.14,1968,01,14,,1968,Quarter-Finals,3,3,,GBR,Graham Stilwell,graham-stilwell,s147,,AUS,Bob Giltinan,bob-giltinan,g074,63 1416 62 ,2,1,13,9,0,1,1968-713-s147-g074,
1968-713,4,Hobart,hobart,/en/scores/archive/hobart/713/1968/results,1968.01.08,1968,01,08,1968.01.14,1968,01,14,,1968,Quarter-Finals,3,4,,AUS,Allan Stone,allan-stone,s148,,GBR,Peter Curtis,peter-curtis,c172,62 36 63 ,2,1,15,11,0,0,1968-713-s148-c172,
