tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
2008-7308,2,Adelaide,adelaide,/en/scores/archive/adelaide/7308/2008/results,2007.12.31,2007,12,31,2008.01.06,2008,01,06,465000.0,2008,Round of 16,4,5,,GER,Benjamin Becker,benjamin-becker,b896,,USA,Michael Russell,michael-russell,r368,64 64 ,2,0,12,8,0,0,2008-7308-b896-r368,/en/scores/match-stats/archive/2008/7308/ms012
2008-7308,2,Adelaide,adelaide,/en/scores/archive/adelaide/7308/2008/results,2007.12.31,2007,12,31,2008.01.06,2008,01,06,465000.0,2008,Round of 16,4,6,,FRA,Michael Llodra,michael-llodra,l428,,KAZ,Evgeny Korolev,evgeny-korolev,k760,76363 ,1,0,7,6,1,0,2008-7308-l428-k760,/en/scores/match-stats/archive/2008/7308/ms013
2008-7308,2,Adelaide,adelaide,/en/scores/archive/adelaide/7308/2008/results,2007.12.31,2007,12,31,2008.01.06,2008,01,06,465000.0,2008,Round of 16,4,7,(WC),AUS,Joseph Sirianni,joseph-sirianni,s673,,USA,Sam Querrey,sam-querrey,q927,67562 63 ,1,1,12,10,0,1,2008-7308-s673-q927,/en/scores/match-stats/archive/2008/7308/ms014
2008-7308,2,Adelaide,adelaide,/en/scores/archive/adelaide/7308/2008/results,2007.12.31,2007,12,31,2008.01.06,2008,01,06,465000.0,2008,Round of 16,4,8,,USA,Vincent Spadea,vincent-spadea,s544,,GER,Mischa Zverev,mischa-zverev,z168,63 75 ,2,0,13,8,0,0,2008-7308-s544-z168,/en/scores/match-stats/archive/2008/7308/ms011
2008-7308,2,Adelaide,adelaide,/en/scores/archive/adelaide/7308/2008/results,2007.12.31,2007,12,31,2008.01.06,2008,01,06,465000.0,2008,Round of 32,5,1,(1),AUS,Lleyton Hewitt,lleyton-hewitt,h432,,ISR,Dudi Sela,dudi-sela,sc56,62 62 ,2,0,12,4,0,0,2008-7308-h432-sc56,/en/scores/match-stats/archive/2008/7308/ms016
2008-7308,2,Adelaide,adelaide,/en/scores/archive/adelaide/7308/2008/results,2007.12.31,2007,12,31,2008.01.06,2008,01,06,465000.0,2008,Round of 32,5,2,(2),FRA,Paul-Henri Mathieu,paul-henri-mathieu,m850,,FRA,Julien Benneteau,julien-benneteau,b747,76275 ,1,0,7,6,1,0,2008-7308-m850-b747,/en/scores/match-stats/archive/2008/7308/ms031
2008-7308,2,Adelaide,adelaide,/en/scores/archive/adelaide/7308/2008/results,2007.12.31,2007,12,31,2008.01.06,2008,01,06,465000.0,2008,Round of 32,5,3,(3),FIN,Jarkko Nieminen,jarkko-nieminen,n289,(Q),SVK,Ivo Klec,ivo-klec,k512,62 64 ,2,0,12,6,0,0,2008-7308-n289-k512,/en/scores/match-stats/archive/2008/7308/ms020
2008-7308,2,Adelaide,adelaide,/en/scores/archive/adelaide/7308/2008/results,2007.12.31,2007,12,31,2008.01.06,2008,01,06,465000.0,2008,Round of 32,5,4,,FRA,Michael Llodra,michael-llodra,l428,(4),FRA,Gilles Simon,gilles-simon,sd32,76363 ,1,0,7,6,1,0,2008-7308-l428-sd32,/en/scores/match-stats/archive/2008/7308/ms027
2008-7308,2,Adelaide,adelaide,/en/scores/archive/adelaide/7308/2008/results,2007.12.31,2007,12,31,2008.01.06,2008,01,06,465000.0,2008,Round of 32,5,5,(WC),AUS,Joseph Sirianni,joseph-sirianni,s673,(5),CZE,Radek Stepanek,radek-stepanek,s694,76343 (RET),2,0,7,6,1,0,2008-7308-s673-s694,/en/scores/match-stats/archive/2008/7308/ms028
2008-7308,2,Adelaide,adelaide,/en/scores/archive/adelaide/7308/2008/results,2007.12.31,2007,12,31,2008.01.06,2008,01,06,465000.0,2008,Round of 32,5,6,(6),FRA,Jo-Wilfried Tsonga,jo-wilfried-tsonga,t786,,ROU,Victor Hanescu,victor-hanescu,h528,63 46 75 ,2,1,17,14,0,0,2008-7308-t786-h528,/en/scores/match-stats/archive/2008/7308/ms019
2008-7308,2,Adelaide,adelaide,/en/scores/archive/adelaide/7308/2008/results,2007.12.31,2007,12,31,2008.01.06,2008,01,06,465000.0,2008,Round of 32,5,7,,USA,Michael Russell,michael-russell,r368,(7),ARG,Juan Martin del Potro,juan-martin-del-potro,d683,63 63 ,2,0,12,6,0,0,2008-7308-r368-d683,/en/scores/match-stats/archive/2008/7308/ms024
2008-7308,2,Adelaide,adelaide,/en/scores/archive/adelaide/7308/2008/results,2007.12.31,2007,12,31,2008.01.06,2008,01,06,465000.0,2008,Round of 32,5,8,,USA,Vincent Spadea,vincent-spadea,s544,(8),FRA,Sebastien Grosjean,sebastien-grosjean,g379,46 61 63 ,2,1,16,10,0,0,2008-7308-s544-g379,/en/scores/match-stats/archive/2008/7308/ms023
2008-7308,2,Adelaide,adelaide,/en/scores/archive/adelaide/7308/2008/results,2007.12.31,2007,12,31,2008.01.06,2008,01,06,465000.0,2008,Round of 32,5,9,,ARG,Jose Acasuso,jose-acasuso,a389,,COL,Alejandro Falla,alejandro-falla,f444,63 763,2,0,13,9,1,0,2008-7308-a389-f444,/en/scores/match-stats/archive/2008/7308/ms017
2008-7308,2,Adelaide,adelaide,/en/scores/archive/adelaide/7308/2008/results,2007.12.31,2007,12,31,2008.01.06,2008,01,06,465000.0,2008,Round of 32,5,10,,GER,Benjamin Becker,benjamin-becker,b896,(WC),AUS,Robert Smeets,robert-smeets,sd56,36 64 62 ,2,1,15,12,0,0,2008-7308-b896-sd56,/en/scores/match-stats/archive/2008/7308/ms025
2008-7308,2,Adelaide,adelaide,/en/scores/archive/adelaide/7308/2008/results,2007.12.31,2007,12,31,2008.01.06,2008,01,06,465000.0,2008,Round of 32,5,11,(Q),CAN,Frank Dancevic,frank-dancevic,d499,,ITA,Simone Bolelli,simone-bolelli,ba98,62 763,2,0,13,8,1,0,2008-7308-d499-ba98,/en/scores/match-stats/archive/2008/7308/ms021
2008-7308,2,Adelaide,adelaide,/en/scores/archive/adelaide/7308/2008/results,2007.12.31,2007,12,31,2008.01.06,2008,01,06,465000.0,2008,Round of 32,5,12,(WC),AUS,Chris Guccione,chris-guccione,g621,(Q),USA,Wayne Odesnik,wayne-odesnik,o234,75 765,2,0,14,11,1,0,2008-7308-g621-o234,/en/scores/match-stats/archive/2008/7308/ms030
2008-7308,2,Adelaide,adelaide,/en/scores/archive/adelaide/7308/2008/results,2007.12.31,2007,12,31,2008.01.06,2008,01,06,465000.0,2008,Round of 32,5,13,,LAT,Ernests Gulbis,ernests-gulbis,g858,(Q),KAZ,Andrey Golubev,andrey-golubev,g806,67964 62 ,1,1,12,9,0,1,2008-7308-g858-g806,/en/scores/match-stats/archive/2008/7308/ms018
2008-7308,2,Adelaide,adelaide,/en/scores/archive/adelaide/7308/2008/results,2007.12.31,2007,12,31,2008.01.06,2008,01,06,465000.0,2008,Round of 32,5,14,,KAZ,Evgeny Korolev,evgeny-korolev,k760,(LL),AUS,Alun Jones,alun-jones,j233,62 767,2,0,13,8,1,0,2008-7308-k760-j233,/en/scores/match-stats/archive/2008/7308/ms026
2008-7308,2,Adelaide,adelaide,/en/scores/archive/adelaide/7308/2008/results,2007.12.31,2007,12,31,2008.01.06,2008,01,06,465000.0,2008,Round of 32,5,15,,USA,Sam Querrey,sam-querrey,q927,,BEL,Steve Darcis,steve-darcis,d632,75 64 ,2,0,13,9,0,0,2008-7308-q927-d632,/en/scores/match-stats/archive/2008/7308/ms029
2008-7308,2,Adelaide,adelaide,/en/scores/archive/adelaide/7308/2008/results,2007.12.31,2007,12,31,2008.01.06,2008,01,06,465000.0,2008,Round of 32,5,16,,GER,Mischa Zverev,mischa-zverev,z168,,GER,Florian Mayer,florian-mayer,mb02,63 63 ,2,0,12,6,0,0,2008-7308-z168-mb02,/en/scores/match-stats/archive/2008/7308/ms022
2008-891,3,Chennai,chennai,/en/scores/archive/chennai/891/2008/results,2007.12.31,2007,12,31,2008.01.06,2008,01,06,436000.0,2008,Finals,1,1,(4),RUS,Mikhail Youzhny,mikhail-youzhny,y061,(1),ESP,Rafael Nadal,rafael-nadal,n409,60 61 ,2,0,12,1,0,0,2008-891-y061-n409,/en/scores/match-stats/archive/2008/891/ms001
2008-891,3,Chennai,chennai,/en/scores/archive/chennai/891/2008/results,2007.12.31,2007,12,31,2008.01.06,2008,01,06,436000.0,2008,Semi-Finals,2,1,(1),ESP,Rafael Nadal,rafael-nadal,n409,(3),ESP,Carlos Moya,carlos-moya,m605,673768761,0,1,6,7,0,1,2008-891-n409-m605,/en/scores/match-stats/archive/2008/891/ms002
2008-891,3,Chennai,chennai,/en/scores/archive/chennai/891/2008/results,2007.12.31,2007,12,31,2008.01.06,2008,01,06,436000.0,2008,Semi-Finals,2,2,(4),RUS,Mikhail Youzhny,mikhail-youzhny,y061,,CRO,Marin Cilic,marin-cilic,c977,62 63 ,2,0,12,5,0,0,2008-891-y061-c977,/en/scores/match-stats/archive/2008/891/ms003
2008-891,3,Chennai,chennai,/en/scores/archive/chennai/891/2008/results,2007.12.31,2007,12,31,2008.01.06,2008,01,06,436000.0,2008,Quarter-Finals,3,1,(1),ESP,Rafael Nadal,rafael-nadal,n409,,ESP,Guillermo Garcia-Lopez,guillermo-garcia-lopez,g476,63 62 ,2,0,12,5,0,0,2008-891-n409-g476,/en/scores/match-stats/archive/2008/891/ms004
2008-891,3,Chennai,chennai,/en/scores/archive/chennai/891/2008/results,2007.12.31,2007,12,31,2008.01.06,2008,01,06,436000.0,2008,Quarter-Finals,3,2,(3),ESP,Carlos Moya,carlos-moya,m605,,FRA,Florent Serra,florent-serra,s963,63 64 ,2,0,12,7,0,0,2008-891-m605-s963,/en/scores/match-stats/archive/2008/891/ms005
2008-891,3,Chennai,chennai,/en/scores/archive/chennai/891/2008/results,2007.12.31,2007,12,31,2008.01.06,2008,01,06,436000.0,2008,Quarter-Finals,3,3,(4),RUS,Mikhail Youzhny,mikhail-youzhny,y061,,BEL,Xavier Malisse,xavier-malisse,m680,64 64 ,2,0,12,8,0,0,2008-891-y061-m680,/en/scores/match-stats/archive/2008/891/ms006
2008-891,3,Chennai,chennai,/en/scores/archive/chennai/891/2008/results,2007.12.31,2007,12,31,2008.01.06,2008,01,06,436000.0,2008,Quarter-Finals,3,4,,CRO,Marin Cilic,marin-cilic,c977,,NED,Robin Haase,robin-haase,h756,46 62 63 ,2,1,16,11,0,0,2008-891-c977-h756,/en/scores/match-stats/archive/2008/891/ms007
2008-891,3,Chennai,chennai,/en/scores/archive/chennai/891/2008/results,2007.12.31,2007,12,31,2008.01.06,2008,01,06,436000.0,2008,Round of 16,4,1,(1),ESP,Rafael Nadal,rafael-nadal,n409,(Q),USA,Rajeev Ram,rajeev-ram,r548,62 61 ,2,0,12,3,0,0,2008-891-n409-r548,/en/scores/match-stats/archive/2008/891/ms008
2008-891,3,Chennai,chennai,/en/scores/archive/chennai/891/2008/results,2007.12.31,2007,12,31,2008.01.06,2008,01,06,436000.0,2008,Round of 16,4,2,(3),ESP,Carlos Moya,carlos-moya,m605,(Q),RUS,Alexander Kudryavtsev,alexander-kudryavtsev,k596,63 67462 ,1,1,12,10,0,1,2008-891-m605-k596,/en/scores/match-stats/archive/2008/891/ms010
2008-891,3,Chennai,chennai,/en/scores/archive/chennai/891/2008/results,2007.12.31,2007,12,31,2008.01.06,2008,01,06,436000.0,2008,Round of 16,4,3,(4),RUS,Mikhail Youzhny,mikhail-youzhny,y061,,FRA,Edouard Roger-Vasselin,edouard-roger-vasselin,r613,75 16 62 ,2,1,14,13,0,0,2008-891-y061-r613,/en/scores/match-stats/archive/2008/891/ms013
2008-891,3,Chennai,chennai,/en/scores/archive/chennai/891/2008/results,2007.12.31,2007,12,31,2008.01.06,2008,01,06,436000.0,2008,Round of 16,4,4,,CRO,Marin Cilic,marin-cilic,c977,(5),FRA,Nicolas Mahut,nicolas-mahut,m873,62 64 ,2,0,12,6,0,0,2008-891-c977-m873,/en/scores/match-stats/archive/2008/891/ms014
2008-891,3,Chennai,chennai,/en/scores/archive/chennai/891/2008/results,2007.12.31,2007,12,31,2008.01.06,2008,01,06,436000.0,2008,Round of 16,4,5,,BEL,Xavier Malisse,xavier-malisse,m680,(6),AUT,Jurgen Melzer,jurgen-melzer,m762,76362 ,1,0,7,6,1,0,2008-891-m680-m762,/en/scores/match-stats/archive/2008/891/ms012
2008-891,3,Chennai,chennai,/en/scores/archive/chennai/891/2008/results,2007.12.31,2007,12,31,2008.01.06,2008,01,06,436000.0,2008,Round of 16,4,6,,ESP,Guillermo Garcia-Lopez,guillermo-garcia-lopez,g476,(7),AUT,Werner Eschauer,werner-eschauer,e141,46 75 763,2,1,18,17,1,0,2008-891-g476-e141,/en/scores/match-stats/archive/2008/891/ms009
2008-891,3,Chennai,chennai,/en/scores/archive/chennai/891/2008/results,2007.12.31,2007,12,31,2008.01.06,2008,01,06,436000.0,2008,Round of 16,4,7,,NED,Robin Haase,robin-haase,h756,(Q),CRO,Lovro Zovko,lovro-zovko,z104,61 75 ,2,0,13,6,0,0,2008-891-h756-z104,/en/scores/match-stats/archive/2008/891/ms015
2008-891,3,Chennai,chennai,/en/scores/archive/chennai/891/2008/results,2007.12.31,2007,12,31,2008.01.06,2008,01,06,436000.0,2008,Round of 16,4,8,,FRA,Florent Serra,florent-serra,s963,,BEL,Kristof Vliegen,kristof-vliegen,v309,75 46 763,2,1,18,17,1,0,2008-891-s963-v309,/en/scores/match-stats/archive/2008/891/ms011
2008-891,3,Chennai,chennai,/en/scores/archive/chennai/891/2008/results,2007.12.31,2007,12,31,2008.01.06,2008,01,06,436000.0,2008,Round of 32,5,1,(1),ESP,Rafael Nadal,rafael-nadal,n409,,FRA,Mathieu Montcourt,mathieu-montcourt,mb84,62 64 ,2,0,12,6,0,0,2008-891-n409-mb84,/en/scores/match-stats/archive/2008/891/ms016
2008-891,3,Chennai,chennai,/en/scores/archive/chennai/891/2008/results,2007.12.31,2007,12,31,2008.01.06,2008,01,06,436000.0,2008,Round of 32,5,2,,NED,Robin Haase,robin-haase,h756,(2),CYP,Marcos Baghdatis,marcos-baghdatis,b837,63 64 ,2,0,12,7,0,0,2008-891-h756-b837,/en/scores/match-stats/archive/2008/891/ms031
2008-891,3,Chennai,chennai,/en/scores/archive/chennai/891/2008/results,2007.12.31,2007,12,31,2008.01.06,2008,01,06,436000.0,2008,Round of 32,5,3,(3),ESP,Carlos Moya,carlos-moya,m605,,RUS,Teymuraz Gabashvili,teymuraz-gabashvili,g681,64 61 ,2,0,12,5,0,0,2008-891-m605-g681,/en/scores/match-stats/archive/2008/891/ms020
2008-891,3,Chennai,chennai,/en/scores/archive/chennai/891/2008/results,2007.12.31,2007,12,31,2008.01.06,2008,01,06,436000.0,2008,Round of 32,5,4,(4),RUS,Mikhail Youzhny,mikhail-youzhny,y061,,CZE,Jiri Vanek,jiri-vanek,v207,63 62 ,2,0,12,5,0,0,2008-891-y061-v207,/en/scores/match-stats/archive/2008/891/ms027
2008-891,3,Chennai,chennai,/en/scores/archive/chennai/891/2008/results,2007.12.31,2007,12,31,2008.01.06,2008,01,06,436000.0,2008,Round of 32,5,5,(5),FRA,Nicolas Mahut,nicolas-mahut,m873,,GER,Denis Gremelmayr,denis-gremelmayr,g512,63 63 ,2,0,12,6,0,0,2008-891-m873-g512,/en/scores/match-stats/archive/2008/891/ms028
2008-891,3,Chennai,chennai,/en/scores/archive/chennai/891/2008/results,2007.12.31,2007,12,31,2008.01.06,2008,01,06,436000.0,2008,Round of 32,5,6,(6),AUT,Jurgen Melzer,jurgen-melzer,m762,,CHI,Paul Capdeville,paul-capdeville,c634,62 64 ,2,0,12,6,0,0,2008-891-m762-c634,/en/scores/match-stats/archive/2008/891/ms024
2008-891,3,Chennai,chennai,/en/scores/archive/chennai/891/2008/results,2007.12.31,2007,12,31,2008.01.06,2008,01,06,436000.0,2008,Round of 32,5,7,(7),AUT,Werner Eschauer,werner-eschauer,e141,(WC),ESP,Bartolome Salva-Vidal,bartolome-salva-vidal,sc95,76357 64 ,2,0,13,10,1,0,2008-891-e141-sc95,/en/scores/match-stats/archive/2008/891/ms019
2008-891,3,Chennai,chennai,/en/scores/archive/chennai/891/2008/results,2007.12.31,2007,12,31,2008.01.06,2008,01,06,436000.0,2008,Round of 32,5,8,,BEL,Kristof Vliegen,kristof-vliegen,v309,(8),FRA,Marc Gicquel,marc-gicquel,g436,76564 ,1,0,7,6,1,0,2008-891-v309-g436,/en/scores/match-stats/archive/2008/891/ms023
2008-891,3,Chennai,chennai,/en/scores/archive/chennai/891/2008/results,2007.12.31,2007,12,31,2008.01.06,2008,01,06,436000.0,2008,Round of 32,5,9,,CRO,Marin Cilic,marin-cilic,c977,,SRB,Viktor Troicki,viktor-troicki,t840,36 76661 ,1,1,10,12,1,0,2008-891-c977-t840,/en/scores/match-stats/archive/2008/891/ms029
2008-891,3,Chennai,chennai,/en/scores/archive/chennai/891/2008/results,2007.12.31,2007,12,31,2008.01.06,2008,01,06,436000.0,2008,Round of 32,5,10,,ESP,Guillermo Garcia-Lopez,guillermo-garcia-lopez,g476,(Q),AUT,Alexander Peya,alexander-peya,p467,64 64 ,2,0,12,8,0,0,2008-891-g476-p467,/en/scores/match-stats/archive/2008/891/ms018
2008-891,3,Chennai,chennai,/en/scores/archive/chennai/891/2008/results,2007.12.31,2007,12,31,2008.01.06,2008,01,06,436000.0,2008,Round of 32,5,11,(Q),RUS,Alexander Kudryavtsev,alexander-kudryavtsev,k596,(WC),IND,Prakash Amritraj,prakash-amritraj,a487,63 46 768,2,1,17,15,1,0,2008-891-k596-a487,/en/scores/match-stats/archive/2008/891/ms021
2008-891,3,Chennai,chennai,/en/scores/archive/chennai/891/2008/results,2007.12.31,2007,12,31,2008.01.06,2008,01,06,436000.0,2008,Round of 32,5,12,,BEL,Xavier Malisse,xavier-malisse,m680,,LUX,Gilles Muller,gilles-muller,ma30,64 63 ,2,0,12,7,0,0,2008-891-m680-ma30,/en/scores/match-stats/archive/2008/891/ms025
2008-891,3,Chennai,chennai,/en/scores/archive/chennai/891/2008/results,2007.12.31,2007,12,31,2008.01.06,2008,01,06,436000.0,2008,Round of 32,5,13,(Q),USA,Rajeev Ram,rajeev-ram,r548,,KAZ,Yuri Schukin,yuri-schukin,s809,766762,1,0,7,6,1,0,2008-891-r548-s809,/en/scores/match-stats/archive/2008/891/ms017
2008-891,3,Chennai,chennai,/en/scores/archive/chennai/891/2008/results,2007.12.31,2007,12,31,2008.01.06,2008,01,06,436000.0,2008,Round of 32,5,14,,FRA,Edouard Roger-Vasselin,edouard-roger-vasselin,r613,(WC),IND,Vishnu Vardhan,vishnu-vardhan,v505,61 62 ,2,0,12,3,0,0,2008-891-r613-v505,/en/scores/match-stats/archive/2008/891/ms026
2008-891,3,Chennai,chennai,/en/scores/archive/chennai/891/2008/results,2007.12.31,2007,12,31,2008.01.06,2008,01,06,436000.0,2008,Round of 32,5,15,,FRA,Florent Serra,florent-serra,s963,,ESP,Ivan Navarro,ivan-navarro,n309,64 766,2,0,13,10,1,0,2008-891-s963-n309,/en/scores/match-stats/archive/2008/891/ms022
2008-891,3,Chennai,chennai,/en/scores/archive/chennai/891/2008/results,2007.12.31,2007,12,31,2008.01.06,2008,01,06,436000.0,2008,Round of 32,5,16,(Q),CRO,Lovro Zovko,lovro-zovko,z104,,FRA,Thierry Ascione,thierry-ascione,a356,64 60 ,2,0,12,4,0,0,2008-891-z104-a356,/en/scores/match-stats/archive/2008/891/ms030
2008-891,3,Chennai,chennai,/en/scores/archive/chennai/891/2008/results,2007.12.31,2007,12,31,2008.01.06,2008,01,06,436000.0,2008,3rd Round Qualifying,6,1,(8),RUS,Alexander Kudryavtsev,alexander-kudryavtsev,k596,(1),RUS,Igor Kunitsyn,igor-kunitsyn,k403,64 64 ,2,0,12,8,0,0,2008-891-k596-k403,/en/scores/match-stats/archive/2008/891/qs004
2008-891,3,Chennai,chennai,/en/scores/archive/chennai/891/2008/results,2007.12.31,2007,12,31,2008.01.06,2008,01,06,436000.0,2008,3rd Round Qualifying,6,2,,CRO,Lovro Zovko,lovro-zovko,z104,(2),DEN,Kristian Pless,kristian-pless,p491,36 61 62 ,2,1,15,9,0,0,2008-891-z104-p491,/en/scores/match-stats/archive/2008/891/qs005
2008-891,3,Chennai,chennai,/en/scores/archive/chennai/891/2008/results,2007.12.31,2007,12,31,2008.01.06,2008,01,06,436000.0,2008,3rd Round Qualifying,6,3,(7),USA,Rajeev Ram,rajeev-ram,r548,(3),ISR,Harel Levy,harel-levy,l336,76461 ,1,0,7,6,1,0,2008-891-r548-l336,/en/scores/match-stats/archive/2008/891/qs006
2008-891,3,Chennai,chennai,/en/scores/archive/chennai/891/2008/results,2007.12.31,2007,12,31,2008.01.06,2008,01,06,436000.0,2008,3rd Round Qualifying,6,4,(5),AUT,Alexander Peya,alexander-peya,p467,(4),ITA,Stefano Galvani,stefano-galvani,g372,46 63 64 ,2,1,16,13,0,0,2008-891-p467-g372,/en/scores/match-stats/archive/2008/891/qs007
2008-891,3,Chennai,chennai,/en/scores/archive/chennai/891/2008/results,2007.12.31,2007,12,31,2008.01.06,2008,01,06,436000.0,2008,2nd Round Qualifying,7,1,(1),RUS,Igor Kunitsyn,igor-kunitsyn,k403,(WC),IND,Mustafa Ghouse,mustafa-ghouse,g435,62 30 (RET),3,0,9,2,0,0,2008-891-k403-g435,/en/scores/match-stats/archive/2008/891/qs008
2008-891,3,Chennai,chennai,/en/scores/archive/chennai/891/2008/results,2007.12.31,2007,12,31,2008.01.06,2008,01,06,436000.0,2008,2nd Round Qualifying,7,2,(2),DEN,Kristian Pless,kristian-pless,p491,,THA,Sonchat Ratiwatana,sonchat-ratiwatana,r519,76363 ,1,0,7,6,1,0,2008-891-p491-r519,/en/scores/match-stats/archive/2008/891/qs010
2008-891,3,Chennai,chennai,/en/scores/archive/chennai/891/2008/results,2007.12.31,2007,12,31,2008.01.06,2008,01,06,436000.0,2008,2nd Round Qualifying,7,3,(3),ISR,Harel Levy,harel-levy,l336,,IND,Kamala Kannan,kamala-kannan,k461,62 61 ,2,0,12,3,0,0,2008-891-l336-k461,/en/scores/match-stats/archive/2008/891/qs012
2008-891,3,Chennai,chennai,/en/scores/archive/chennai/891/2008/results,2007.12.31,2007,12,31,2008.01.06,2008,01,06,436000.0,2008,2nd Round Qualifying,7,4,(4),ITA,Stefano Galvani,stefano-galvani,g372,,IND,Stephen Amritraj,stephen-amritraj,a536,61 61 ,2,0,12,2,0,0,2008-891-g372-a536,/en/scores/match-stats/archive/2008/891/qs014
2008-891,3,Chennai,chennai,/en/scores/archive/chennai/891/2008/results,2007.12.31,2007,12,31,2008.01.06,2008,01,06,436000.0,2008,2nd Round Qualifying,7,5,(5),AUT,Alexander Peya,alexander-peya,p467,,USA,David Martin,david-martin,m778,76563 ,1,0,7,6,1,0,2008-891-p467-m778,/en/scores/match-stats/archive/2008/891/qs015
2008-891,3,Chennai,chennai,/en/scores/archive/chennai/891/2008/results,2007.12.31,2007,12,31,2008.01.06,2008,01,06,436000.0,2008,2nd Round Qualifying,7,6,(7),USA,Rajeev Ram,rajeev-ram,r548,,SVK,Michal Mertinak,michal-mertinak,m776,62 75 ,2,0,13,7,0,0,2008-891-r548-m776,/en/scores/match-stats/archive/2008/891/qs013
2008-891,3,Chennai,chennai,/en/scores/archive/chennai/891/2008/results,2007.12.31,2007,12,31,2008.01.06,2008,01,06,436000.0,2008,2nd Round Qualifying,7,7,(8),RUS,Alexander Kudryavtsev,alexander-kudryavtsev,k596,,HKG,Karan Rastogi,karan-rastogi,r704,75 63 ,2,0,13,8,0,0,2008-891-k596-r704,/en/scores/match-stats/archive/2008/891/qs009
2008-891,3,Chennai,chennai,/en/scores/archive/chennai/891/2008/results,2007.12.31,2007,12,31,2008.01.06,2008,01,06,436000.0,2008,2nd Round Qualifying,7,8,,CRO,Lovro Zovko,lovro-zovko,z104,,RUS,Denis Matsukevich,denis-matsukevich,mc18,63 16 61 ,2,1,13,10,0,0,2008-891-z104-mc18,/en/scores/match-stats/archive/2008/891/qs011
2008-891,3,Chennai,chennai,/en/scores/archive/chennai/891/2008/results,2007.12.31,2007,12,31,2008.01.06,2008,01,06,436000.0,2008,1st Round Qualifying,8,1,(1),RUS,Igor Kunitsyn,igor-kunitsyn,k403,,IND,N.Sriram Balaji,n.sriram-balaji,n558,62 63 ,2,0,12,5,0,0,2008-891-k403-n558,/en/scores/match-stats/archive/2008/891/qs016
2008-891,3,Chennai,chennai,/en/scores/archive/chennai/891/2008/results,2007.12.31,2007,12,31,2008.01.06,2008,01,06,436000.0,2008,1st Round Qualifying,8,2,(2),DEN,Kristian Pless,kristian-pless,p491,,IND,Vivek Shokeen,vivek-shokeen,sg28,63 64 ,2,0,12,7,0,0,2008-891-p491-sg28,/en/scores/match-stats/archive/2008/891/qs020
2008-891,3,Chennai,chennai,/en/scores/archive/chennai/891/2008/results,2007.12.31,2007,12,31,2008.01.06,2008,01,06,436000.0,2008,1st Round Qualifying,8,3,(3),ISR,Harel Levy,harel-levy,l336,(WC),CZE,Jaroslav Levinsky,jaroslav-levinsky,l391,61 61 ,2,0,12,2,0,0,2008-891-l336-l391,/en/scores/match-stats/archive/2008/891/qs024
2008-891,3,Chennai,chennai,/en/scores/archive/chennai/891/2008/results,2007.12.31,2007,12,31,2008.01.06,2008,01,06,436000.0,2008,1st Round Qualifying,8,4,(4),ITA,Stefano Galvani,stefano-galvani,g372,(WC),IND,Harsh Mankad,harsh-mankad,m699,61 61 ,2,0,12,2,0,0,2008-891-g372-m699,/en/scores/match-stats/archive/2008/891/qs028
2008-891,3,Chennai,chennai,/en/scores/archive/chennai/891/2008/results,2007.12.31,2007,12,31,2008.01.06,2008,01,06,436000.0,2008,1st Round Qualifying,8,5,(5),AUT,Alexander Peya,alexander-peya,p467,,USA,Jim Thomas,jim-thomas,t213,63 62 ,2,0,12,5,0,0,2008-891-p467-t213,/en/scores/match-stats/archive/2008/891/qs031
2008-891,3,Chennai,chennai,/en/scores/archive/chennai/891/2008/results,2007.12.31,2007,12,31,2008.01.06,2008,01,06,436000.0,2008,1st Round Qualifying,8,6,,RUS,Denis Matsukevich,denis-matsukevich,mc18,(6),SWE,Michael Ryderstedt,michael-ryderstedt,r632,64 75 ,2,0,13,9,0,0,2008-891-mc18-r632,/en/scores/match-stats/archive/2008/891/qs023
2008-891,3,Chennai,chennai,/en/scores/archive/chennai/891/2008/results,2007.12.31,2007,12,31,2008.01.06,2008,01,06,436000.0,2008,1st Round Qualifying,8,7,(7),USA,Rajeev Ram,rajeev-ram,r548,(WC),IND,Karunuday Singh,karunuday-singh,sk02,61 62 ,2,0,12,3,0,0,2008-891-r548-sk02,/en/scores/match-stats/archive/2008/891/qs027
2008-891,3,Chennai,chennai,/en/scores/archive/chennai/891/2008/results,2007.12.31,2007,12,31,2008.01.06,2008,01,06,436000.0,2008,1st Round Qualifying,8,8,(8),RUS,Alexander Kudryavtsev,alexander-kudryavtsev,k596,,IND,Akash Wagh,akash-wagh,w541,62 60 ,2,0,12,2,0,0,2008-891-k596-w541,/en/scores/match-stats/archive/2008/891/qs019
