tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 64,6,14,,AUS,Roy Emerson,roy-emerson,e030,,USA,Richard Leslie,richard-leslie,le56,62 63 61 ,3,0,18,6,0,0,1957-560-e030-le56,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 64,6,15,,USA,James Farrin,james-farrin,f971,,USA,Straight Clark,straight-clark,ci34,63 64 26 62 ,3,1,20,15,0,0,1957-560-f971-ci34,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 64,6,16,,CAN,Don Fontana,don-fontana,f471,,USA,Richard Raskind,richard-raskind,re22,61 46 75 75 ,3,1,24,17,0,0,1957-560-f471-re22,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 64,6,17,,USA,Myron Franks,myron-franks,f117,,USA,Edward Dailey,edward-dailey,dd13,63 64 64 ,3,0,18,11,0,0,1957-560-f117-dd13,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 64,6,18,,USA,Grant Golden,grant-golden,g185,,USA,Larry Nagler,larry-nagler,n098,62 64 62 ,3,0,18,8,0,0,1957-560-g185-n098,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 64,6,19,,USA,Gregory Grant,gregory-grant,gg07,,USA,Douglas Corley,douglas-corley,ci44,68 63 61 64 ,3,1,24,16,0,0,1957-560-gg07-ci44,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 64,6,20,,USA,Michael Green,michael-green,gg05,,USA,Gardnar Mulloy,gardnar-mulloy,m273,60 64 75 ,3,0,19,9,0,0,1957-560-gg05-m273,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 64,6,21,,USA,Ron Holmberg,ron-holmberg,h061,,USA,Tut Bartzen,tut-bartzen,bn94,97 57 63 68 63 ,3,2,32,28,0,0,1957-560-h061-bn94,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 64,6,22,,AUS,Bob Howe,bob-howe,h130,,GBR,Michael Davies,michael-davies,d133,75 16 62 46 61 ,3,2,24,20,0,0,1957-560-h130-d133,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 64,6,23,,IND,Ramanathan Krishnan,ramanathan-krishnan,k103,,USA,Harry Hoffman,harry-hoffman,hc43,61 61 60 ,3,0,18,2,0,0,1957-560-k103-hc43,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 64,6,24,,USA,Barry MacKay,barry-mackay,m294,,AUS,Bob Mark,bob-mark,mq23,62 75 63 ,3,0,19,10,0,0,1957-560-m294-mq23,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 64,6,25,,USA,Cliff Mayne,cliff-mayne,ma84,,USA,David Brechner,david-brechner,bo16,61 64 62 ,3,0,18,7,0,0,1957-560-ma84-bo16,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 64,6,26,,USA,Sydney Schwartz,sydney-schwartz,ss65,,AUS,Roger Gould,roger-gould,gg35,61 60 60 ,3,0,18,1,0,0,1957-560-ss65-gg35,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 64,6,27,,USA,James Shaffer,james-shaffer,ss74,,USA,Carl Noble,carl-noble,n801,68 86 63 63 ,3,1,26,20,0,0,1957-560-ss74-n801,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 64,6,28,,USA,Gilbert Shea,gilbert-shea,ss87,,USA,Earl Butch Buchholz,earl-butch-buchholz,b228,97 64 36 63 ,3,1,24,20,0,0,1957-560-ss87-b228,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 64,6,29,,USA,Donald Thompson,donald-thompson,td62,,USA,George Stewart,george-stewart,st07,75 63 64 ,3,0,19,12,0,0,1957-560-td62-st07,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 64,6,30,,BRA,Armando Vieira,armando-vieira,v879,,MEX,Joaquin Reyes,joaquin-reyes,re17,63 86 62 ,3,0,20,11,0,0,1957-560-v879-re17,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 64,6,31,,USA,Tony Vincent,tony-vincent,v366,,USA,Chuck McKinley,chuck-mckinley,mp91,63 63 60 ,3,0,18,6,0,0,1957-560-v366-mp91,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 64,6,32,,GBR,Bobby Wilson,bobby-wilson,w622,,USA,John Lesch,john-lesch,le43,61 36 61 64 ,3,1,21,12,0,0,1957-560-w622-le43,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 128,7,1,(1),AUS,Ashley Cooper,ashley-cooper,c229,,USA,John Brownlow,john-brownlow,bn95,64 63 64 ,3,0,18,11,0,0,1957-560-c229-bn95,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 128,7,2,(2),USA,Dick Savitt,dick-savitt,ss90,,USA,Calvin Maccracken,calvin-maccracken,mq44,61 60 64 ,3,0,18,5,0,0,1957-560-ss90-mq44,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 128,7,3,(3),SWE,Sven Davidson,sven-davidson,dd18,,USA,Charles Masterson,charles-masterson,mq36,61 61 97 ,3,0,21,9,0,0,1957-560-dd18-mq36,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 128,7,4,(4),USA,E. Victor Seixas,e.-victor-seixas,s240,,USA,Alan Roberts,alan-roberts,re18,62 62 60 ,3,0,18,4,0,0,1957-560-s240-re18,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 128,7,5,(5),AUS,Neale Fraser,neale-fraser,f113,,USA,Peter Estin,peter-estin,e903,61 60 60 ,3,0,18,1,0,0,1957-560-f113-e903,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 128,7,6,(6),USA,"Hamilton ""Ham"" Richardson","hamilton-""ham""-richardson",r160,,USA,Stephen Gottlieb,stephen-gottlieb,gg13,60 60 62 ,3,0,18,2,0,0,1957-560-r160-gg13,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 128,7,7,(7),USA,Budge Patty,budge-patty,pi25,,USA,Laurence Schaffer,laurence-schaffer,st04,64 63 64 ,3,0,18,11,0,0,1957-560-pi25-st04,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 128,7,8,(8),USA,Herbie Flam,herbie-flam,f962,,USA,Alejandro Olmedo,alejandro-olmedo,o042,64 119 16 60 ,2,2,14,11,0,0,1957-560-f962-o042,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 128,7,9,,AUS,Mal Anderson,mal-anderson,a060,,JPN,Kosei Kamo,kosei-kamo,kf72,97 63 62 ,3,0,21,12,0,0,1957-560-a060-kf72,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 128,7,10,,CHI,Luis Ayala,luis-ayala,a073,,USA,Richard Sorlein,richard-sorlein,ss56,63 62 64 ,3,0,18,9,0,0,1957-560-a073-ss56,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 128,7,11,,USA,Tut Bartzen,tut-bartzen,bn94,,USA,John Harris,john-harris,hc46,60 60 62 ,3,0,18,2,0,0,1957-560-bn94-hc46,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 128,7,12,,CAN,Robert Bedard,robert-bedard,b903,,USA,Arthur Andrews,arthur-andrews,ad71,63 46 62 75 ,3,1,23,16,0,0,1957-560-b903-ad71,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 128,7,13,,USA,David Brechner,david-brechner,bo16,,USA,Edward Meyer,edward-meyer,mq46,63 62 60 ,3,0,18,5,0,0,1957-560-bo16-mq46,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 128,7,14,,USA,Earl Butch Buchholz,earl-butch-buchholz,b228,,USA,Hugh Tierney,hugh-tierney,td67,63 60 61 ,3,0,18,4,0,0,1957-560-b228-td67,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 128,7,15,,USA,Straight Clark,straight-clark,ci34,,USA,Leslie Longshore,leslie-longshore,le49,64 61 63 ,3,0,18,8,0,0,1957-560-ci34-le49,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 128,7,16,,USA,Douglas Corley,douglas-corley,ci44,,USA,Samuel Schoonmaker,samuel-schoonmaker,st06,86 62 63 ,3,0,20,11,0,0,1957-560-ci44-st06,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 128,7,17,,USA,Tim Coss,tim-coss,ci43,,USA,William Scarlett,william-scarlett,st03,62 62 63 ,3,0,18,7,0,0,1957-560-ci43-st03,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 128,7,18,,USA,John Cranston,john-cranston,ci38,,USA,George Ball,george-ball,bo20,62 36 61 57 64 ,3,2,26,20,0,0,1957-560-ci38-bo20,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 128,7,19,,USA,Edward Dailey,edward-dailey,dd13,,USA,Williams Tully,williams-tully,td53,75 57 64 64 ,3,1,24,20,0,0,1957-560-dd13-td53,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 128,7,20,,GBR,Michael Davies,michael-davies,d133,,USA,Robert Bowditch,robert-bowditch,bn83,108 57 61 62 ,3,1,18,10,1,0,1957-560-d133-bn83,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 128,7,21,,USA,Donald Dell,donald-dell,d128,,USA,Richard Ogden,richard-ogden,o544,63 64 62 ,3,0,18,9,0,0,1957-560-d128-o544,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 128,7,22,,USA,Irvin Dorfman,irvin-dorfman,dd28,,USA,Peter Lyman,peter-lyman,le55,61 62 61 ,3,0,18,4,0,0,1957-560-dd28-le55,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 128,7,23,,AUS,Roy Emerson,roy-emerson,e030,,BER,Robert Alger,robert-alger,ad76,61 62 62 ,3,0,18,5,0,0,1957-560-e030-ad76,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 128,7,24,,USA,James Farrin,james-farrin,f971,,USA,Edward Atkinson,edward-atkinson,ad73,16 63 62 60 ,3,1,19,11,0,0,1957-560-f971-ad73,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 128,7,25,,CAN,Don Fontana,don-fontana,f471,,USA,Thomas Boys,thomas-boys,bo02,64 62 64 ,3,0,18,10,0,0,1957-560-f471-bo02,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 128,7,26,,USA,Allen Fox,allen-fox,f956,,USA,John Mangan,john-mangan,m236,75 62 63 ,3,0,19,10,0,0,1957-560-f956-m236,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 128,7,27,,USA,Myron Franks,myron-franks,f117,,USA,David Nelson,david-nelson,n796,64 61 63 ,3,0,18,8,0,0,1957-560-f117-n796,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 128,7,28,,USA,Sammy Giammalva Sr.,sammy-giammalva-sr.,g178,,USA,Christopher Crawford,christopher-crawford,ci32,97 61 62 ,3,0,21,10,0,0,1957-560-g178-ci32,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 128,7,29,,USA,Grant Golden,grant-golden,g185,,,John Been,john-been,bc50,(W/O),0,0,0,0,0,0,1957-560-g185-bc50,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 128,7,30,,AUS,Roger Gould,roger-gould,gg35,,USA,Edward Foster,edward-foster,f982,(W/O),0,0,0,0,0,0,1957-560-gg35-f982,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 128,7,31,,USA,Gregory Grant,gregory-grant,gg07,,USA,Robert Barker,robert-barker,bn74,61 75 62 ,3,0,19,8,0,0,1957-560-gg07-bn74,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 128,7,32,,USA,Michael Green,michael-green,gg05,,USA,Maxwell Brown,maxwell-brown,bo14,119 63 63 ,2,1,13,7,0,0,1957-560-gg05-bo14,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 128,7,33,,USA,Harry Hoffman,harry-hoffman,hc43,,USA,William Cullen,william-cullen,ci15,46 36 86 61 86 ,3,2,29,25,0,0,1957-560-hc43-ci15,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 128,7,34,,USA,Ron Holmberg,ron-holmberg,h061,,USA,Jon Erickson,jon-erickson,e902,62 62 62 ,3,0,18,6,0,0,1957-560-h061-e902,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 128,7,35,,AUS,Bob Howe,bob-howe,h130,,USA,James Shakespeare,james-shakespeare,st00,62 62 61 ,3,0,18,5,0,0,1957-560-h130-st00,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 128,7,36,,IND,Ramanathan Krishnan,ramanathan-krishnan,k103,,USA,David Harum,david-harum,hc79,64 63 61 ,3,0,18,8,0,0,1957-560-k103-hc79,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 128,7,37,,RSA,Johann Kupferburger,johann-kupferburger,kf76,,USA,Wilbert Davis,wilbert-davis,dd15,62 61 61 ,3,0,18,4,0,0,1957-560-kf76-dd15,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 128,7,38,,USA,John Lesch,john-lesch,le43,,USA,Dever Hobbs,dever-hobbs,hc57,63 63 64 ,3,0,18,10,0,0,1957-560-le43-hc57,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 128,7,39,,USA,Richard Leslie,richard-leslie,le56,,ISR,Gabriel Dubitzky,gabriel-dubitzky,dd29,64 63 75 ,3,0,19,12,0,0,1957-560-le56-dd29,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 128,7,40,,USA,Barry MacKay,barry-mackay,m294,,USA,Donald Rubell,donald-rubell,re03,63 61 61 ,3,0,18,5,0,0,1957-560-m294-re03,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 128,7,41,,AUS,Bob Mark,bob-mark,mq23,,USA,Clyde Freeman,clyde-freeman,f983,61 61 62 ,3,0,18,4,0,0,1957-560-mq23-f983,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 128,7,42,,USA,Cliff Mayne,cliff-mayne,ma84,,USA,George Mendel,george-mendel,mq45,75 62 60 ,3,0,19,7,0,0,1957-560-ma84-mq45,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 128,7,43,,USA,Chuck McKinley,chuck-mckinley,mp91,,USA,Sydney Wood III,sydney-wood-iii,w786,75 46 64 63 ,3,1,23,18,0,0,1957-560-mp91-w786,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 128,7,44,,USA,Richard Moody,richard-moody,m946,,USA,Forrest Stewart,forrest-stewart,ss86,75 108 63 ,3,0,14,8,1,0,1957-560-m946-ss86,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 128,7,45,,USA,Gardnar Mulloy,gardnar-mulloy,m273,,USA,Morton Stern,morton-stern,st05,64 61 63 ,3,0,18,8,0,0,1957-560-m273-st05,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 128,7,46,,USA,Larry Nagler,larry-nagler,n098,,USA,Roger Werksman,roger-werksman,w768,64 810 36 62 75 ,4,1,30,18,1,0,1957-560-n098-w768,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 128,7,47,,DEN,Kurt Nielsen,kurt-nielsen,n088,,USA,Crawford Henry,crawford-henry,h148,64 75 62 ,3,0,19,11,0,0,1957-560-n088-h148,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 128,7,48,,USA,Carl Noble,carl-noble,n801,,CAN,Val Harit,val-harit,hc68,63 64 61 ,3,0,18,8,0,0,1957-560-n801-hc68,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 128,7,49,,USA,Norm Perry,norm-perry,p183,,USA,Paul Cranis,paul-cranis,c185,36 75 63 46 61 ,3,2,26,21,0,0,1957-560-p183-c185,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 128,7,50,,USA,Robert Potthast,robert-potthast,p178,,USA,Stephen Bank,stephen-bank,bo21,64 61 46 64 ,3,1,22,15,0,0,1957-560-p178-bo21,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 128,7,51,,USA,William Quillian,william-quillian,q962,,USA,Don Walraven,don-walraven,w792,86 61 63 ,3,0,20,10,0,0,1957-560-q962-w792,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 128,7,52,,USA,Richard Raskind,richard-raskind,re22,,USA,Samuel Howe,samuel-howe,hc31,75 62 62 ,3,0,19,9,0,0,1957-560-re22-hc31,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 128,7,53,,USA,Whitney Reed,whitney-reed,r590,,USA,Fred McNair III,fred-mcnair-iii,m957,63 60 64 ,3,0,18,7,0,0,1957-560-r590-m957,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 128,7,54,,MEX,Joaquin Reyes,joaquin-reyes,re17,,USA,Gene Scott,gene-scott,s210,36 62 60 63 ,3,1,21,11,0,0,1957-560-re17-s210,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 128,7,55,,CAN,Henri Rochon,henri-rochon,re31,,USA,Edward Sledge,edward-sledge,ss82,63 97 86 ,3,0,23,16,0,0,1957-560-re31-ss82,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 128,7,56,,USA,Sydney Schwartz,sydney-schwartz,ss65,,USA,Robert Delgado,robert-delgado,dd30,1113 86 1517 60 63 ,3,2,22,15,0,1,1957-560-ss65-dd30,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 128,7,57,,USA,James Shaffer,james-shaffer,ss74,,USA,Lloyd Moglen,lloyd-moglen,mq47,63 61 63 ,3,0,18,7,0,0,1957-560-ss74-mq47,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 128,7,58,,USA,Gilbert Shea,gilbert-shea,ss87,,USA,Barry Walraven,barry-walraven,w791,62 63 61 ,3,0,18,6,0,0,1957-560-ss87-w791,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 128,7,59,,USA,George Stewart,george-stewart,st07,,USA,Hal Trevenen,hal-trevenen,td68,63 63 61 ,3,0,18,7,0,0,1957-560-st07-td68,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 128,7,60,,USA,Donald Thompson,donald-thompson,td62,,USA,Harold Freeman,harold-freeman,f984,61 61 86 ,3,0,20,8,0,0,1957-560-td62-f984,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 128,7,61,,USA,Henry Van Rensselaer,henry-van-rensselaer,v891,,CHI,Patricio Rodriguez,patricio-rodriguez,r074,86 62 86 ,3,0,22,14,0,0,1957-560-v891-r074,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 128,7,62,,BRA,Armando Vieira,armando-vieira,v879,,USA,Vernon Morgan,vernon-morgan,mq20,64 86 57 62 ,3,1,25,19,0,0,1957-560-v879-mq20,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 128,7,63,,USA,Tony Vincent,tony-vincent,v366,,USA,William McClung,william-mcclung,mq35,75 62 62 ,3,0,19,9,0,0,1957-560-v366-mq35,
1957-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1957/results,1957.08.30,1957,08,30,1957.09.08,1957,09,08,0.0,1957,Round of 128,7,64,,GBR,Bobby Wilson,bobby-wilson,w622,,CAN,Paul Willey,paul-willey,w785,57 62 64 62 ,3,1,23,15,0,0,1957-560-w622-w785,
