tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1986-401,3,Philadelphia,philadelphia,/en/scores/archive/philadelphia/401/1986/results,1986.01.27,1986,01,27,1986.02.02,1986,02,02,465000,1986,Round of 64,6,19,,USA,Matt Anger,matt-anger,a025,,USA,Larry Stefanki,larry-stefanki,s081,63 67 76 ,2,1,19,16,0,0,1986-401-a025-s081,
1986-401,3,Philadelphia,philadelphia,/en/scores/archive/philadelphia/401/1986/results,1986.01.27,1986,01,27,1986.02.02,1986,02,02,465000,1986,Round of 64,6,20,,USA,Marty Davis,marty-davis,d005,,USA,Mike Leach,mike-leach,l012,67 76 62 ,2,1,19,15,0,0,1986-401-d005-l012,
1986-401,3,Philadelphia,philadelphia,/en/scores/archive/philadelphia/401/1986/results,1986.01.27,1986,01,27,1986.02.02,1986,02,02,465000,1986,Round of 64,6,21,,POL,Wojtek Fibak,wojtek-fibak,f020,,USA,Sammy Giammalva Jr.,sammy-giammalva-jr.,g013,64 64 ,2,0,12,8,0,0,1986-401-f020-g013,
1986-401,3,Philadelphia,philadelphia,/en/scores/archive/philadelphia/401/1986/results,1986.01.27,1986,01,27,1986.02.02,1986,02,02,465000,1986,Round of 64,6,22,,FRA,Guy Forget,guy-forget,f035,,GER,Michael Westphal,michael-westphal,w014,64 62 ,2,0,12,6,0,0,1986-401-f035-w014,
1986-401,3,Philadelphia,philadelphia,/en/scores/archive/philadelphia/401/1986/results,1986.01.27,1986,01,27,1986.02.02,1986,02,02,465000,1986,Round of 64,6,23,(WC),USA,Dan Goldie,dan-goldie,g022,(Q),HUN,Balazs Taroczy,balazs-taroczy,t007,62 76 ,2,0,13,8,0,0,1986-401-g022-t007,
1986-401,3,Philadelphia,philadelphia,/en/scores/archive/philadelphia/401/1986/results,1986.01.27,1986,01,27,1986.02.02,1986,02,02,465000,1986,Round of 64,6,24,,SUI,Jakob Hlasek,jakob-hlasek,h025,,USA,Tom Gullikson,tom-gullikson,g049,61 61 ,2,0,12,2,0,0,1986-401-h025-g049,
1986-401,3,Philadelphia,philadelphia,/en/scores/archive/philadelphia/401/1986/results,1986.01.27,1986,01,27,1986.02.02,1986,02,02,465000,1986,Round of 64,6,25,(Q),USA,Andy Kohlberg,andy-kohlberg,k017,,USA,John Sadri,john-sadri,s005,36 61 64 ,2,1,15,11,0,0,1986-401-k017-s005,
1986-401,3,Philadelphia,philadelphia,/en/scores/archive/philadelphia/401/1986/results,1986.01.27,1986,01,27,1986.02.02,1986,02,02,465000,1986,Round of 64,6,26,(WC),MEX,Leonardo Lavalle,leonardo-lavalle,l009,,IND,Ramesh Krishnan,ramesh-krishnan,k024,57 76 76 ,2,1,19,19,0,0,1986-401-l009-k024,
1986-401,3,Philadelphia,philadelphia,/en/scores/archive/philadelphia/401/1986/results,1986.01.27,1986,01,27,1986.02.02,1986,02,02,465000,1986,Round of 64,6,27,,BEL,Libor Pimek,libor-pimek,p032,,SVK,Marian Vajda,marian-vajda,v002,26 64 61 ,2,1,14,11,0,0,1986-401-p032-v002,
1986-401,3,Philadelphia,philadelphia,/en/scores/archive/philadelphia/401/1986/results,1986.01.27,1986,01,27,1986.02.02,1986,02,02,465000,1986,Round of 64,6,28,,USA,Robert Seguso,robert-seguso,s034,,ESP,Sergio Casal,sergio-casal,c024,64 64 ,2,0,12,8,0,0,1986-401-s034-c024,
1986-401,3,Philadelphia,philadelphia,/en/scores/archive/philadelphia/401/1986/results,1986.01.27,1986,01,27,1986.02.02,1986,02,02,465000,1986,Round of 64,6,29,(WC),USA,Ben Testerman,ben-testerman,t014,,USA,Aaron Krickstein,aaron-krickstein,k023,64 64 ,2,0,12,8,0,0,1986-401-t014-k023,
1986-401,3,Philadelphia,philadelphia,/en/scores/archive/philadelphia/401/1986/results,1986.01.27,1986,01,27,1986.02.02,1986,02,02,465000,1986,Round of 64,6,30,(Q),USA,Vincent Van Patten,vincent-van-patten,v010,(Q),ISR,Shahar Perkiss,shahar-perkiss,p018,76 64 ,2,0,13,10,0,0,1986-401-v010-p018,
1986-401,3,Philadelphia,philadelphia,/en/scores/archive/philadelphia/401/1986/results,1986.01.27,1986,01,27,1986.02.02,1986,02,02,465000,1986,Round of 64,6,31,,USA,Tim Wilkison,tim-wilkison,w019,(Q),USA,Tomm Warneke,tomm-warneke,w009,76 76 ,2,0,14,12,0,0,1986-401-w019-w009,
1986-401,3,Philadelphia,philadelphia,/en/scores/archive/philadelphia/401/1986/results,1986.01.27,1986,01,27,1986.02.02,1986,02,02,465000,1986,Round of 64,6,32,,SRB,Slobodan Zivojinovic,slobodan-zivojinovic,z006,,USA,Ken Flach,ken-flach,f029,57 63 63 ,2,1,17,13,0,0,1986-401-z006-f029,
1986-402,4,Memphis,memphis,/en/scores/archive/memphis/402/1986/results,1986/02/03,1986,02,03,1986/02/03,1986,02,03,315000,1986,Finals,1,1,(8),USA,Brad Gilbert,brad-gilbert,g016,(2),SWE,Stefan Edberg,stefan-edberg,e004,75 76 ,2,0,14,11,0,0,1986-402-g016-e004,
1986-402,4,Memphis,memphis,/en/scores/archive/memphis/402/1986/results,1986/02/03,1986,02,03,1986/02/03,1986,02,03,315000,1986,Semi-Finals,2,1,(2),SWE,Stefan Edberg,stefan-edberg,e004,(Q),SWE,Mikael Pernfors,mikael-pernfors,p024,46 75 61 ,2,1,17,12,0,0,1986-402-e004-p024,
1986-402,4,Memphis,memphis,/en/scores/archive/memphis/402/1986/results,1986/02/03,1986,02,03,1986/02/03,1986,02,03,315000,1986,Semi-Finals,2,2,(8),USA,Brad Gilbert,brad-gilbert,g016,(3),SWE,Anders Jarryd,anders-jarryd,j006,63 60 ,2,0,12,3,0,0,1986-402-g016-j006,
1986-402,4,Memphis,memphis,/en/scores/archive/memphis/402/1986/results,1986/02/03,1986,02,03,1986/02/03,1986,02,03,315000,1986,Quarter-Finals,3,1,(8),USA,Brad Gilbert,brad-gilbert,g016,(1),USA,Jimmy Connors,jimmy-connors,c044,36 64 64 ,2,1,15,14,0,0,1986-402-g016-c044,
1986-402,4,Memphis,memphis,/en/scores/archive/memphis/402/1986/results,1986/02/03,1986,02,03,1986/02/03,1986,02,03,315000,1986,Quarter-Finals,3,2,(2),SWE,Stefan Edberg,stefan-edberg,e004,(7),USA,Johan Kriek,johan-kriek,k022,63 62 ,2,0,12,5,0,0,1986-402-e004-k022,
1986-402,4,Memphis,memphis,/en/scores/archive/memphis/402/1986/results,1986/02/03,1986,02,03,1986/02/03,1986,02,03,315000,1986,Quarter-Finals,3,3,(3),SWE,Anders Jarryd,anders-jarryd,j006,(6),USA,Paul Annacone,paul-annacone,a027,76 75 ,2,0,14,11,0,0,1986-402-j006-a027,
1986-402,4,Memphis,memphis,/en/scores/archive/memphis/402/1986/results,1986/02/03,1986,02,03,1986/02/03,1986,02,03,315000,1986,Quarter-Finals,3,4,(Q),SWE,Mikael Pernfors,mikael-pernfors,p024,(4),USA,Kevin Curren,kevin-curren,c057,64 62 ,2,0,12,6,0,0,1986-402-p024-c057,
1986-402,4,Memphis,memphis,/en/scores/archive/memphis/402/1986/results,1986/02/03,1986,02,03,1986/02/03,1986,02,03,315000,1986,Round of 16,4,1,(1),USA,Jimmy Connors,jimmy-connors,c044,(15),USA,Matt Anger,matt-anger,a025,64 62 ,2,0,12,6,0,0,1986-402-c044-a025,
1986-402,4,Memphis,memphis,/en/scores/archive/memphis/402/1986/results,1986/02/03,1986,02,03,1986/02/03,1986,02,03,315000,1986,Round of 16,4,2,(2),SWE,Stefan Edberg,stefan-edberg,e004,(16),SWE,Peter Lundgren,peter-lundgren,l044,61 62 ,2,0,12,3,0,0,1986-402-e004-l044,
1986-402,4,Memphis,memphis,/en/scores/archive/memphis/402/1986/results,1986/02/03,1986,02,03,1986/02/03,1986,02,03,315000,1986,Round of 16,4,3,(3),SWE,Anders Jarryd,anders-jarryd,j006,(14),USA,Greg Holmes,greg-holmes,h030,64 76 ,2,0,13,10,0,0,1986-402-j006-h030,
1986-402,4,Memphis,memphis,/en/scores/archive/memphis/402/1986/results,1986/02/03,1986,02,03,1986/02/03,1986,02,03,315000,1986,Round of 16,4,4,(4),USA,Kevin Curren,kevin-curren,c057,(13),USA,David Pate,david-pate,p012,64 64 ,2,0,12,8,0,0,1986-402-c057-p012,
1986-402,4,Memphis,memphis,/en/scores/archive/memphis/402/1986/results,1986/02/03,1986,02,03,1986/02/03,1986,02,03,315000,1986,Round of 16,4,5,(6),USA,Paul Annacone,paul-annacone,a027,,GBR,John Lloyd,john-lloyd,l036,76 64 ,2,0,13,10,0,0,1986-402-a027-l036,
1986-402,4,Memphis,memphis,/en/scores/archive/memphis/402/1986/results,1986/02/03,1986,02,03,1986/02/03,1986,02,03,315000,1986,Round of 16,4,6,(7),USA,Johan Kriek,johan-kriek,k022,,GER,Michael Westphal,michael-westphal,w014,63 26 63 ,2,1,14,12,0,0,1986-402-k022-w014,
1986-402,4,Memphis,memphis,/en/scores/archive/memphis/402/1986/results,1986/02/03,1986,02,03,1986/02/03,1986,02,03,315000,1986,Round of 16,4,7,(8),USA,Brad Gilbert,brad-gilbert,g016,,USA,Marty Davis,marty-davis,d005,75 64 ,2,0,13,9,0,0,1986-402-g016-d005,
1986-402,4,Memphis,memphis,/en/scores/archive/memphis/402/1986/results,1986/02/03,1986,02,03,1986/02/03,1986,02,03,315000,1986,Round of 16,4,8,(Q),SWE,Mikael Pernfors,mikael-pernfors,p024,,USA,Sammy Giammalva Jr.,sammy-giammalva-jr.,g013,63 63 ,2,0,12,6,0,0,1986-402-p024-g013,
1986-402,4,Memphis,memphis,/en/scores/archive/memphis/402/1986/results,1986/02/03,1986,02,03,1986/02/03,1986,02,03,315000,1986,Round of 32,5,1,(1),USA,Jimmy Connors,jimmy-connors,c044,,IND,Ramesh Krishnan,ramesh-krishnan,k024,16 61 76 ,2,1,14,13,0,0,1986-402-c044-k024,
1986-402,4,Memphis,memphis,/en/scores/archive/memphis/402/1986/results,1986/02/03,1986,02,03,1986/02/03,1986,02,03,315000,1986,Round of 32,5,2,(2),SWE,Stefan Edberg,stefan-edberg,e004,,USA,Mike Leach,mike-leach,l012,64 01 (RET),2,1,6,5,0,0,1986-402-e004-l012,
1986-402,4,Memphis,memphis,/en/scores/archive/memphis/402/1986/results,1986/02/03,1986,02,03,1986/02/03,1986,02,03,315000,1986,Round of 32,5,3,(3),SWE,Anders Jarryd,anders-jarryd,j006,,USA,Tim Wilkison,tim-wilkison,w019,62 64 ,2,0,12,6,0,0,1986-402-j006-w019,
1986-402,4,Memphis,memphis,/en/scores/archive/memphis/402/1986/results,1986/02/03,1986,02,03,1986/02/03,1986,02,03,315000,1986,Round of 32,5,4,(4),USA,Kevin Curren,kevin-curren,c057,(WC),USA,Mel Purcell,mel-purcell,p057,64 67 61 ,2,1,18,12,0,0,1986-402-c057-p057,
1986-402,4,Memphis,memphis,/en/scores/archive/memphis/402/1986/results,1986/02/03,1986,02,03,1986/02/03,1986,02,03,315000,1986,Round of 32,5,5,(6),USA,Paul Annacone,paul-annacone,a027,,SVK,Marian Vajda,marian-vajda,v002,61 63 ,2,0,12,4,0,0,1986-402-a027-v002,
1986-402,4,Memphis,memphis,/en/scores/archive/memphis/402/1986/results,1986/02/03,1986,02,03,1986/02/03,1986,02,03,315000,1986,Round of 32,5,6,(7),USA,Johan Kriek,johan-kriek,k022,,USA,Larry Stefanki,larry-stefanki,s081,63 61 ,2,0,12,4,0,0,1986-402-k022-s081,
1986-402,4,Memphis,memphis,/en/scores/archive/memphis/402/1986/results,1986/02/03,1986,02,03,1986/02/03,1986,02,03,315000,1986,Round of 32,5,7,(8),USA,Brad Gilbert,brad-gilbert,g016,,USA,John Sadri,john-sadri,s005,76 62 ,2,0,13,8,0,0,1986-402-g016-s005,
1986-402,4,Memphis,memphis,/en/scores/archive/memphis/402/1986/results,1986/02/03,1986,02,03,1986/02/03,1986,02,03,315000,1986,Round of 32,5,8,,GER,Michael Westphal,michael-westphal,w014,(9),CZE,Tomas Smid,tomas-smid,s058,76 46 76 ,2,1,18,18,0,0,1986-402-w014-s058,
1986-402,4,Memphis,memphis,/en/scores/archive/memphis/402/1986/results,1986/02/03,1986,02,03,1986/02/03,1986,02,03,315000,1986,Round of 32,5,9,,USA,Marty Davis,marty-davis,d005,(10),USA,Jimmy Arias,jimmy-arias,a031,46 63 75 ,2,1,17,14,0,0,1986-402-d005-a031,
1986-402,4,Memphis,memphis,/en/scores/archive/memphis/402/1986/results,1986/02/03,1986,02,03,1986/02/03,1986,02,03,315000,1986,Round of 32,5,10,(Q),SWE,Mikael Pernfors,mikael-pernfors,p024,(11),FRA,Thierry Tulasne,thierry-tulasne,t032,26 64 61 ,2,1,14,11,0,0,1986-402-p024-t032,
1986-402,4,Memphis,memphis,/en/scores/archive/memphis/402/1986/results,1986/02/03,1986,02,03,1986/02/03,1986,02,03,315000,1986,Round of 32,5,11,,GBR,John Lloyd,john-lloyd,l036,(12),SWE,Jan Gunnarsson,jan-gunnarsson,g053,61 62 ,2,0,12,3,0,0,1986-402-l036-g053,
1986-402,4,Memphis,memphis,/en/scores/archive/memphis/402/1986/results,1986/02/03,1986,02,03,1986/02/03,1986,02,03,315000,1986,Round of 32,5,12,(13),USA,David Pate,david-pate,p012,(Q),CRO,Marko Ostoja,marko-ostoja,o025,62 63 ,2,0,12,5,0,0,1986-402-p012-o025,
1986-402,4,Memphis,memphis,/en/scores/archive/memphis/402/1986/results,1986/02/03,1986,02,03,1986/02/03,1986,02,03,315000,1986,Round of 32,5,13,(14),USA,Greg Holmes,greg-holmes,h030,(WC),USA,Steve Denton,steve-denton,d019,64 36 76 ,2,1,16,16,0,0,1986-402-h030-d019,
1986-402,4,Memphis,memphis,/en/scores/archive/memphis/402/1986/results,1986/02/03,1986,02,03,1986/02/03,1986,02,03,315000,1986,Round of 32,5,14,(15),USA,Matt Anger,matt-anger,a025,(Q),CZE,Pavel Slozil,pavel-slozil,s056,46 76 63 ,2,1,17,15,0,0,1986-402-a025-s056,
1986-402,4,Memphis,memphis,/en/scores/archive/memphis/402/1986/results,1986/02/03,1986,02,03,1986/02/03,1986,02,03,315000,1986,Round of 32,5,15,(16),SWE,Peter Lundgren,peter-lundgren,l044,,USA,Lawson Duncan,lawson-duncan,d044,63 67 63 ,2,1,18,13,0,0,1986-402-l044-d044,
1986-402,4,Memphis,memphis,/en/scores/archive/memphis/402/1986/results,1986/02/03,1986,02,03,1986/02/03,1986,02,03,315000,1986,Round of 32,5,16,,USA,Sammy Giammalva Jr.,sammy-giammalva-jr.,g013,(LL),USA,Tomm Warneke,tomm-warneke,w009,64 62 ,2,0,12,6,0,0,1986-402-g013-w009,
1986-402,4,Memphis,memphis,/en/scores/archive/memphis/402/1986/results,1986/02/03,1986,02,03,1986/02/03,1986,02,03,315000,1986,Round of 64,6,1,(1),USA,Jimmy Connors,jimmy-connors,c044,,,Bye,,,,0,0,0,0,0,0,1986-402-c044-,
1986-402,4,Memphis,memphis,/en/scores/archive/memphis/402/1986/results,1986/02/03,1986,02,03,1986/02/03,1986,02,03,315000,1986,Round of 64,6,2,(2),SWE,Stefan Edberg,stefan-edberg,e004,,,Bye,,,,0,0,0,0,0,0,1986-402-e004-,
1986-402,4,Memphis,memphis,/en/scores/archive/memphis/402/1986/results,1986/02/03,1986,02,03,1986/02/03,1986,02,03,315000,1986,Round of 64,6,3,(3),SWE,Anders Jarryd,anders-jarryd,j006,,,Bye,,,,0,0,0,0,0,0,1986-402-j006-,
1986-402,4,Memphis,memphis,/en/scores/archive/memphis/402/1986/results,1986/02/03,1986,02,03,1986/02/03,1986,02,03,315000,1986,Round of 64,6,4,(4),USA,Kevin Curren,kevin-curren,c057,,,Bye,,,,0,0,0,0,0,0,1986-402-c057-,
1986-402,4,Memphis,memphis,/en/scores/archive/memphis/402/1986/results,1986/02/03,1986,02,03,1986/02/03,1986,02,03,315000,1986,Round of 64,6,5,(6),USA,Paul Annacone,paul-annacone,a027,,,Bye,,,,0,0,0,0,0,0,1986-402-a027-,
1986-402,4,Memphis,memphis,/en/scores/archive/memphis/402/1986/results,1986/02/03,1986,02,03,1986/02/03,1986,02,03,315000,1986,Round of 64,6,6,(7),USA,Johan Kriek,johan-kriek,k022,,,Bye,,,,0,0,0,0,0,0,1986-402-k022-,
1986-402,4,Memphis,memphis,/en/scores/archive/memphis/402/1986/results,1986/02/03,1986,02,03,1986/02/03,1986,02,03,315000,1986,Round of 64,6,7,(8),USA,Brad Gilbert,brad-gilbert,g016,,,Bye,,,,0,0,0,0,0,0,1986-402-g016-,
1986-402,4,Memphis,memphis,/en/scores/archive/memphis/402/1986/results,1986/02/03,1986,02,03,1986/02/03,1986,02,03,315000,1986,Round of 64,6,8,(9),CZE,Tomas Smid,tomas-smid,s058,,,Bye,,,,0,0,0,0,0,0,1986-402-s058-,
1986-402,4,Memphis,memphis,/en/scores/archive/memphis/402/1986/results,1986/02/03,1986,02,03,1986/02/03,1986,02,03,315000,1986,Round of 64,6,9,(10),USA,Jimmy Arias,jimmy-arias,a031,,,Bye,,,,0,0,0,0,0,0,1986-402-a031-,
1986-402,4,Memphis,memphis,/en/scores/archive/memphis/402/1986/results,1986/02/03,1986,02,03,1986/02/03,1986,02,03,315000,1986,Round of 64,6,10,(11),FRA,Thierry Tulasne,thierry-tulasne,t032,,,Bye,,,,0,0,0,0,0,0,1986-402-t032-,
1986-402,4,Memphis,memphis,/en/scores/archive/memphis/402/1986/results,1986/02/03,1986,02,03,1986/02/03,1986,02,03,315000,1986,Round of 64,6,11,(12),SWE,Jan Gunnarsson,jan-gunnarsson,g053,,,Bye,,,,0,0,0,0,0,0,1986-402-g053-,
1986-402,4,Memphis,memphis,/en/scores/archive/memphis/402/1986/results,1986/02/03,1986,02,03,1986/02/03,1986,02,03,315000,1986,Round of 64,6,12,(13),USA,David Pate,david-pate,p012,,,Bye,,,,0,0,0,0,0,0,1986-402-p012-,
1986-402,4,Memphis,memphis,/en/scores/archive/memphis/402/1986/results,1986/02/03,1986,02,03,1986/02/03,1986,02,03,315000,1986,Round of 64,6,13,(14),USA,Greg Holmes,greg-holmes,h030,,,Bye,,,,0,0,0,0,0,0,1986-402-h030-,
1986-402,4,Memphis,memphis,/en/scores/archive/memphis/402/1986/results,1986/02/03,1986,02,03,1986/02/03,1986,02,03,315000,1986,Round of 64,6,14,(15),USA,Matt Anger,matt-anger,a025,,,Bye,,,,0,0,0,0,0,0,1986-402-a025-,
1986-402,4,Memphis,memphis,/en/scores/archive/memphis/402/1986/results,1986/02/03,1986,02,03,1986/02/03,1986,02,03,315000,1986,Round of 64,6,15,(16),SWE,Peter Lundgren,peter-lundgren,l044,,,Bye,,,,0,0,0,0,0,0,1986-402-l044-,
1986-402,4,Memphis,memphis,/en/scores/archive/memphis/402/1986/results,1986/02/03,1986,02,03,1986/02/03,1986,02,03,315000,1986,Round of 64,6,16,,USA,Marty Davis,marty-davis,d005,(Q),NZL,Kelly Evernden,kelly-evernden,e025,36 76 63 ,2,1,16,15,0,0,1986-402-d005-e025,
1986-402,4,Memphis,memphis,/en/scores/archive/memphis/402/1986/results,1986/02/03,1986,02,03,1986/02/03,1986,02,03,315000,1986,Round of 64,6,17,(WC),USA,Steve Denton,steve-denton,d019,,SUI,Jakob Hlasek,jakob-hlasek,h025,57 63 76 ,2,1,18,16,0,0,1986-402-d019-h025,
1986-402,4,Memphis,memphis,/en/scores/archive/memphis/402/1986/results,1986/02/03,1986,02,03,1986/02/03,1986,02,03,315000,1986,Round of 64,6,18,,USA,Lawson Duncan,lawson-duncan,d044,(Q),NED,Tom Nijssen,tom-nijssen,n018,62 76 ,2,0,13,8,0,0,1986-402-d044-n018,
1986-402,4,Memphis,memphis,/en/scores/archive/memphis/402/1986/results,1986/02/03,1986,02,03,1986/02/03,1986,02,03,315000,1986,Round of 64,6,19,,USA,Sammy Giammalva Jr.,sammy-giammalva-jr.,g013,,ESP,Sergio Casal,sergio-casal,c024,61 63 ,2,0,12,4,0,0,1986-402-g013-c024,
1986-402,4,Memphis,memphis,/en/scores/archive/memphis/402/1986/results,1986/02/03,1986,02,03,1986/02/03,1986,02,03,315000,1986,Round of 64,6,20,,IND,Ramesh Krishnan,ramesh-krishnan,k024,(WC),USA,Terry Moor,terry-moor,m081,36 64 64 ,2,1,15,14,0,0,1986-402-k024-m081,
1986-402,4,Memphis,memphis,/en/scores/archive/memphis/402/1986/results,1986/02/03,1986,02,03,1986/02/03,1986,02,03,315000,1986,Round of 64,6,21,,USA,Mike Leach,mike-leach,l012,,ARG,Horacio de la Pena,horacio-de-la-pena,d008,75 64 ,2,0,13,9,0,0,1986-402-l012-d008,
1986-402,4,Memphis,memphis,/en/scores/archive/memphis/402/1986/results,1986/02/03,1986,02,03,1986/02/03,1986,02,03,315000,1986,Round of 64,6,22,,GBR,John Lloyd,john-lloyd,l036,(WC),USA,Ben Testerman,ben-testerman,t014,64 62 ,2,0,12,6,0,0,1986-402-l036-t014,
1986-402,4,Memphis,memphis,/en/scores/archive/memphis/402/1986/results,1986/02/03,1986,02,03,1986/02/03,1986,02,03,315000,1986,Round of 64,6,23,(Q),CRO,Marko Ostoja,marko-ostoja,o025,(Q),USA,Gary Donnelly,gary-donnelly,d034,64 16 75 ,2,1,14,15,0,0,1986-402-o025-d034,
1986-402,4,Memphis,memphis,/en/scores/archive/memphis/402/1986/results,1986/02/03,1986,02,03,1986/02/03,1986,02,03,315000,1986,Round of 64,6,24,(Q),SWE,Mikael Pernfors,mikael-pernfors,p024,,USA,Ken Flach,ken-flach,f029,57 64 62 ,2,1,17,13,0,0,1986-402-p024-f029,
1986-402,4,Memphis,memphis,/en/scores/archive/memphis/402/1986/results,1986/02/03,1986,02,03,1986/02/03,1986,02,03,315000,1986,Round of 64,6,25,(WC),USA,Mel Purcell,mel-purcell,p057,,USA,Robert Seguso,robert-seguso,s034,75 60 ,2,0,13,5,0,0,1986-402-p057-s034,
1986-402,4,Memphis,memphis,/en/scores/archive/memphis/402/1986/results,1986/02/03,1986,02,03,1986/02/03,1986,02,03,315000,1986,Round of 64,6,26,,USA,John Sadri,john-sadri,s005,,USA,Bud Schultz,bud-schultz,s018,64 63 ,2,0,12,7,0,0,1986-402-s005-s018,
1986-402,4,Memphis,memphis,/en/scores/archive/memphis/402/1986/results,1986/02/03,1986,02,03,1986/02/03,1986,02,03,315000,1986,Round of 64,6,27,(Q),CZE,Pavel Slozil,pavel-slozil,s056,,FRA,Guy Forget,guy-forget,f035,75 36 63 ,2,1,16,14,0,0,1986-402-s056-f035,
1986-402,4,Memphis,memphis,/en/scores/archive/memphis/402/1986/results,1986/02/03,1986,02,03,1986/02/03,1986,02,03,315000,1986,Round of 64,6,28,,USA,Larry Stefanki,larry-stefanki,s081,,ESP,Emilio Sanchez,emilio-sanchez,s014,63 67 76 ,2,1,19,16,0,0,1986-402-s081-s014,
1986-402,4,Memphis,memphis,/en/scores/archive/memphis/402/1986/results,1986/02/03,1986,02,03,1986/02/03,1986,02,03,315000,1986,Round of 64,6,29,,SVK,Marian Vajda,marian-vajda,v002,,USA,Tom Gullikson,tom-gullikson,g049,62 61 ,2,0,12,3,0,0,1986-402-v002-g049,
1986-402,4,Memphis,memphis,/en/scores/archive/memphis/402/1986/results,1986/02/03,1986,02,03,1986/02/03,1986,02,03,315000,1986,Round of 64,6,30,(LL),USA,Tomm Warneke,tomm-warneke,w009,,,Bye,,,,0,0,0,0,0,0,1986-402-w009-,
1986-402,4,Memphis,memphis,/en/scores/archive/memphis/402/1986/results,1986/02/03,1986,02,03,1986/02/03,1986,02,03,315000,1986,Round of 64,6,31,,GER,Michael Westphal,michael-westphal,w014,,BEL,Libor Pimek,libor-pimek,p032,64 62 ,2,0,12,6,0,0,1986-402-w014-p032,
1986-402,4,Memphis,memphis,/en/scores/archive/memphis/402/1986/results,1986/02/03,1986,02,03,1986/02/03,1986,02,03,315000,1986,Round of 64,6,32,,USA,Tim Wilkison,tim-wilkison,w019,,CHI,Ricardo Acuna,ricardo-acuna,a002,63 60 ,2,0,12,3,0,0,1986-402-w019-a002,
1986-302,5,Toronto-1,toronto,/en/scores/archive/toronto/302/1986/results,1986.02.03,1986,02,03,1986.02.09,1986,02,09,150000,1986,Finals,1,1,(1),SWE,Joakim Nystrom,joakim-nystrom,n030,(Q),CZE,Milan Srejber,milan-srejber,s072,61 64 ,2,0,12,5,0,0,1986-302-n030-s072,
1986-302,5,Toronto-1,toronto,/en/scores/archive/toronto/302/1986/results,1986.02.03,1986,02,03,1986.02.09,1986,02,09,150000,1986,Semi-Finals,2,1,(1),SWE,Joakim Nystrom,joakim-nystrom,n030,(4),USA,Jonathan Canter,jonathan-canter,c011,76 63 ,2,0,13,9,0,0,1986-302-n030-c011,
1986-302,5,Toronto-1,toronto,/en/scores/archive/toronto/302/1986/results,1986.02.03,1986,02,03,1986.02.09,1986,02,09,150000,1986,Semi-Finals,2,2,(Q),CZE,Milan Srejber,milan-srejber,s072,,USA,Peter Fleming,peter-fleming,f030,62 67 63 ,2,1,18,12,0,0,1986-302-s072-f030,
1986-302,5,Toronto-1,toronto,/en/scores/archive/toronto/302/1986/results,1986.02.03,1986,02,03,1986.02.09,1986,02,09,150000,1986,Quarter-Finals,3,1,(1),SWE,Joakim Nystrom,joakim-nystrom,n030,,SWE,Jonas Svensson,jonas-svensson,s101,26 64 63 ,2,1,14,13,0,0,1986-302-n030-s101,
1986-302,5,Toronto-1,toronto,/en/scores/archive/toronto/302/1986/results,1986.02.03,1986,02,03,1986.02.09,1986,02,09,150000,1986,Quarter-Finals,3,2,(4),USA,Jonathan Canter,jonathan-canter,c011,,USA,Bob Green,bob-green,g043,76 64 ,2,0,13,10,0,0,1986-302-c011-g043,
1986-302,5,Toronto-1,toronto,/en/scores/archive/toronto/302/1986/results,1986.02.03,1986,02,03,1986.02.09,1986,02,09,150000,1986,Quarter-Finals,3,3,,USA,Peter Fleming,peter-fleming,f030,,CAN,Glenn Michibata,glenn-michibata,m064,63 61 ,2,0,12,4,0,0,1986-302-f030-m064,
1986-302,5,Toronto-1,toronto,/en/scores/archive/toronto/302/1986/results,1986.02.03,1986,02,03,1986.02.09,1986,02,09,150000,1986,Quarter-Finals,3,4,(Q),CZE,Milan Srejber,milan-srejber,s072,,USA,Glenn Layendecker,glenn-layendecker,l010,62 76 ,2,0,13,8,0,0,1986-302-s072-l010,
1986-302,5,Toronto-1,toronto,/en/scores/archive/toronto/302/1986/results,1986.02.03,1986,02,03,1986.02.09,1986,02,09,150000,1986,Round of 16,4,1,(1),SWE,Joakim Nystrom,joakim-nystrom,n030,(WC),CAN,Andrew Sznajder,andrew-sznajder,s102,63 62 ,2,0,12,5,0,0,1986-302-n030-s102,
1986-302,5,Toronto-1,toronto,/en/scores/archive/toronto/302/1986/results,1986.02.03,1986,02,03,1986.02.09,1986,02,09,150000,1986,Round of 16,4,2,(4),USA,Jonathan Canter,jonathan-canter,c011,,ROU,Florin Segarceanu,florin-segarceanu,s033,64 75 ,2,0,13,9,0,0,1986-302-c011-s033,
