tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1990-429,74,ATP Masters 1000 Stockholm,stockholm,/en/scores/archive/stockholm/429/1990/results,1990.10.22,1990,10,22,1990.10.28,1990,10,28,1100000,1990,Round of 64,6,9,(9),CRO,Goran Ivanisevic,goran-ivanisevic,i034,,,Bye,,,,0,0,0,0,0,0,1990-429-i034-,
1990-429,74,ATP Masters 1000 Stockholm,stockholm,/en/scores/archive/stockholm/429/1990/results,1990.10.22,1990,10,22,1990.10.28,1990,10,28,1100000,1990,Round of 64,6,10,(10),RUS,Andrei Chesnokov,andrei-chesnokov,c031,,,Bye,,,,0,0,0,0,0,0,1990-429-c031-,
1990-429,74,ATP Masters 1000 Stockholm,stockholm,/en/scores/archive/stockholm/429/1990/results,1990.10.22,1990,10,22,1990.10.28,1990,10,28,1100000,1990,Round of 64,6,11,(11),USA,Aaron Krickstein,aaron-krickstein,k023,,,Bye,,,,0,0,0,0,0,0,1990-429-k023-,
1990-429,74,ATP Masters 1000 Stockholm,stockholm,/en/scores/archive/stockholm/429/1990/results,1990.10.22,1990,10,22,1990.10.28,1990,10,28,1100000,1990,Round of 64,6,12,(12),USA,Michael Chang,michael-chang,c274,,,Bye,,,,0,0,0,0,0,0,1990-429-c274-,
1990-429,74,ATP Masters 1000 Stockholm,stockholm,/en/scores/archive/stockholm/429/1990/results,1990.10.22,1990,10,22,1990.10.28,1990,10,28,1100000,1990,Round of 64,6,13,(13),FRA,Guy Forget,guy-forget,f035,,,Bye,,,,0,0,0,0,0,0,1990-429-f035-,
1990-429,74,ATP Masters 1000 Stockholm,stockholm,/en/scores/archive/stockholm/429/1990/results,1990.10.22,1990,10,22,1990.10.28,1990,10,28,1100000,1990,Round of 64,6,14,(14),ARG,Guillermo Perez-Roldan,guillermo-perez-roldan,p190,,,Bye,,,,0,0,0,0,0,0,1990-429-p190-,
1990-429,74,ATP Masters 1000 Stockholm,stockholm,/en/scores/archive/stockholm/429/1990/results,1990.10.22,1990,10,22,1990.10.28,1990,10,28,1100000,1990,Round of 64,6,15,(15),SWE,Jonas Svensson,jonas-svensson,s101,,,Bye,,,,0,0,0,0,0,0,1990-429-s101-,
1990-429,74,ATP Masters 1000 Stockholm,stockholm,/en/scores/archive/stockholm/429/1990/results,1990.10.22,1990,10,22,1990.10.28,1990,10,28,1100000,1990,Round of 64,6,16,(16),USA,Jay Berger,jay-berger,b281,,,Bye,,,,0,0,0,0,0,0,1990-429-b281-,
1990-429,74,ATP Masters 1000 Stockholm,stockholm,/en/scores/archive/stockholm/429/1990/results,1990.10.22,1990,10,22,1990.10.28,1990,10,28,1100000,1990,Round of 64,6,17,(Q),SWE,Rikard Bergh,rikard-bergh,b267,(WC),SWE,Peter Lundgren,peter-lundgren,l044,64 76 ,2,0,13,10,0,0,1990-429-b267-l044,
1990-429,74,ATP Masters 1000 Stockholm,stockholm,/en/scores/archive/stockholm/429/1990/results,1990.10.22,1990,10,22,1990.10.28,1990,10,28,1100000,1990,Round of 64,6,18,,AUS,Darren Cahill,darren-cahill,c001,,USA,Kevin Curren,kevin-curren,c057,63 63 ,2,0,12,6,0,0,1990-429-c001-c057,
1990-429,74,ATP Masters 1000 Stockholm,stockholm,/en/scores/archive/stockholm/429/1990/results,1990.10.22,1990,10,22,1990.10.28,1990,10,28,1100000,1990,Round of 64,6,19,,USA,Jim Courier,jim-courier,c243,(LL),AUS,Broderick Dyke,broderick-dyke,d049,61 63 ,2,0,12,4,0,0,1990-429-c243-d049,
1990-429,74,ATP Masters 1000 Stockholm,stockholm,/en/scores/archive/stockholm/429/1990/results,1990.10.22,1990,10,22,1990.10.28,1990,10,28,1100000,1990,Round of 64,6,20,,SWE,Magnus Gustafsson,magnus-gustafsson,g182,,AUS,Richard Fromberg,richard-fromberg,f164,76 61 ,2,0,13,7,0,0,1990-429-g182-f164,
1990-429,74,ATP Masters 1000 Stockholm,stockholm,/en/scores/archive/stockholm/429/1990/results,1990.10.22,1990,10,22,1990.10.28,1990,10,28,1100000,1990,Round of 64,6,21,,SUI,Jakob Hlasek,jakob-hlasek,h025,,RUS,Andrei Cherkasov,andrei-cherkasov,c260,63 64 ,2,0,12,7,0,0,1990-429-h025-c260,
1990-429,74,ATP Masters 1000 Stockholm,stockholm,/en/scores/archive/stockholm/429/1990/results,1990.10.22,1990,10,22,1990.10.28,1990,10,28,1100000,1990,Round of 64,6,22,,ARG,Martin Jaite,martin-jaite,j004,,URU,Marcelo Filippini,marcelo-filippini,f165,64 63 ,2,0,12,7,0,0,1990-429-j004-f165,
1990-429,74,ATP Masters 1000 Stockholm,stockholm,/en/scores/archive/stockholm/429/1990/results,1990.10.22,1990,10,22,1990.10.28,1990,10,28,1100000,1990,Round of 64,6,23,,CZE,Petr Korda,petr-korda,k148,(Q),SWE,Jan Gunnarsson,jan-gunnarsson,g053,46 64 75 ,2,1,17,15,0,0,1990-429-k148-g053,
1990-429,74,ATP Masters 1000 Stockholm,stockholm,/en/scores/archive/stockholm/429/1990/results,1990.10.22,1990,10,22,1990.10.28,1990,10,28,1100000,1990,Round of 64,6,24,(WC),SWE,Nicklas Kulti,nicklas-kulti,k181,,USA,Tim Mayotte,tim-mayotte,m041,64 76 ,2,0,13,10,0,0,1990-429-k181-m041,
1990-429,74,ATP Masters 1000 Stockholm,stockholm,/en/scores/archive/stockholm/429/1990/results,1990.10.22,1990,10,22,1990.10.28,1990,10,28,1100000,1990,Round of 64,6,25,(Q),SWE,Magnus Larsson,magnus-larsson,l206,(LL),SWE,David Engel,david-engel,e061,63 64 ,2,0,12,7,0,0,1990-429-l206-e061,
1990-429,74,ATP Masters 1000 Stockholm,stockholm,/en/scores/archive/stockholm/429/1990/results,1990.10.22,1990,10,22,1990.10.28,1990,10,28,1100000,1990,Round of 64,6,26,(LL),MEX,Leonardo Lavalle,leonardo-lavalle,l009,(Q),SWE,Henrik Holm,henrik-holm,h191,62 36 63 ,2,1,15,11,0,0,1990-429-l009-h191,
1990-429,74,ATP Masters 1000 Stockholm,stockholm,/en/scores/archive/stockholm/429/1990/results,1990.10.22,1990,10,22,1990.10.28,1990,10,28,1100000,1990,Round of 64,6,27,,CZE,Karel Novacek,karel-novacek,n025,,AUS,Wally Masur,wally-masur,m030,76 36 63 ,2,1,16,15,0,0,1990-429-n025-m030,
1990-429,74,ATP Masters 1000 Stockholm,stockholm,/en/scores/archive/stockholm/429/1990/results,1990.10.22,1990,10,22,1990.10.28,1990,10,28,1100000,1990,Round of 64,6,28,,USA,Richey Reneberg,richey-reneberg,r016,,ESP,Sergi Bruguera,sergi-bruguera,b350,61 64 ,2,0,12,5,0,0,1990-429-r016-b350,
1990-429,74,ATP Masters 1000 Stockholm,stockholm,/en/scores/archive/stockholm/429/1990/results,1990.10.22,1990,10,22,1990.10.28,1990,10,28,1100000,1990,Round of 64,6,29,,SUI,Marc Rosset,marc-rosset,r214,,USA,Derrick Rostagno,derrick-rostagno,r043,26 62 62 ,2,1,14,10,0,0,1990-429-r214-r043,
1990-429,74,ATP Masters 1000 Stockholm,stockholm,/en/scores/archive/stockholm/429/1990/results,1990.10.22,1990,10,22,1990.10.28,1990,10,28,1100000,1990,Round of 64,6,30,,RUS,Alexander Volkov,alexander-volkov,v037,,GER,Carl-Uwe Steeb,carl-uwe-steeb,s080,46 64 63 ,2,1,16,13,0,0,1990-429-v037-s080,
1990-429,74,ATP Masters 1000 Stockholm,stockholm,/en/scores/archive/stockholm/429/1990/results,1990.10.22,1990,10,22,1990.10.28,1990,10,28,1100000,1990,Round of 64,6,31,,USA,David Wheaton,david-wheaton,w123,(Q),SWE,Krister Wedenby,krister-wedenby,w172,76 63 ,2,0,13,9,0,0,1990-429-w123-w172,
1990-429,74,ATP Masters 1000 Stockholm,stockholm,/en/scores/archive/stockholm/429/1990/results,1990.10.22,1990,10,22,1990.10.28,1990,10,28,1100000,1990,Round of 64,6,32,(WC),SWE,Mats Wilander,mats-wilander,w023,(Q),AUS,Todd Woodbridge,todd-woodbridge,w136,75 67 60 ,2,1,19,12,0,0,1990-429-w023-w136,
1990-237,75,Sao Paulo,sao-paulo,/en/scores/archive/sao-paulo/237/1990/results,1990.10.22,1990,10,22,1990.10.28,1990,10,28,150000,1990,Finals,1,1,(7),USA,Robbie Weiss,robbie-weiss,w011,(4),PER,Jaime Yzaga,jaime-yzaga,y017,36 76 63 ,2,1,16,15,0,0,1990-237-w011-y017,
1990-237,75,Sao Paulo,sao-paulo,/en/scores/archive/sao-paulo/237/1990/results,1990.10.22,1990,10,22,1990.10.28,1990,10,28,150000,1990,Semi-Finals,2,1,(4),PER,Jaime Yzaga,jaime-yzaga,y017,(WC),BRA,Danilo Marcelino,danilo-marcelino,m028,64 36 76 ,2,1,16,16,0,0,1990-237-y017-m028,
1990-237,75,Sao Paulo,sao-paulo,/en/scores/archive/sao-paulo/237/1990/results,1990.10.22,1990,10,22,1990.10.28,1990,10,28,150000,1990,Semi-Finals,2,2,(7),USA,Robbie Weiss,robbie-weiss,w011,,NED,Jacco Eltingh,jacco-eltingh,e106,76 46 76 ,2,1,18,18,0,0,1990-237-w011-e106,
1990-237,75,Sao Paulo,sao-paulo,/en/scores/archive/sao-paulo/237/1990/results,1990.10.22,1990,10,22,1990.10.28,1990,10,28,150000,1990,Quarter-Finals,3,1,(WC),BRA,Danilo Marcelino,danilo-marcelino,m028,(2),BRA,Luiz Mattar,luiz-mattar,m035,67 62 76 ,2,1,19,15,0,0,1990-237-m028-m035,
1990-237,75,Sao Paulo,sao-paulo,/en/scores/archive/sao-paulo/237/1990/results,1990.10.22,1990,10,22,1990.10.28,1990,10,28,150000,1990,Quarter-Finals,3,2,(4),PER,Jaime Yzaga,jaime-yzaga,y017,,USA,Chris Garner,chris-garner,g196,75 75 ,2,0,14,10,0,0,1990-237-y017-g196,
1990-237,75,Sao Paulo,sao-paulo,/en/scores/archive/sao-paulo/237/1990/results,1990.10.22,1990,10,22,1990.10.28,1990,10,28,150000,1990,Quarter-Finals,3,3,(7),USA,Robbie Weiss,robbie-weiss,w011,,PUR,Miguel Nido,miguel-nido,n016,64 63 ,2,0,12,7,0,0,1990-237-w011-n016,
1990-237,75,Sao Paulo,sao-paulo,/en/scores/archive/sao-paulo/237/1990/results,1990.10.22,1990,10,22,1990.10.28,1990,10,28,150000,1990,Quarter-Finals,3,4,,NED,Jacco Eltingh,jacco-eltingh,e106,,POR,Joao Cunha-Silva,joao-cunha-silva,c113,75 76 ,2,0,14,11,0,0,1990-237-e106-c113,
1990-237,75,Sao Paulo,sao-paulo,/en/scores/archive/sao-paulo/237/1990/results,1990.10.22,1990,10,22,1990.10.28,1990,10,28,150000,1990,Round of 16,4,1,(2),BRA,Luiz Mattar,luiz-mattar,m035,,CRO,Bruno Oresar,bruno-oresar,o018,75 26 64 ,2,1,15,15,0,0,1990-237-m035-o018,
1990-237,75,Sao Paulo,sao-paulo,/en/scores/archive/sao-paulo/237/1990/results,1990.10.22,1990,10,22,1990.10.28,1990,10,28,150000,1990,Round of 16,4,2,,NED,Jacco Eltingh,jacco-eltingh,e106,(3),NED,Mark Koevermans,mark-koevermans,k016,67 75 75 ,2,1,20,17,0,0,1990-237-e106-k016,
1990-237,75,Sao Paulo,sao-paulo,/en/scores/archive/sao-paulo/237/1990/results,1990.10.22,1990,10,22,1990.10.28,1990,10,28,150000,1990,Round of 16,4,3,(4),PER,Jaime Yzaga,jaime-yzaga,y017,(WC),BRA,Marcelo Saliola,marcelo-saliola,s410,62 75 ,2,0,13,7,0,0,1990-237-y017-s410,
1990-237,75,Sao Paulo,sao-paulo,/en/scores/archive/sao-paulo/237/1990/results,1990.10.22,1990,10,22,1990.10.28,1990,10,28,150000,1990,Round of 16,4,4,,USA,Chris Garner,chris-garner,g196,(5),BRA,Cassio Motta,cassio-motta,m092,75 76 ,2,0,14,11,0,0,1990-237-g196-m092,
1990-237,75,Sao Paulo,sao-paulo,/en/scores/archive/sao-paulo/237/1990/results,1990.10.22,1990,10,22,1990.10.28,1990,10,28,150000,1990,Round of 16,4,5,(7),USA,Robbie Weiss,robbie-weiss,w011,,ARG,Eduardo Bengoechea,eduardo-bengoechea,b035,64 64 ,2,0,12,8,0,0,1990-237-w011-b035,
1990-237,75,Sao Paulo,sao-paulo,/en/scores/archive/sao-paulo/237/1990/results,1990.10.22,1990,10,22,1990.10.28,1990,10,28,150000,1990,Round of 16,4,6,,POR,Joao Cunha-Silva,joao-cunha-silva,c113,,CHI,Pedro Rebolledo,pedro-rebolledo,r012,64 62 ,2,0,12,6,0,0,1990-237-c113-r012,
1990-237,75,Sao Paulo,sao-paulo,/en/scores/archive/sao-paulo/237/1990/results,1990.10.22,1990,10,22,1990.10.28,1990,10,28,150000,1990,Round of 16,4,7,(WC),BRA,Danilo Marcelino,danilo-marcelino,m028,(Q),ARG,Javier Frana,javier-frana,f041,76 64 ,2,0,13,10,0,0,1990-237-m028-f041,
1990-237,75,Sao Paulo,sao-paulo,/en/scores/archive/sao-paulo/237/1990/results,1990.10.22,1990,10,22,1990.10.28,1990,10,28,150000,1990,Round of 16,4,8,,PUR,Miguel Nido,miguel-nido,n016,(Q),USA,Jonathan Canter,jonathan-canter,c011,76 06 76 ,2,1,14,18,0,0,1990-237-n016-c011,
1990-237,75,Sao Paulo,sao-paulo,/en/scores/archive/sao-paulo/237/1990/results,1990.10.22,1990,10,22,1990.10.28,1990,10,28,150000,1990,Round of 32,5,1,(Q),USA,Jonathan Canter,jonathan-canter,c011,(1),ARG,Franco Davin,franco-davin,d006,62 36 61 ,2,1,15,9,0,0,1990-237-c011-d006,
1990-237,75,Sao Paulo,sao-paulo,/en/scores/archive/sao-paulo/237/1990/results,1990.10.22,1990,10,22,1990.10.28,1990,10,28,150000,1990,Round of 32,5,2,(2),BRA,Luiz Mattar,luiz-mattar,m035,,PER,Pablo Arraya,pablo-arraya,a035,63 62 ,2,0,12,5,0,0,1990-237-m035-a035,
1990-237,75,Sao Paulo,sao-paulo,/en/scores/archive/sao-paulo/237/1990/results,1990.10.22,1990,10,22,1990.10.28,1990,10,28,150000,1990,Round of 32,5,3,(3),NED,Mark Koevermans,mark-koevermans,k016,,BRA,Jaime Oncins,jaime-oncins,o076,64 75 ,2,0,13,9,0,0,1990-237-k016-o076,
1990-237,75,Sao Paulo,sao-paulo,/en/scores/archive/sao-paulo/237/1990/results,1990.10.22,1990,10,22,1990.10.28,1990,10,28,150000,1990,Round of 32,5,4,(4),PER,Jaime Yzaga,jaime-yzaga,y017,,ESP,Marcos Aurelio Gorriz,marcos-aurelio-gorriz,g028,62 62 ,2,0,12,4,0,0,1990-237-y017-g028,
1990-237,75,Sao Paulo,sao-paulo,/en/scores/archive/sao-paulo/237/1990/results,1990.10.22,1990,10,22,1990.10.28,1990,10,28,150000,1990,Round of 32,5,5,(5),BRA,Cassio Motta,cassio-motta,m092,(Q),BRA,Fernando Roese,fernando-roese,r036,63 36 62 ,2,1,15,11,0,0,1990-237-m092-r036,
1990-237,75,Sao Paulo,sao-paulo,/en/scores/archive/sao-paulo/237/1990/results,1990.10.22,1990,10,22,1990.10.28,1990,10,28,150000,1990,Round of 32,5,6,,POR,Joao Cunha-Silva,joao-cunha-silva,c113,(6),ARG,Roberto Azar,roberto-azar,a040,63 76 ,2,0,13,9,0,0,1990-237-c113-a040,
1990-237,75,Sao Paulo,sao-paulo,/en/scores/archive/sao-paulo/237/1990/results,1990.10.22,1990,10,22,1990.10.28,1990,10,28,150000,1990,Round of 32,5,7,(7),USA,Robbie Weiss,robbie-weiss,w011,(Q),BEL,Xavier Daufresne,xavier-daufresne,d190,60 46 64 ,2,1,16,10,0,0,1990-237-w011-d190,
1990-237,75,Sao Paulo,sao-paulo,/en/scores/archive/sao-paulo/237/1990/results,1990.10.22,1990,10,22,1990.10.28,1990,10,28,150000,1990,Round of 32,5,8,(Q),ARG,Javier Frana,javier-frana,f041,(8),POR,Nuno Marques,nuno-marques,m197,76 63 ,2,0,13,9,0,0,1990-237-f041-m197,
1990-237,75,Sao Paulo,sao-paulo,/en/scores/archive/sao-paulo/237/1990/results,1990.10.22,1990,10,22,1990.10.28,1990,10,28,150000,1990,Round of 32,5,9,,ARG,Eduardo Bengoechea,eduardo-bengoechea,b035,,CAN,Martin Wostenholme,martin-wostenholme,w038,60 61 ,2,0,12,1,0,0,1990-237-b035-w038,
1990-237,75,Sao Paulo,sao-paulo,/en/scores/archive/sao-paulo/237/1990/results,1990.10.22,1990,10,22,1990.10.28,1990,10,28,150000,1990,Round of 32,5,10,,NED,Jacco Eltingh,jacco-eltingh,e106,,BEL,Bart Wuyts,bart-wuyts,w133,63 63 ,2,0,12,6,0,0,1990-237-e106-w133,
1990-237,75,Sao Paulo,sao-paulo,/en/scores/archive/sao-paulo/237/1990/results,1990.10.22,1990,10,22,1990.10.28,1990,10,28,150000,1990,Round of 32,5,11,,USA,Chris Garner,chris-garner,g196,(WC),SWE,Mikael Pernfors,mikael-pernfors,p024,63 60 ,2,0,12,3,0,0,1990-237-g196-p024,
1990-237,75,Sao Paulo,sao-paulo,/en/scores/archive/sao-paulo/237/1990/results,1990.10.22,1990,10,22,1990.10.28,1990,10,28,150000,1990,Round of 32,5,12,(WC),BRA,Danilo Marcelino,danilo-marcelino,m028,,USA,Tim Wilkison,tim-wilkison,w019,63 64 ,2,0,12,7,0,0,1990-237-m028-w019,
1990-237,75,Sao Paulo,sao-paulo,/en/scores/archive/sao-paulo/237/1990/results,1990.10.22,1990,10,22,1990.10.28,1990,10,28,150000,1990,Round of 32,5,13,,PUR,Miguel Nido,miguel-nido,n016,,ESP,German Lopez,german-lopez,l202,63 67 61 ,2,1,18,11,0,0,1990-237-n016-l202,
1990-237,75,Sao Paulo,sao-paulo,/en/scores/archive/sao-paulo/237/1990/results,1990.10.22,1990,10,22,1990.10.28,1990,10,28,150000,1990,Round of 32,5,14,,CRO,Bruno Oresar,bruno-oresar,o018,,ITA,Stefano Pescosolido,stefano-pescosolido,p235,64 62 ,2,0,12,6,0,0,1990-237-o018-p235,
1990-237,75,Sao Paulo,sao-paulo,/en/scores/archive/sao-paulo/237/1990/results,1990.10.22,1990,10,22,1990.10.28,1990,10,28,150000,1990,Round of 32,5,15,,CHI,Pedro Rebolledo,pedro-rebolledo,r012,,CAN,Andrew Sznajder,andrew-sznajder,s102,61 62 ,2,0,12,3,0,0,1990-237-r012-s102,
1990-237,75,Sao Paulo,sao-paulo,/en/scores/archive/sao-paulo/237/1990/results,1990.10.22,1990,10,22,1990.10.28,1990,10,28,150000,1990,Round of 32,5,16,(WC),BRA,Marcelo Saliola,marcelo-saliola,s410,,GER,Paul Vojtischek,paul-vojtischek,v036,46 61 62 ,2,1,16,9,0,0,1990-237-s410-v036,
1990-352,76,ATP Masters 1000 Paris,paris,/en/scores/archive/paris/352/1990/results,1990.10.29,1990,10,29,1990.11.04,1990,11,04,2000000,1990,Finals,1,1,(1),SWE,Stefan Edberg,stefan-edberg,e004,(2),GER,Boris Becker,boris-becker,b028,33 (RET),1,1,3,3,0,0,1990-352-e004-b028,
1990-352,76,ATP Masters 1000 Paris,paris,/en/scores/archive/paris/352/1990/results,1990.10.29,1990,10,29,1990.11.04,1990,11,04,2000000,1990,Semi-Finals,2,1,(1),SWE,Stefan Edberg,stefan-edberg,e004,,ESP,Sergi Bruguera,sergi-bruguera,b350,63 63 ,2,0,12,6,0,0,1990-352-e004-b350,
1990-352,76,ATP Masters 1000 Paris,paris,/en/scores/archive/paris/352/1990/results,1990.10.29,1990,10,29,1990.11.04,1990,11,04,2000000,1990,Semi-Finals,2,2,(2),GER,Boris Becker,boris-becker,b028,(14),SWE,Jonas Svensson,jonas-svensson,s101,46 76 61 ,2,1,17,13,0,0,1990-352-b028-s101,
1990-352,76,ATP Masters 1000 Paris,paris,/en/scores/archive/paris/352/1990/results,1990.10.29,1990,10,29,1990.11.04,1990,11,04,2000000,1990,Quarter-Finals,3,1,(1),SWE,Stefan Edberg,stefan-edberg,e004,,SUI,Jakob Hlasek,jakob-hlasek,h025,63 64 ,2,0,12,7,0,0,1990-352-e004-h025,
1990-352,76,ATP Masters 1000 Paris,paris,/en/scores/archive/paris/352/1990/results,1990.10.29,1990,10,29,1990.11.04,1990,11,04,2000000,1990,Quarter-Finals,3,2,(2),GER,Boris Becker,boris-becker,b028,(Q),GER,Michael Stich,michael-stich,s351,61 62 ,2,0,12,3,0,0,1990-352-b028-s351,
1990-352,76,ATP Masters 1000 Paris,paris,/en/scores/archive/paris/352/1990/results,1990.10.29,1990,10,29,1990.11.04,1990,11,04,2000000,1990,Quarter-Finals,3,3,(14),SWE,Jonas Svensson,jonas-svensson,s101,(6),ESP,Emilio Sanchez,emilio-sanchez,s014,75 64 ,2,0,13,9,0,0,1990-352-s101-s014,
1990-352,76,ATP Masters 1000 Paris,paris,/en/scores/archive/paris/352/1990/results,1990.10.29,1990,10,29,1990.11.04,1990,11,04,2000000,1990,Quarter-Finals,3,4,,ESP,Sergi Bruguera,sergi-bruguera,b350,(Q),FRA,Guillaume Raoux,guillaume-raoux,r186,46 61 63 ,2,1,16,10,0,0,1990-352-b350-r186,
1990-352,76,ATP Masters 1000 Paris,paris,/en/scores/archive/paris/352/1990/results,1990.10.29,1990,10,29,1990.11.04,1990,11,04,2000000,1990,Round of 16,4,1,(1),SWE,Stefan Edberg,stefan-edberg,e004,(15),USA,Aaron Krickstein,aaron-krickstein,k023,63 62 ,2,0,12,5,0,0,1990-352-e004-k023,
1990-352,76,ATP Masters 1000 Paris,paris,/en/scores/archive/paris/352/1990/results,1990.10.29,1990,10,29,1990.11.04,1990,11,04,2000000,1990,Round of 16,4,2,(2),GER,Boris Becker,boris-becker,b028,,USA,Jim Courier,jim-courier,c243,61 75 ,2,0,13,6,0,0,1990-352-b028-c243,
1990-352,76,ATP Masters 1000 Paris,paris,/en/scores/archive/paris/352/1990/results,1990.10.29,1990,10,29,1990.11.04,1990,11,04,2000000,1990,Round of 16,4,3,(14),SWE,Jonas Svensson,jonas-svensson,s101,(3),USA,Ivan Lendl,ivan-lendl,l018,36 64 62 ,2,1,15,12,0,0,1990-352-s101-l018,
1990-352,76,ATP Masters 1000 Paris,paris,/en/scores/archive/paris/352/1990/results,1990.10.29,1990,10,29,1990.11.04,1990,11,04,2000000,1990,Round of 16,4,4,(Q),FRA,Guillaume Raoux,guillaume-raoux,r186,(4),USA,Pete Sampras,pete-sampras,s402,63 36 63 ,2,1,15,12,0,0,1990-352-r186-s402,
1990-352,76,ATP Masters 1000 Paris,paris,/en/scores/archive/paris/352/1990/results,1990.10.29,1990,10,29,1990.11.04,1990,11,04,2000000,1990,Round of 16,4,5,(6),ESP,Emilio Sanchez,emilio-sanchez,s014,(12),FRA,Guy Forget,guy-forget,f035,75 63 ,2,0,13,8,0,0,1990-352-s014-f035,
1990-352,76,ATP Masters 1000 Paris,paris,/en/scores/archive/paris/352/1990/results,1990.10.29,1990,10,29,1990.11.04,1990,11,04,2000000,1990,Round of 16,4,6,(Q),GER,Michael Stich,michael-stich,s351,(8),USA,Brad Gilbert,brad-gilbert,g016,64 64 ,2,0,12,8,0,0,1990-352-s351-g016,
1990-352,76,ATP Masters 1000 Paris,paris,/en/scores/archive/paris/352/1990/results,1990.10.29,1990,10,29,1990.11.04,1990,11,04,2000000,1990,Round of 16,4,7,,SUI,Jakob Hlasek,jakob-hlasek,h025,(9),CRO,Goran Ivanisevic,goran-ivanisevic,i034,63 61 ,2,0,12,4,0,0,1990-352-h025-i034,
1990-352,76,ATP Masters 1000 Paris,paris,/en/scores/archive/paris/352/1990/results,1990.10.29,1990,10,29,1990.11.04,1990,11,04,2000000,1990,Round of 16,4,8,,ESP,Sergi Bruguera,sergi-bruguera,b350,,SUI,Marc Rosset,marc-rosset,r214,46 61 63 ,2,1,16,10,0,0,1990-352-b350-r214,
1990-352,76,ATP Masters 1000 Paris,paris,/en/scores/archive/paris/352/1990/results,1990.10.29,1990,10,29,1990.11.04,1990,11,04,2000000,1990,Round of 32,5,1,(1),SWE,Stefan Edberg,stefan-edberg,e004,,RUS,Andrei Cherkasov,andrei-cherkasov,c260,62 63 ,2,0,12,5,0,0,1990-352-e004-c260,
1990-352,76,ATP Masters 1000 Paris,paris,/en/scores/archive/paris/352/1990/results,1990.10.29,1990,10,29,1990.11.04,1990,11,04,2000000,1990,Round of 32,5,2,(2),GER,Boris Becker,boris-becker,b028,,USA,Richey Reneberg,richey-reneberg,r016,46 63 62 ,2,1,16,11,0,0,1990-352-b028-r016,
1990-352,76,ATP Masters 1000 Paris,paris,/en/scores/archive/paris/352/1990/results,1990.10.29,1990,10,29,1990.11.04,1990,11,04,2000000,1990,Round of 32,5,3,(3),USA,Ivan Lendl,ivan-lendl,l018,(Q),USA,Kevin Curren,kevin-curren,c057,63 64 ,2,0,12,7,0,0,1990-352-l018-c057,
1990-352,76,ATP Masters 1000 Paris,paris,/en/scores/archive/paris/352/1990/results,1990.10.29,1990,10,29,1990.11.04,1990,11,04,2000000,1990,Round of 32,5,4,(4),USA,Pete Sampras,pete-sampras,s402,,GER,Carl-Uwe Steeb,carl-uwe-steeb,s080,76 36 76 ,2,1,17,18,0,0,1990-352-s402-s080,
1990-352,76,ATP Masters 1000 Paris,paris,/en/scores/archive/paris/352/1990/results,1990.10.29,1990,10,29,1990.11.04,1990,11,04,2000000,1990,Round of 32,5,5,,ESP,Sergi Bruguera,sergi-bruguera,b350,(5),ECU,Andres Gomez,andres-gomez,g023,76 46 61 ,2,1,17,13,0,0,1990-352-b350-g023,
1990-352,76,ATP Masters 1000 Paris,paris,/en/scores/archive/paris/352/1990/results,1990.10.29,1990,10,29,1990.11.04,1990,11,04,2000000,1990,Round of 32,5,6,(6),ESP,Emilio Sanchez,emilio-sanchez,s014,(Q),USA,Patrick McEnroe,patrick-mcenroe,m048,64 76 ,2,0,13,10,0,0,1990-352-s014-m048,
1990-352,76,ATP Masters 1000 Paris,paris,/en/scores/archive/paris/352/1990/results,1990.10.29,1990,10,29,1990.11.04,1990,11,04,2000000,1990,Round of 32,5,7,,SUI,Jakob Hlasek,jakob-hlasek,h025,(7),USA,John McEnroe,john-mcenroe,m047,36 63 76 ,2,1,16,15,0,0,1990-352-h025-m047,
1990-352,76,ATP Masters 1000 Paris,paris,/en/scores/archive/paris/352/1990/results,1990.10.29,1990,10,29,1990.11.04,1990,11,04,2000000,1990,Round of 32,5,8,(8),USA,Brad Gilbert,brad-gilbert,g016,,ISR,Amos Mansdorf,amos-mansdorf,m012,63 76 ,2,0,13,9,0,0,1990-352-g016-m012,
1990-352,76,ATP Masters 1000 Paris,paris,/en/scores/archive/paris/352/1990/results,1990.10.29,1990,10,29,1990.11.04,1990,11,04,2000000,1990,Round of 32,5,9,(9),CRO,Goran Ivanisevic,goran-ivanisevic,i034,,SWE,Magnus Gustafsson,magnus-gustafsson,g182,62 64 ,2,0,12,6,0,0,1990-352-i034-g182,
1990-352,76,ATP Masters 1000 Paris,paris,/en/scores/archive/paris/352/1990/results,1990.10.29,1990,10,29,1990.11.04,1990,11,04,2000000,1990,Round of 32,5,10,(Q),GER,Michael Stich,michael-stich,s351,(10),RUS,Andrei Chesnokov,andrei-chesnokov,c031,76 64 ,2,0,13,10,0,0,1990-352-s351-c031,
