tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
2006-891,3,Chennai,chennai,/en/scores/archive/chennai/891/2006/results,2006.01.02,2006,01,02,2006.01.08,2006,01,08,380000,2006,Round of 32,5,4,(4),THA,Paradorn Srichaphan,paradorn-srichaphan,s675,,PAR,Ramon Delgado,ramon-delgado,d316,46 61 763,2,1,17,13,1,0,2006-891-s675-d316,
2006-891,3,Chennai,chennai,/en/scores/archive/chennai/891/2006/results,2006.01.02,2006,01,02,2006.01.08,2006,01,08,380000,2006,Round of 32,5,5,(5),LUX,Gilles Muller,gilles-muller,ma30,,ROU,Razvan Sabau,razvan-sabau,s535,62 765,2,0,13,8,1,0,2006-891-ma30-s535,
2006-891,3,Chennai,chennai,/en/scores/archive/chennai/891/2006/results,2006.01.02,2006,01,02,2006.01.08,2006,01,08,380000,2006,Round of 32,5,6,(6),GER,Rainer Schuettler,rainer-schuettler,s636,,ESP,Fernando Vicente,fernando-vicente,v195,64 63 ,2,0,12,7,0,0,2006-891-s636-v195,
2006-891,3,Chennai,chennai,/en/scores/archive/chennai/891/2006/results,2006.01.02,2006,01,02,2006.01.08,2006,01,08,380000,2006,Round of 32,5,7,(7),GER,Bjorn Phau,bjorn-phau,p436,,USA,Bobby Reynolds,bobby-reynolds,r483,63 60 ,2,0,12,3,0,0,2006-891-p436-r483,
2006-891,3,Chennai,chennai,/en/scores/archive/chennai/891/2006/results,2006.01.02,2006,01,02,2006.01.08,2006,01,08,380000,2006,Round of 32,5,8,(8),GER,Tomas Behrend,tomas-behrend,b545,,BRA,Marcos Daniel,marcos-daniel,d339,63 75 ,2,0,13,8,0,0,2006-891-b545-d339,
2006-891,3,Chennai,chennai,/en/scores/archive/chennai/891/2006/results,2006.01.02,2006,01,02,2006.01.08,2006,01,08,380000,2006,Round of 32,5,9,(WC),IND,Prakash Amritraj,prakash-amritraj,a487,,BRA,Ricardo Mello,ricardo-mello,m708,26 62 63 ,2,1,14,11,0,0,2006-891-a487-m708,
2006-891,3,Chennai,chennai,/en/scores/archive/chennai/891/2006/results,2006.01.02,2006,01,02,2006.01.08,2006,01,08,380000,2006,Round of 32,5,10,,FRA,Thierry Ascione,thierry-ascione,a356,,GER,Simon Greul,simon-greul,g511,75 61 ,2,0,13,6,0,0,2006-891-a356-g511,
2006-891,3,Chennai,chennai,/en/scores/archive/chennai/891/2006/results,2006.01.02,2006,01,02,2006.01.08,2006,01,08,380000,2006,Round of 32,5,11,(Q),GER,Michael Berrer,michael-berrer,b678,,CZE,Lukas Dlouhy,lukas-dlouhy,d487,36 63 62 ,2,1,15,11,0,0,2006-891-b678-d487,
2006-891,3,Chennai,chennai,/en/scores/archive/chennai/891/2006/results,2006.01.02,2006,01,02,2006.01.08,2006,01,08,380000,2006,Round of 32,5,12,(Q),IND,Rohan Bopanna,rohan-bopanna,b757,,FRA,Cyril Saulnier,cyril-saulnier,s681,63 63 ,2,0,12,6,0,0,2006-891-b757-s681,
2006-891,3,Chennai,chennai,/en/scores/archive/chennai/891/2006/results,2006.01.02,2006,01,02,2006.01.08,2006,01,08,380000,2006,Round of 32,5,13,(Q),FRA,Marc Gicquel,marc-gicquel,g436,,KOR,Hyung-Taik Lee,hyung-taik-lee,l311,75 64 ,2,0,13,9,0,0,2006-891-g436-l311,
2006-891,3,Chennai,chennai,/en/scores/archive/chennai/891/2006/results,2006.01.02,2006,01,02,2006.01.08,2006,01,08,380000,2006,Round of 32,5,14,,USA,Justin Gimelstob,justin-gimelstob,g354,,GER,Alexander Waske,alexander-waske,w300,62 62 ,2,0,12,4,0,0,2006-891-g354-w300,
2006-891,3,Chennai,chennai,/en/scores/archive/chennai/891/2006/results,2006.01.02,2006,01,02,2006.01.08,2006,01,08,380000,2006,Round of 32,5,15,,CZE,Jiri Vanek,jiri-vanek,v207,(WC),IND,Vishal Uppal,vishal-uppal,u044,63 61 ,2,0,12,4,0,0,2006-891-v207-u044,
2006-891,3,Chennai,chennai,/en/scores/archive/chennai/891/2006/results,2006.01.02,2006,01,02,2006.01.08,2006,01,08,380000,2006,Round of 32,5,16,,BEL,Kristof Vliegen,kristof-vliegen,v309,,TPE,Jimmy Wang,jimmy-wang,w373,63 62 ,2,0,12,5,0,0,2006-891-v309-w373,
2006-301,4,Auckland,auckland,/en/scores/archive/auckland/301/2006/results,2006.01.09,2006,01,09,2006.01.15,2006,01,15,430000,2006,Finals,1,1,(7),FIN,Jarkko Nieminen,jarkko-nieminen,n289,(5),CRO,Mario Ancic,mario-ancic,a385,62 62 ,2,0,12,4,0,0,2006-301-n289-a385,
2006-301,4,Auckland,auckland,/en/scores/archive/auckland/301/2006/results,2006.01.09,2006,01,09,2006.01.15,2006,01,15,430000,2006,Semi-Finals,2,1,(5),CRO,Mario Ancic,mario-ancic,a385,,SUI,Stan Wawrinka,stan-wawrinka,w367,63 61 ,2,0,12,4,0,0,2006-301-a385-w367,
2006-301,4,Auckland,auckland,/en/scores/archive/auckland/301/2006/results,2006.01.09,2006,01,09,2006.01.15,2006,01,15,430000,2006,Semi-Finals,2,2,(7),FIN,Jarkko Nieminen,jarkko-nieminen,n289,(6),BEL,Olivier Rochus,olivier-rochus,r397,64 674764,1,1,12,11,0,1,2006-301-n289-r397,
2006-301,4,Auckland,auckland,/en/scores/archive/auckland/301/2006/results,2006.01.09,2006,01,09,2006.01.15,2006,01,15,430000,2006,Quarter-Finals,3,1,(5),CRO,Mario Ancic,mario-ancic,a385,(1),CHI,Fernando Gonzalez,fernando-gonzalez,g415,60 63 ,2,0,12,3,0,0,2006-301-a385-g415,
2006-301,4,Auckland,auckland,/en/scores/archive/auckland/301/2006/results,2006.01.09,2006,01,09,2006.01.15,2006,01,15,430000,2006,Quarter-Finals,3,2,(6),BEL,Olivier Rochus,olivier-rochus,r397,(2),ESP,David Ferrer,david-ferrer,f401,62 60 ,2,0,12,2,0,0,2006-301-r397-f401,
2006-301,4,Auckland,auckland,/en/scores/archive/auckland/301/2006/results,2006.01.09,2006,01,09,2006.01.15,2006,01,15,430000,2006,Quarter-Finals,3,3,(7),FIN,Jarkko Nieminen,jarkko-nieminen,n289,,CHI,Nicolas Massu,nicolas-massu,m655,63 764,2,0,13,9,1,0,2006-301-n289-m655,
2006-301,4,Auckland,auckland,/en/scores/archive/auckland/301/2006/results,2006.01.09,2006,01,09,2006.01.15,2006,01,15,430000,2006,Quarter-Finals,3,4,,SUI,Stan Wawrinka,stan-wawrinka,w367,,GER,Florian Mayer,florian-mayer,mb02,63 64 ,2,0,12,7,0,0,2006-301-w367-mb02,
2006-301,4,Auckland,auckland,/en/scores/archive/auckland/301/2006/results,2006.01.09,2006,01,09,2006.01.15,2006,01,15,430000,2006,Round of 16,4,1,(1),CHI,Fernando Gonzalez,fernando-gonzalez,g415,(Q),CZE,Ivo Minar,ivo-minar,ma41,61 64 ,2,0,12,5,0,0,2006-301-g415-ma41,
2006-301,4,Auckland,auckland,/en/scores/archive/auckland/301/2006/results,2006.01.09,2006,01,09,2006.01.15,2006,01,15,430000,2006,Round of 16,4,2,(2),ESP,David Ferrer,david-ferrer,f401,(Q),NED,Raemon Sluiter,raemon-sluiter,s693,64 63 ,2,0,12,7,0,0,2006-301-f401-s693,
2006-301,4,Auckland,auckland,/en/scores/archive/auckland/301/2006/results,2006.01.09,2006,01,09,2006.01.15,2006,01,15,430000,2006,Round of 16,4,3,(5),CRO,Mario Ancic,mario-ancic,a385,,GBR,Andy Murray,andy-murray,mc10,63 764,2,0,13,9,1,0,2006-301-a385-mc10,
2006-301,4,Auckland,auckland,/en/scores/archive/auckland/301/2006/results,2006.01.09,2006,01,09,2006.01.15,2006,01,15,430000,2006,Round of 16,4,4,(6),BEL,Olivier Rochus,olivier-rochus,r397,(Q),CZE,Jan Hernych,jan-hernych,h442,61 75 ,2,0,13,6,0,0,2006-301-r397-h442,
2006-301,4,Auckland,auckland,/en/scores/archive/auckland/301/2006/results,2006.01.09,2006,01,09,2006.01.15,2006,01,15,430000,2006,Round of 16,4,5,(7),FIN,Jarkko Nieminen,jarkko-nieminen,n289,,USA,Paul Goldstein,paul-goldstein,g333,64 63 ,2,0,12,7,0,0,2006-301-n289-g333,
2006-301,4,Auckland,auckland,/en/scores/archive/auckland/301/2006/results,2006.01.09,2006,01,09,2006.01.15,2006,01,15,430000,2006,Round of 16,4,6,,CHI,Nicolas Massu,nicolas-massu,m655,,BEL,Christophe Rochus,christophe-rochus,r336,64 62 ,2,0,12,6,0,0,2006-301-m655-r336,
2006-301,4,Auckland,auckland,/en/scores/archive/auckland/301/2006/results,2006.01.09,2006,01,09,2006.01.15,2006,01,15,430000,2006,Round of 16,4,7,,GER,Florian Mayer,florian-mayer,mb02,,CZE,Robin Vik,robin-vik,v247,62 62 ,2,0,12,4,0,0,2006-301-mb02-v247,
2006-301,4,Auckland,auckland,/en/scores/archive/auckland/301/2006/results,2006.01.09,2006,01,09,2006.01.15,2006,01,15,430000,2006,Round of 16,4,8,,SUI,Stan Wawrinka,stan-wawrinka,w367,,ESP,Alberto Martin,alberto-martin,m590,62 62 ,2,0,12,4,0,0,2006-301-w367-m590,
2006-301,4,Auckland,auckland,/en/scores/archive/auckland/301/2006/results,2006.01.09,2006,01,09,2006.01.15,2006,01,15,430000,2006,Round of 32,5,1,(1),CHI,Fernando Gonzalez,fernando-gonzalez,g415,(LL),PER,Luis Horna,luis-horna,h390,63 64 ,2,0,12,7,0,0,2006-301-g415-h390,
2006-301,4,Auckland,auckland,/en/scores/archive/auckland/301/2006/results,2006.01.09,2006,01,09,2006.01.15,2006,01,15,430000,2006,Round of 32,5,2,(2),ESP,David Ferrer,david-ferrer,f401,(Q),ITA,Federico Luzzi,federico-luzzi,l395,75 62 ,2,0,13,7,0,0,2006-301-f401-l395,
2006-301,4,Auckland,auckland,/en/scores/archive/auckland/301/2006/results,2006.01.09,2006,01,09,2006.01.15,2006,01,15,430000,2006,Round of 32,5,3,,ESP,Alberto Martin,alberto-martin,m590,(3),USA,Robby Ginepri,robby-ginepri,g569,76136 62 ,2,0,13,8,1,0,2006-301-m590-g569,
2006-301,4,Auckland,auckland,/en/scores/archive/auckland/301/2006/results,2006.01.09,2006,01,09,2006.01.15,2006,01,15,430000,2006,Round of 32,5,4,,CHI,Nicolas Massu,nicolas-massu,m655,(4),SVK,Dominik Hrbaty,dominik-hrbaty,h377,62 64 ,2,0,12,6,0,0,2006-301-m655-h377,
2006-301,4,Auckland,auckland,/en/scores/archive/auckland/301/2006/results,2006.01.09,2006,01,09,2006.01.15,2006,01,15,430000,2006,Round of 32,5,5,(5),CRO,Mario Ancic,mario-ancic,a385,(WC),NZL,Mark Nielsen,mark-nielsen,n267,61 62 ,2,0,12,3,0,0,2006-301-a385-n267,
2006-301,4,Auckland,auckland,/en/scores/archive/auckland/301/2006/results,2006.01.09,2006,01,09,2006.01.15,2006,01,15,430000,2006,Round of 32,5,6,(6),BEL,Olivier Rochus,olivier-rochus,r397,,ESP,Albert Montanes,albert-montanes,m824,62 64 ,2,0,12,6,0,0,2006-301-r397-m824,
2006-301,4,Auckland,auckland,/en/scores/archive/auckland/301/2006/results,2006.01.09,2006,01,09,2006.01.15,2006,01,15,430000,2006,Round of 32,5,7,(7),FIN,Jarkko Nieminen,jarkko-nieminen,n289,,CYP,Marcos Baghdatis,marcos-baghdatis,b837,62 62 ,2,0,12,4,0,0,2006-301-n289-b837,
2006-301,4,Auckland,auckland,/en/scores/archive/auckland/301/2006/results,2006.01.09,2006,01,09,2006.01.15,2006,01,15,430000,2006,Round of 32,5,8,,CZE,Robin Vik,robin-vik,v247,(8),ESP,Feliciano Lopez,feliciano-lopez,l397,76661 ,1,0,7,6,1,0,2006-301-v247-l397,
2006-301,4,Auckland,auckland,/en/scores/archive/auckland/301/2006/results,2006.01.09,2006,01,09,2006.01.15,2006,01,15,430000,2006,Round of 32,5,9,,USA,Paul Goldstein,paul-goldstein,g333,,ITA,Filippo Volandri,filippo-volandri,v254,60 31 (RET),3,0,9,1,0,0,2006-301-g333-v254,
2006-301,4,Auckland,auckland,/en/scores/archive/auckland/301/2006/results,2006.01.09,2006,01,09,2006.01.15,2006,01,15,430000,2006,Round of 32,5,10,(Q),CZE,Jan Hernych,jan-hernych,h442,,ROU,Andrei Pavel,andrei-pavel,p280,61 62 ,2,0,12,3,0,0,2006-301-h442-p280,
2006-301,4,Auckland,auckland,/en/scores/archive/auckland/301/2006/results,2006.01.09,2006,01,09,2006.01.15,2006,01,15,430000,2006,Round of 32,5,11,,GER,Florian Mayer,florian-mayer,mb02,(WC),NZL,Daniel King-Turner,daniel-king-turner,k688,62 62 ,2,0,12,4,0,0,2006-301-mb02-k688,
2006-301,4,Auckland,auckland,/en/scores/archive/auckland/301/2006/results,2006.01.09,2006,01,09,2006.01.15,2006,01,15,430000,2006,Round of 32,5,12,(Q),CZE,Ivo Minar,ivo-minar,ma41,,RSA,Wesley Moodie,wesley-moodie,m759,21 (RET),2,0,2,1,0,0,2006-301-ma41-m759,
2006-301,4,Auckland,auckland,/en/scores/archive/auckland/301/2006/results,2006.01.09,2006,01,09,2006.01.15,2006,01,15,430000,2006,Round of 32,5,13,,GBR,Andy Murray,andy-murray,mc10,,DEN,Kenneth Carlsen,kenneth-carlsen,c328,75 62 ,2,0,13,7,0,0,2006-301-mc10-c328,
2006-301,4,Auckland,auckland,/en/scores/archive/auckland/301/2006/results,2006.01.09,2006,01,09,2006.01.15,2006,01,15,430000,2006,Round of 32,5,14,,BEL,Christophe Rochus,christophe-rochus,r336,,ARG,Jose Acasuso,jose-acasuso,a389,64 64 ,2,0,12,8,0,0,2006-301-r336-a389,
2006-301,4,Auckland,auckland,/en/scores/archive/auckland/301/2006/results,2006.01.09,2006,01,09,2006.01.15,2006,01,15,430000,2006,Round of 32,5,15,(Q),NED,Raemon Sluiter,raemon-sluiter,s693,,ITA,Daniele Bracciali,daniele-bracciali,b570,63 64 ,2,0,12,7,0,0,2006-301-s693-b570,
2006-301,4,Auckland,auckland,/en/scores/archive/auckland/301/2006/results,2006.01.09,2006,01,09,2006.01.15,2006,01,15,430000,2006,Round of 32,5,16,,SUI,Stan Wawrinka,stan-wawrinka,w367,,CZE,Tomas Zib,tomas-zib,z074,63 64 ,2,0,12,7,0,0,2006-301-w367-z074,
2006-338,5,Sydney,sydney,/en/scores/archive/sydney/338/2006/results,2006.01.09,2006,01,09,2006.01.15,2006,01,15,419000,2006,Finals,1,1,(8),USA,James Blake,james-blake,b676,,RUS,Igor Andreev,igor-andreev,a511,62 36 763,2,1,16,14,1,0,2006-338-b676-a511,
2006-338,5,Sydney,sydney,/en/scores/archive/sydney/338/2006/results,2006.01.09,2006,01,09,2006.01.15,2006,01,15,419000,2006,Semi-Finals,2,1,(8),USA,James Blake,james-blake,b676,(2),RUS,Nikolay Davydenko,nikolay-davydenko,d402,64 62 ,2,0,12,6,0,0,2006-338-b676-d402,
2006-338,5,Sydney,sydney,/en/scores/archive/sydney/338/2006/results,2006.01.09,2006,01,09,2006.01.15,2006,01,15,419000,2006,Semi-Finals,2,2,,RUS,Igor Andreev,igor-andreev,a511,(Q),ITA,Andreas Seppi,andreas-seppi,sa93,62 26 62 ,2,1,14,10,0,0,2006-338-a511-sa93,
2006-338,5,Sydney,sydney,/en/scores/archive/sydney/338/2006/results,2006.01.09,2006,01,09,2006.01.15,2006,01,15,419000,2006,Quarter-Finals,3,1,(Q),ITA,Andreas Seppi,andreas-seppi,sa93,(1),AUS,Lleyton Hewitt,lleyton-hewitt,h432,46 75 75 ,2,1,18,16,0,0,2006-338-sa93-h432,
2006-338,5,Sydney,sydney,/en/scores/archive/sydney/338/2006/results,2006.01.09,2006,01,09,2006.01.15,2006,01,15,419000,2006,Quarter-Finals,3,2,(2),RUS,Nikolay Davydenko,nikolay-davydenko,d402,,THA,Paradorn Srichaphan,paradorn-srichaphan,s675,(W/O),0,0,0,0,0,0,2006-338-d402-s675,
2006-338,5,Sydney,sydney,/en/scores/archive/sydney/338/2006/results,2006.01.09,2006,01,09,2006.01.15,2006,01,15,419000,2006,Quarter-Finals,3,3,(8),USA,James Blake,james-blake,b676,(Q),FRA,Arnaud Clement,arnaud-clement,c487,36 61 64 ,2,1,15,11,0,0,2006-338-b676-c487,
2006-338,5,Sydney,sydney,/en/scores/archive/sydney/338/2006/results,2006.01.09,2006,01,09,2006.01.15,2006,01,15,419000,2006,Quarter-Finals,3,4,,RUS,Igor Andreev,igor-andreev,a511,,RUS,Dmitry Tursunov,dmitry-tursunov,t315,62 36 64 ,2,1,15,12,0,0,2006-338-a511-t315,
2006-338,5,Sydney,sydney,/en/scores/archive/sydney/338/2006/results,2006.01.09,2006,01,09,2006.01.15,2006,01,15,419000,2006,Round of 16,4,1,(1),AUS,Lleyton Hewitt,lleyton-hewitt,h432,,AUT,Jurgen Melzer,jurgen-melzer,m762,61 64 ,2,0,12,5,0,0,2006-338-h432-m762,
2006-338,5,Sydney,sydney,/en/scores/archive/sydney/338/2006/results,2006.01.09,2006,01,09,2006.01.15,2006,01,15,419000,2006,Round of 16,4,2,(2),RUS,Nikolay Davydenko,nikolay-davydenko,d402,,ARG,Agustin Calleri,agustin-calleri,c478,64 764,2,0,13,10,1,0,2006-338-d402-c478,
2006-338,5,Sydney,sydney,/en/scores/archive/sydney/338/2006/results,2006.01.09,2006,01,09,2006.01.15,2006,01,15,419000,2006,Round of 16,4,3,(8),USA,James Blake,james-blake,b676,,ESP,Carlos Moya,carlos-moya,m605,(W/O),0,0,0,0,0,0,2006-338-b676-m605,
2006-338,5,Sydney,sydney,/en/scores/archive/sydney/338/2006/results,2006.01.09,2006,01,09,2006.01.15,2006,01,15,419000,2006,Round of 16,4,4,,RUS,Igor Andreev,igor-andreev,a511,(WC),AUS,Peter Luczak,peter-luczak,l515,676765766,0,1,6,7,0,1,2006-338-a511-l515,
2006-338,5,Sydney,sydney,/en/scores/archive/sydney/338/2006/results,2006.01.09,2006,01,09,2006.01.15,2006,01,15,419000,2006,Round of 16,4,5,(Q),FRA,Arnaud Clement,arnaud-clement,c487,(LL),ARG,Juan Monaco,juan-monaco,ma21,76363 ,1,0,7,6,1,0,2006-338-c487-ma21,
2006-338,5,Sydney,sydney,/en/scores/archive/sydney/338/2006/results,2006.01.09,2006,01,09,2006.01.15,2006,01,15,419000,2006,Round of 16,4,6,(Q),ITA,Andreas Seppi,andreas-seppi,sa93,(WC),AUS,Chris Guccione,chris-guccione,g621,75 762,2,0,14,11,1,0,2006-338-sa93-g621,
2006-338,5,Sydney,sydney,/en/scores/archive/sydney/338/2006/results,2006.01.09,2006,01,09,2006.01.15,2006,01,15,419000,2006,Round of 16,4,7,,THA,Paradorn Srichaphan,paradorn-srichaphan,s675,(Q),CRO,Ivo Karlovic,ivo-karlovic,k336,765766,1,0,7,6,1,0,2006-338-s675-k336,
2006-338,5,Sydney,sydney,/en/scores/archive/sydney/338/2006/results,2006.01.09,2006,01,09,2006.01.15,2006,01,15,419000,2006,Round of 16,4,8,,RUS,Dmitry Tursunov,dmitry-tursunov,t315,,FRA,Florent Serra,florent-serra,s963,76362 ,1,0,7,6,1,0,2006-338-t315-s963,
2006-338,5,Sydney,sydney,/en/scores/archive/sydney/338/2006/results,2006.01.09,2006,01,09,2006.01.15,2006,01,15,419000,2006,Round of 32,5,1,(1),AUS,Lleyton Hewitt,lleyton-hewitt,h432,(Q),USA,Vincent Spadea,vincent-spadea,s544,26 75 63 ,2,1,15,14,0,0,2006-338-h432-s544,
2006-338,5,Sydney,sydney,/en/scores/archive/sydney/338/2006/results,2006.01.09,2006,01,09,2006.01.15,2006,01,15,419000,2006,Round of 32,5,2,(2),RUS,Nikolay Davydenko,nikolay-davydenko,d402,,CZE,Tomas Berdych,tomas-berdych,ba47,76463 ,1,0,7,6,1,0,2006-338-d402-ba47,
2006-338,5,Sydney,sydney,/en/scores/archive/sydney/338/2006/results,2006.01.09,2006,01,09,2006.01.15,2006,01,15,419000,2006,Round of 32,5,3,,RUS,Igor Andreev,igor-andreev,a511,(4),FRA,Richard Gasquet,richard-gasquet,g628,62 64 ,2,0,12,6,0,0,2006-338-a511-g628,
2006-338,5,Sydney,sydney,/en/scores/archive/sydney/338/2006/results,2006.01.09,2006,01,09,2006.01.15,2006,01,15,419000,2006,Round of 32,5,4,(WC),AUS,Chris Guccione,chris-guccione,g621,(5)WC,ESP,Juan Carlos Ferrero,juan-carlos-ferrero,f316,46 63 75 ,2,1,17,14,0,0,2006-338-g621-f316,
2006-338,5,Sydney,sydney,/en/scores/archive/sydney/338/2006/results,2006.01.09,2006,01,09,2006.01.15,2006,01,15,419000,2006,Round of 32,5,5,,RUS,Dmitry Tursunov,dmitry-tursunov,t315,(6),ESP,Tommy Robredo,tommy-robredo,r419,76463 ,1,0,7,6,1,0,2006-338-t315-r419,
2006-338,5,Sydney,sydney,/en/scores/archive/sydney/338/2006/results,2006.01.09,2006,01,09,2006.01.15,2006,01,15,419000,2006,Round of 32,5,6,,THA,Paradorn Srichaphan,paradorn-srichaphan,s675,(7),CZE,Radek Stepanek,radek-stepanek,s694,63 64 ,2,0,12,7,0,0,2006-338-s675-s694,
2006-338,5,Sydney,sydney,/en/scores/archive/sydney/338/2006/results,2006.01.09,2006,01,09,2006.01.15,2006,01,15,419000,2006,Round of 32,5,7,(8),USA,James Blake,james-blake,b676,,ITA,Davide Sanguinetti,davide-sanguinetti,s480,76464 ,1,0,7,6,1,0,2006-338-b676-s480,
2006-338,5,Sydney,sydney,/en/scores/archive/sydney/338/2006/results,2006.01.09,2006,01,09,2006.01.15,2006,01,15,419000,2006,Round of 32,5,8,,ARG,Agustin Calleri,agustin-calleri,c478,,FRA,Paul-Henri Mathieu,paul-henri-mathieu,m850,64 63 ,2,0,12,7,0,0,2006-338-c478-m850,
2006-338,5,Sydney,sydney,/en/scores/archive/sydney/338/2006/results,2006.01.09,2006,01,09,2006.01.15,2006,01,15,419000,2006,Round of 32,5,9,(Q),FRA,Arnaud Clement,arnaud-clement,c487,,USA,Taylor Dent,taylor-dent,d362,61 26 62 ,2,1,14,9,0,0,2006-338-c487-d362,
2006-338,5,Sydney,sydney,/en/scores/archive/sydney/338/2006/results,2006.01.09,2006,01,09,2006.01.15,2006,01,15,419000,2006,Round of 32,5,10,(Q),CRO,Ivo Karlovic,ivo-karlovic,k336,,ROU,Victor Hanescu,victor-hanescu,h528,76736 63 ,2,0,13,9,1,0,2006-338-k336-h528,
2006-338,5,Sydney,sydney,/en/scores/archive/sydney/338/2006/results,2006.01.09,2006,01,09,2006.01.15,2006,01,15,419000,2006,Round of 32,5,11,(WC),AUS,Peter Luczak,peter-luczak,l515,,BEL,Xavier Malisse,xavier-malisse,m680,765763,1,0,7,6,1,0,2006-338-l515-m680,
2006-338,5,Sydney,sydney,/en/scores/archive/sydney/338/2006/results,2006.01.09,2006,01,09,2006.01.15,2006,01,15,419000,2006,Round of 32,5,12,,AUT,Jurgen Melzer,jurgen-melzer,m762,,ARG,Juan Ignacio Chela,juan-ignacio-chela,c514,62 761,2,0,13,8,1,0,2006-338-m762-c514,
2006-338,5,Sydney,sydney,/en/scores/archive/sydney/338/2006/results,2006.01.09,2006,01,09,2006.01.15,2006,01,15,419000,2006,Round of 32,5,13,(LL),ARG,Juan Monaco,juan-monaco,ma21,,ESP,Fernando Verdasco,fernando-verdasco,v306,63 62 ,2,0,12,5,0,0,2006-338-ma21-v306,
2006-338,5,Sydney,sydney,/en/scores/archive/sydney/338/2006/results,2006.01.09,2006,01,09,2006.01.15,2006,01,15,419000,2006,Round of 32,5,14,,ESP,Carlos Moya,carlos-moya,m605,,FRA,Sebastien Grosjean,sebastien-grosjean,g379,57 75 764,2,1,19,18,1,0,2006-338-m605-g379,
2006-338,5,Sydney,sydney,/en/scores/archive/sydney/338/2006/results,2006.01.09,2006,01,09,2006.01.15,2006,01,15,419000,2006,Round of 32,5,15,(Q),ITA,Andreas Seppi,andreas-seppi,sa93,(SE),BEL,Kristof Vliegen,kristof-vliegen,v309,63 67363 ,1,1,12,10,0,1,2006-338-sa93-v309,
2006-338,5,Sydney,sydney,/en/scores/archive/sydney/338/2006/results,2006.01.09,2006,01,09,2006.01.15,2006,01,15,419000,2006,Round of 32,5,16,,FRA,Florent Serra,florent-serra,s963,,FRA,Fabrice Santoro,fabrice-santoro,s424,57 62 64 ,2,1,17,13,0,0,2006-338-s963-s424,
2006-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2006/results,2006.01.16,2006,01,16,2006.01.29,2006,01,29,6784589,2006,Finals,1,1,(1),SUI,Roger Federer,roger-federer,f324,,CYP,Marcos Baghdatis,marcos-baghdatis,b837,57 75 60 62 ,3,1,24,14,0,0,2006-580-f324-b837,
2006-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2006/results,2006.01.16,2006,01,16,2006.01.29,2006,01,29,6784589,2006,Semi-Finals,2,1,(1),SUI,Roger Federer,roger-federer,f324,(21),GER,Nicolas Kiefer,nicolas-kiefer,k316,63 57 60 62 ,3,1,23,12,0,0,2006-580-f324-k316,
2006-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2006/results,2006.01.16,2006,01,16,2006.01.29,2006,01,29,6784589,2006,Semi-Finals,2,2,,CYP,Marcos Baghdatis,marcos-baghdatis,b837,(4),ARG,David Nalbandian,david-nalbandian,n301,36 57 63 64 64 ,3,2,26,24,0,0,2006-580-b837-n301,
2006-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2006/results,2006.01.16,2006,01,16,2006.01.29,2006,01,29,6784589,2006,Quarter-Finals,3,1,(1),SUI,Roger Federer,roger-federer,f324,(5),RUS,Nikolay Davydenko,nikolay-davydenko,d402,64 36 767765,2,1,16,16,1,0,2006-580-f324-d402,
2006-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2006/results,2006.01.16,2006,01,16,2006.01.29,2006,01,29,6784589,2006,Quarter-Finals,3,2,(4),ARG,David Nalbandian,david-nalbandian,n301,,FRA,Fabrice Santoro,fabrice-santoro,s424,75 60 60 ,3,0,19,5,0,0,2006-580-n301-s424,
2006-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2006/results,2006.01.16,2006,01,16,2006.01.29,2006,01,29,6784589,2006,Quarter-Finals,3,3,,CYP,Marcos Baghdatis,marcos-baghdatis,b837,(7),CRO,Ivan Ljubicic,ivan-ljubicic,l360,64 62 46 36 63 ,3,2,25,21,0,0,2006-580-b837-l360,
2006-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2006/results,2006.01.16,2006,01,16,2006.01.29,2006,01,29,6784589,2006,Quarter-Finals,3,4,(21),GER,Nicolas Kiefer,nicolas-kiefer,k316,(25),FRA,Sebastien Grosjean,sebastien-grosjean,g379,63 06 64 67186 ,2,2,18,20,0,1,2006-580-k316-g379,
2006-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2006/results,2006.01.16,2006,01,16,2006.01.29,2006,01,29,6784589,2006,Round of 16,4,1,(1),SUI,Roger Federer,roger-federer,f324,,GER,Tommy Haas,tommy-haas,h355,64 60 36 46 62 ,3,2,25,18,0,0,2006-580-f324-h355,
