tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1994-359,70,Bogota,bogota,/en/scores/archive/bogota/359/1994/results,1994.09.12,1994,09,12,1994.09.18,1994,09,18,313750.0,1994,Round of 32,5,12,,CAN,Daniel Nestor,daniel-nestor,n210,,BRA,Roberto Jabali,roberto-jabali,j085,26 62 63 ,2,1,14,11,0,0,1994-359-n210-j085,/en/scores/match-stats/archive/1994/359/ms021
1994-359,70,Bogota,bogota,/en/scores/archive/bogota/359/1994/results,1994.09.12,1994,09,12,1994.09.18,1994,09,18,313750.0,1994,Round of 32,5,13,,VEN,Nicolas Pereira,nicolas-pereira,p218,,POR,Joao Cunha-Silva,joao-cunha-silva,c113,62 75 ,2,0,13,7,0,0,1994-359-p218-c113,/en/scores/match-stats/archive/1994/359/ms017
1994-359,70,Bogota,bogota,/en/scores/archive/bogota/359/1994/results,1994.09.12,1994,09,12,1994.09.18,1994,09,18,313750.0,1994,Round of 32,5,14,(WC),COL,Mario Rincon,mario-rincon,r159,(WC),COL,Jaime Cortes,jaime-cortes,c261,76257 64 ,2,0,13,10,1,0,1994-359-r159-c261,/en/scores/match-stats/archive/1994/359/ms025
1994-359,70,Bogota,bogota,/en/scores/archive/bogota/359/1994/results,1994.09.12,1994,09,12,1994.09.18,1994,09,18,313750.0,1994,Round of 32,5,15,(Q),COL,Miguel Tobon,miguel-tobon,t133,(Q),ECU,Luis Adrian Morejon,luis-adrian-morejon,m506,75367 61 ,2,0,13,6,1,0,1994-359-t133-m506,/en/scores/match-stats/archive/1994/359/ms030
1994-359,70,Bogota,bogota,/en/scores/archive/bogota/359/1994/results,1994.09.12,1994,09,12,1994.09.18,1994,09,18,313750.0,1994,Round of 32,5,16,,NED,Fernon Wibier,fernon-wibier,w171,,PER,Alejandro Aramburu,alejandro-aramburu,a172,64 63 ,2,0,12,7,0,0,1994-359-w171-a172,/en/scores/match-stats/archive/1994/359/ms018
1994-328,71,Basel,basel,/en/scores/archive/basel/328/1994/results,1994.09.26,1994,09,26,1994.10.02,1994,10,02,800000.0,1994,Finals,1,1,(4),RSA,Wayne Ferreira,wayne-ferreira,f196,(WC),USA,Patrick McEnroe,patrick-mcenroe,m048,46 62 76763 ,2,1,17,14,1,0,1994-328-f196-m048,/en/scores/match-stats/archive/1994/328/ms001
1994-328,71,Basel,basel,/en/scores/archive/basel/328/1994/results,1994.09.26,1994,09,26,1994.10.02,1994,10,02,800000.0,1994,Semi-Finals,2,1,(4),RSA,Wayne Ferreira,wayne-ferreira,f196,,FRA,Guy Forget,guy-forget,f035,76364 ,1,0,7,6,1,0,1994-328-f196-f035,/en/scores/match-stats/archive/1994/328/ms003
1994-328,71,Basel,basel,/en/scores/archive/basel/328/1994/results,1994.09.26,1994,09,26,1994.10.02,1994,10,02,800000.0,1994,Semi-Finals,2,2,(WC),USA,Patrick McEnroe,patrick-mcenroe,m048,(Q),ITA,Cristiano Caratti,cristiano-caratti,c270,63 63 ,2,0,12,6,0,0,1994-328-m048-c270,/en/scores/match-stats/archive/1994/328/ms002
1994-328,71,Basel,basel,/en/scores/archive/basel/328/1994/results,1994.09.26,1994,09,26,1994.10.02,1994,10,02,800000.0,1994,Quarter-Finals,3,1,(Q),ITA,Cristiano Caratti,cristiano-caratti,c270,(1),GER,Michael Stich,michael-stich,s351,46 763765,1,1,11,12,1,0,1994-328-c270-s351,/en/scores/match-stats/archive/1994/328/ms004
1994-328,71,Basel,basel,/en/scores/archive/basel/328/1994/results,1994.09.26,1994,09,26,1994.10.02,1994,10,02,800000.0,1994,Quarter-Finals,3,2,(4),RSA,Wayne Ferreira,wayne-ferreira,f196,(5),SUI,Marc Rosset,marc-rosset,r214,75 67463 ,1,1,13,12,0,1,1994-328-f196-r214,/en/scores/match-stats/archive/1994/328/ms006
1994-328,71,Basel,basel,/en/scores/archive/basel/328/1994/results,1994.09.26,1994,09,26,1994.10.02,1994,10,02,800000.0,1994,Quarter-Finals,3,3,,FRA,Guy Forget,guy-forget,f035,,USA,Jared Palmer,jared-palmer,p233,75 57 766,2,1,19,18,1,0,1994-328-f035-p233,/en/scores/match-stats/archive/1994/328/ms007
1994-328,71,Basel,basel,/en/scores/archive/basel/328/1994/results,1994.09.26,1994,09,26,1994.10.02,1994,10,02,800000.0,1994,Quarter-Finals,3,4,(WC),USA,Patrick McEnroe,patrick-mcenroe,m048,(Q),FRA,Lionel Roux,lionel-roux,r280,76462 ,1,0,7,6,1,0,1994-328-m048-r280,/en/scores/match-stats/archive/1994/328/ms005
1994-328,71,Basel,basel,/en/scores/archive/basel/328/1994/results,1994.09.26,1994,09,26,1994.10.02,1994,10,02,800000.0,1994,Round of 16,4,1,(1),GER,Michael Stich,michael-stich,s351,,SWE,Jonas Svensson,jonas-svensson,s101,63 64 ,2,0,12,7,0,0,1994-328-s351-s101,/en/scores/match-stats/archive/1994/328/ms008
1994-328,71,Basel,basel,/en/scores/archive/basel/328/1994/results,1994.09.26,1994,09,26,1994.10.02,1994,10,02,800000.0,1994,Round of 16,4,2,,FRA,Guy Forget,guy-forget,f035,(2),SWE,Stefan Edberg,stefan-edberg,e004,36 75 63 ,2,1,16,14,0,0,1994-328-f035-e004,/en/scores/match-stats/archive/1994/328/ms015
1994-328,71,Basel,basel,/en/scores/archive/basel/328/1994/results,1994.09.26,1994,09,26,1994.10.02,1994,10,02,800000.0,1994,Round of 16,4,3,(Q),FRA,Lionel Roux,lionel-roux,r280,(3),RUS,Yevgeny Kafelnikov,yevgeny-kafelnikov,k267,76626 764,2,0,14,12,2,0,1994-328-r280-k267,/en/scores/match-stats/archive/1994/328/ms010
1994-328,71,Basel,basel,/en/scores/archive/basel/328/1994/results,1994.09.26,1994,09,26,1994.10.02,1994,10,02,800000.0,1994,Round of 16,4,4,(4),RSA,Wayne Ferreira,wayne-ferreira,f196,(Q),SWE,Anders Jarryd,anders-jarryd,j006,46 62 62 ,2,1,16,10,0,0,1994-328-f196-j006,/en/scores/match-stats/archive/1994/328/ms013
1994-328,71,Basel,basel,/en/scores/archive/basel/328/1994/results,1994.09.26,1994,09,26,1994.10.02,1994,10,02,800000.0,1994,Round of 16,4,5,(5),SUI,Marc Rosset,marc-rosset,r214,,FRA,Jean-Philippe Fleurian,jean-philippe-fleurian,f031,62 62 ,2,0,12,4,0,0,1994-328-r214-f031,/en/scores/match-stats/archive/1994/328/ms012
1994-328,71,Basel,basel,/en/scores/archive/basel/328/1994/results,1994.09.26,1994,09,26,1994.10.02,1994,10,02,800000.0,1994,Round of 16,4,6,(WC),USA,Patrick McEnroe,patrick-mcenroe,m048,(6),PER,Jaime Yzaga,jaime-yzaga,y017,26 63 75 ,2,1,15,14,0,0,1994-328-m048-y017,/en/scores/match-stats/archive/1994/328/ms011
1994-328,71,Basel,basel,/en/scores/archive/basel/328/1994/results,1994.09.26,1994,09,26,1994.10.02,1994,10,02,800000.0,1994,Round of 16,4,7,(Q),ITA,Cristiano Caratti,cristiano-caratti,c270,(7),FRA,Arnaud Boetsch,arnaud-boetsch,b053,62 64 ,2,0,12,6,0,0,1994-328-c270-b053,/en/scores/match-stats/archive/1994/328/ms009
1994-328,71,Basel,basel,/en/scores/archive/basel/328/1994/results,1994.09.26,1994,09,26,1994.10.02,1994,10,02,800000.0,1994,Round of 16,4,8,,USA,Jared Palmer,jared-palmer,p233,(8),FRA,Cedric Pioline,cedric-pioline,p226,76561 ,1,0,7,6,1,0,1994-328-p233-p226,/en/scores/match-stats/archive/1994/328/ms014
1994-328,71,Basel,basel,/en/scores/archive/basel/328/1994/results,1994.09.26,1994,09,26,1994.10.02,1994,10,02,800000.0,1994,Round of 32,5,1,(1),GER,Michael Stich,michael-stich,s351,(WC),SWE,Magnus Larsson,magnus-larsson,l206,61 764,2,0,13,7,1,0,1994-328-s351-l206,/en/scores/match-stats/archive/1994/328/ms016
1994-328,71,Basel,basel,/en/scores/archive/basel/328/1994/results,1994.09.26,1994,09,26,1994.10.02,1994,10,02,800000.0,1994,Round of 32,5,2,(2),SWE,Stefan Edberg,stefan-edberg,e004,(LL),NED,Jan Siemerink,jan-siemerink,s381,36 63 62 ,2,1,15,11,0,0,1994-328-e004-s381,/en/scores/match-stats/archive/1994/328/ms031
1994-328,71,Basel,basel,/en/scores/archive/basel/328/1994/results,1994.09.26,1994,09,26,1994.10.02,1994,10,02,800000.0,1994,Round of 32,5,3,(3),RUS,Yevgeny Kafelnikov,yevgeny-kafelnikov,k267,,CZE,Daniel Vacek,daniel-vacek,v141,64 63 ,2,0,12,7,0,0,1994-328-k267-v141,/en/scores/match-stats/archive/1994/328/ms020
1994-328,71,Basel,basel,/en/scores/archive/basel/328/1994/results,1994.09.26,1994,09,26,1994.10.02,1994,10,02,800000.0,1994,Round of 32,5,4,(4),RSA,Wayne Ferreira,wayne-ferreira,f196,(LL),GER,Dirk Dier,dirk-dier,d207,75 64 ,2,0,13,9,0,0,1994-328-f196-d207,/en/scores/match-stats/archive/1994/328/ms027
1994-328,71,Basel,basel,/en/scores/archive/basel/328/1994/results,1994.09.26,1994,09,26,1994.10.02,1994,10,02,800000.0,1994,Round of 32,5,5,(5),SUI,Marc Rosset,marc-rosset,r214,,GER,Karsten Braasch,karsten-braasch,b305,62 67462 ,1,1,12,9,0,1,1994-328-r214-b305,/en/scores/match-stats/archive/1994/328/ms024
1994-328,71,Basel,basel,/en/scores/archive/basel/328/1994/results,1994.09.26,1994,09,26,1994.10.02,1994,10,02,800000.0,1994,Round of 32,5,6,(6),PER,Jaime Yzaga,jaime-yzaga,y017,,GER,Markus Zoecke,markus-zoecke,z045,57 76675 ,1,1,12,13,1,0,1994-328-y017-z045,/en/scores/match-stats/archive/1994/328/ms023
1994-328,71,Basel,basel,/en/scores/archive/basel/328/1994/results,1994.09.26,1994,09,26,1994.10.02,1994,10,02,800000.0,1994,Round of 32,5,7,(7),FRA,Arnaud Boetsch,arnaud-boetsch,b053,,ISR,Amos Mansdorf,amos-mansdorf,m012,62 75 ,2,0,13,7,0,0,1994-328-b053-m012,/en/scores/match-stats/archive/1994/328/ms019
1994-328,71,Basel,basel,/en/scores/archive/basel/328/1994/results,1994.09.26,1994,09,26,1994.10.02,1994,10,02,800000.0,1994,Round of 32,5,8,(8),FRA,Cedric Pioline,cedric-pioline,p226,,FRA,Rodolphe Gilbert,rodolphe-gilbert,g108,60 63 ,2,0,12,3,0,0,1994-328-p226-g108,/en/scores/match-stats/archive/1994/328/ms028
1994-328,71,Basel,basel,/en/scores/archive/basel/328/1994/results,1994.09.26,1994,09,26,1994.10.02,1994,10,02,800000.0,1994,Round of 32,5,9,(Q),ITA,Cristiano Caratti,cristiano-caratti,c270,,CZE,Martin Damm,martin-damm,d214,63 67664 ,1,1,12,10,0,1,1994-328-c270-d214,/en/scores/match-stats/archive/1994/328/ms018
1994-328,71,Basel,basel,/en/scores/archive/basel/328/1994/results,1994.09.26,1994,09,26,1994.10.02,1994,10,02,800000.0,1994,Round of 32,5,10,,FRA,Jean-Philippe Fleurian,jean-philippe-fleurian,f031,,HAI,Ronald Agenor,ronald-agenor,a006,64 64 ,2,0,12,8,0,0,1994-328-f031-a006,/en/scores/match-stats/archive/1994/328/ms025
1994-328,71,Basel,basel,/en/scores/archive/basel/328/1994/results,1994.09.26,1994,09,26,1994.10.02,1994,10,02,800000.0,1994,Round of 32,5,11,,FRA,Guy Forget,guy-forget,f035,,SUI,Jakob Hlasek,jakob-hlasek,h025,64 764,2,0,13,10,1,0,1994-328-f035-h025,/en/scores/match-stats/archive/1994/328/ms030
1994-328,71,Basel,basel,/en/scores/archive/basel/328/1994/results,1994.09.26,1994,09,26,1994.10.02,1994,10,02,800000.0,1994,Round of 32,5,12,(Q),SWE,Anders Jarryd,anders-jarryd,j006,(LL),ZIM,Wayne Black,wayne-black,b499,62 67564 ,1,1,12,9,0,1,1994-328-j006-b499,/en/scores/match-stats/archive/1994/328/ms026
1994-328,71,Basel,basel,/en/scores/archive/basel/328/1994/results,1994.09.26,1994,09,26,1994.10.02,1994,10,02,800000.0,1994,Round of 32,5,13,(WC),USA,Patrick McEnroe,patrick-mcenroe,m048,,RUS,Alexander Volkov,alexander-volkov,v037,63 63 ,2,0,12,6,0,0,1994-328-m048-v037,/en/scores/match-stats/archive/1994/328/ms022
1994-328,71,Basel,basel,/en/scores/archive/basel/328/1994/results,1994.09.26,1994,09,26,1994.10.02,1994,10,02,800000.0,1994,Round of 32,5,14,,USA,Jared Palmer,jared-palmer,p233,(WC),GER,Marc-Kevin Goellner,marc-kevin-goellner,g252,76646 63 ,2,0,13,9,1,0,1994-328-p233-g252,/en/scores/match-stats/archive/1994/328/ms029
1994-328,71,Basel,basel,/en/scores/archive/basel/328/1994/results,1994.09.26,1994,09,26,1994.10.02,1994,10,02,800000.0,1994,Round of 32,5,15,(Q),FRA,Lionel Roux,lionel-roux,r280,,CZE,David Rikl,david-rikl,r203,62 61 ,2,0,12,3,0,0,1994-328-r280-r203,/en/scores/match-stats/archive/1994/328/ms021
1994-328,71,Basel,basel,/en/scores/archive/basel/328/1994/results,1994.09.26,1994,09,26,1994.10.02,1994,10,02,800000.0,1994,Round of 32,5,16,,SWE,Jonas Svensson,jonas-svensson,s101,(Q),FRA,Thierry Guardiola,thierry-guardiola,g231,76564 ,1,0,7,6,1,0,1994-328-s101-g231,/en/scores/match-stats/archive/1994/328/ms017
1994-326,72,Kuala Lumpur,kuala-lumpur,/en/scores/archive/kuala-lumpur/326/1994/results,1994.09.26,1994,09,26,1994.10.02,1994,10,02,400000.0,1994,Finals,1,1,(2),NED,Jacco Eltingh,jacco-eltingh,e106,,RUS,Andrei Olhovskiy,andrei-olhovskiy,o009,76126 64 ,2,0,13,10,1,0,1994-326-e106-o009,/en/scores/match-stats/archive/1994/326/ms001
1994-326,72,Kuala Lumpur,kuala-lumpur,/en/scores/archive/kuala-lumpur/326/1994/results,1994.09.26,1994,09,26,1994.10.02,1994,10,02,400000.0,1994,Semi-Finals,2,1,(2),NED,Jacco Eltingh,jacco-eltingh,e106,,AUS,Todd Woodbridge,todd-woodbridge,w136,64 765,2,0,13,10,1,0,1994-326-e106-w136,/en/scores/match-stats/archive/1994/326/ms003
1994-326,72,Kuala Lumpur,kuala-lumpur,/en/scores/archive/kuala-lumpur/326/1994/results,1994.09.26,1994,09,26,1994.10.02,1994,10,02,400000.0,1994,Semi-Finals,2,2,,RUS,Andrei Olhovskiy,andrei-olhovskiy,o009,,GER,Alexander Mronz,alexander-mronz,m093,62 64 ,2,0,12,6,0,0,1994-326-o009-m093,/en/scores/match-stats/archive/1994/326/ms002
1994-326,72,Kuala Lumpur,kuala-lumpur,/en/scores/archive/kuala-lumpur/326/1994/results,1994.09.26,1994,09,26,1994.10.02,1994,10,02,400000.0,1994,Quarter-Finals,3,1,(2),NED,Jacco Eltingh,jacco-eltingh,e106,(WC),MAS,Adam Malik,adam-malik,m221,63 62 ,2,0,12,5,0,0,1994-326-e106-m221,/en/scores/match-stats/archive/1994/326/ms007
1994-326,72,Kuala Lumpur,kuala-lumpur,/en/scores/archive/kuala-lumpur/326/1994/results,1994.09.26,1994,09,26,1994.10.02,1994,10,02,400000.0,1994,Quarter-Finals,3,2,,GER,Alexander Mronz,alexander-mronz,m093,,JPN,Shuzo Matsuoka,shuzo-matsuoka,m338,64 57 63 ,2,1,17,14,0,0,1994-326-m093-m338,/en/scores/match-stats/archive/1994/326/ms004
1994-326,72,Kuala Lumpur,kuala-lumpur,/en/scores/archive/kuala-lumpur/326/1994/results,1994.09.26,1994,09,26,1994.10.02,1994,10,02,400000.0,1994,Quarter-Finals,3,3,,RUS,Andrei Olhovskiy,andrei-olhovskiy,o009,,ITA,Gianluca Pozzi,gianluca-pozzi,p045,61 63 ,2,0,12,4,0,0,1994-326-o009-p045,/en/scores/match-stats/archive/1994/326/ms005
1994-326,72,Kuala Lumpur,kuala-lumpur,/en/scores/archive/kuala-lumpur/326/1994/results,1994.09.26,1994,09,26,1994.10.02,1994,10,02,400000.0,1994,Quarter-Finals,3,4,,AUS,Todd Woodbridge,todd-woodbridge,w136,(WC),IND,Leander Paes,leander-paes,p269,46 62 61 ,2,1,16,9,0,0,1994-326-w136-p269,/en/scores/match-stats/archive/1994/326/ms006
1994-326,72,Kuala Lumpur,kuala-lumpur,/en/scores/archive/kuala-lumpur/326/1994/results,1994.09.26,1994,09,26,1994.10.02,1994,10,02,400000.0,1994,Round of 16,4,1,(2),NED,Jacco Eltingh,jacco-eltingh,e106,,RSA,Christo Van Rensburg,christo-van-rensburg,v014,63 762,2,0,13,9,1,0,1994-326-e106-v014,/en/scores/match-stats/archive/1994/326/ms015
1994-326,72,Kuala Lumpur,kuala-lumpur,/en/scores/archive/kuala-lumpur/326/1994/results,1994.09.26,1994,09,26,1994.10.02,1994,10,02,400000.0,1994,Round of 16,4,2,(WC),IND,Leander Paes,leander-paes,p269,(6),SWE,Lars Jonsson,lars-jonsson,j084,64 62 ,2,0,12,6,0,0,1994-326-p269-j084,/en/scores/match-stats/archive/1994/326/ms012
1994-326,72,Kuala Lumpur,kuala-lumpur,/en/scores/archive/kuala-lumpur/326/1994/results,1994.09.26,1994,09,26,1994.10.02,1994,10,02,400000.0,1994,Round of 16,4,3,(WC),MAS,Adam Malik,adam-malik,m221,,USA,Robbie Weiss,robbie-weiss,w011,46 767762,1,1,11,12,1,0,1994-326-m221-w011,/en/scores/match-stats/archive/1994/326/ms014
1994-326,72,Kuala Lumpur,kuala-lumpur,/en/scores/archive/kuala-lumpur/326/1994/results,1994.09.26,1994,09,26,1994.10.02,1994,10,02,400000.0,1994,Round of 16,4,4,,JPN,Shuzo Matsuoka,shuzo-matsuoka,m338,,SWE,Nicklas Kulti,nicklas-kulti,k181,768764,1,0,7,6,1,0,1994-326-m338-k181,/en/scores/match-stats/archive/1994/326/ms008
1994-326,72,Kuala Lumpur,kuala-lumpur,/en/scores/archive/kuala-lumpur/326/1994/results,1994.09.26,1994,09,26,1994.10.02,1994,10,02,400000.0,1994,Round of 16,4,5,,GER,Alexander Mronz,alexander-mronz,m093,,VEN,Maurice Ruah,maurice-ruah,r224,46 62 63 ,2,1,16,11,0,0,1994-326-m093-r224,/en/scores/match-stats/archive/1994/326/ms009
1994-326,72,Kuala Lumpur,kuala-lumpur,/en/scores/archive/kuala-lumpur/326/1994/results,1994.09.26,1994,09,26,1994.10.02,1994,10,02,400000.0,1994,Round of 16,4,6,,RUS,Andrei Olhovskiy,andrei-olhovskiy,o009,,AUS,Michael Tebbutt,michael-tebbutt,t195,57 64 64 ,2,1,17,15,0,0,1994-326-o009-t195,/en/scores/match-stats/archive/1994/326/ms011
1994-326,72,Kuala Lumpur,kuala-lumpur,/en/scores/archive/kuala-lumpur/326/1994/results,1994.09.26,1994,09,26,1994.10.02,1994,10,02,400000.0,1994,Round of 16,4,7,,ITA,Gianluca Pozzi,gianluca-pozzi,p045,(Q),USA,Kenny Thorne,kenny-thorne,t125,763765,1,0,7,6,1,0,1994-326-p045-t125,/en/scores/match-stats/archive/1994/326/ms010
1994-326,72,Kuala Lumpur,kuala-lumpur,/en/scores/archive/kuala-lumpur/326/1994/results,1994.09.26,1994,09,26,1994.10.02,1994,10,02,400000.0,1994,Round of 16,4,8,,AUS,Todd Woodbridge,todd-woodbridge,w136,(Q),CAN,Albert Chang,albert-chang,c308,46 63 64 ,2,1,16,13,0,0,1994-326-w136-c308,/en/scores/match-stats/archive/1994/326/ms013
1994-326,72,Kuala Lumpur,kuala-lumpur,/en/scores/archive/kuala-lumpur/326/1994/results,1994.09.26,1994,09,26,1994.10.02,1994,10,02,400000.0,1994,Round of 32,5,1,,JPN,Shuzo Matsuoka,shuzo-matsuoka,m338,(1),NED,Paul Haarhuis,paul-haarhuis,h223,76162 ,1,0,7,6,1,0,1994-326-m338-h223,/en/scores/match-stats/archive/1994/326/ms016
1994-326,72,Kuala Lumpur,kuala-lumpur,/en/scores/archive/kuala-lumpur/326/1994/results,1994.09.26,1994,09,26,1994.10.02,1994,10,02,400000.0,1994,Round of 32,5,2,(2),NED,Jacco Eltingh,jacco-eltingh,e106,,AUS,Simon Youl,simon-youl,y002,46 76363 ,1,1,11,12,1,0,1994-326-e106-y002,/en/scores/match-stats/archive/1994/326/ms031
1994-326,72,Kuala Lumpur,kuala-lumpur,/en/scores/archive/kuala-lumpur/326/1994/results,1994.09.26,1994,09,26,1994.10.02,1994,10,02,400000.0,1994,Round of 32,5,3,(Q),USA,Kenny Thorne,kenny-thorne,t125,(3),GBR,Jeremy Bates,jeremy-bates,b021,63 16 764,2,1,14,15,1,0,1994-326-t125-b021,/en/scores/match-stats/archive/1994/326/ms020
1994-326,72,Kuala Lumpur,kuala-lumpur,/en/scores/archive/kuala-lumpur/326/1994/results,1994.09.26,1994,09,26,1994.10.02,1994,10,02,400000.0,1994,Round of 32,5,4,,AUS,Todd Woodbridge,todd-woodbridge,w136,(4),USA,Jeff Tarango,jeff-tarango,t136,61 75 ,2,0,13,6,0,0,1994-326-w136-t136,/en/scores/match-stats/archive/1994/326/ms027
1994-326,72,Kuala Lumpur,kuala-lumpur,/en/scores/archive/kuala-lumpur/326/1994/results,1994.09.26,1994,09,26,1994.10.02,1994,10,02,400000.0,1994,Round of 32,5,5,,RUS,Andrei Olhovskiy,andrei-olhovskiy,o009,(5),GBR,Mark Petchey,mark-petchey,p222,67575 63 ,1,1,12,10,0,1,1994-326-o009-p222,/en/scores/match-stats/archive/1994/326/ms023
1994-326,72,Kuala Lumpur,kuala-lumpur,/en/scores/archive/kuala-lumpur/326/1994/results,1994.09.26,1994,09,26,1994.10.02,1994,10,02,400000.0,1994,Round of 32,5,6,(6),SWE,Lars Jonsson,lars-jonsson,j084,(LL),MEX,Oscar Ortiz,oscar-ortiz,o102,67562 64 ,1,1,12,11,0,1,1994-326-j084-o102,/en/scores/match-stats/archive/1994/326/ms024
1994-326,72,Kuala Lumpur,kuala-lumpur,/en/scores/archive/kuala-lumpur/326/1994/results,1994.09.26,1994,09,26,1994.10.02,1994,10,02,400000.0,1994,Round of 32,5,7,,GER,Alexander Mronz,alexander-mronz,m093,(7),AUS,Jamie Morgan,jamie-morgan,m408,46 63 764,2,1,17,15,1,0,1994-326-m093-m408,/en/scores/match-stats/archive/1994/326/ms019
1994-326,72,Kuala Lumpur,kuala-lumpur,/en/scores/archive/kuala-lumpur/326/1994/results,1994.09.26,1994,09,26,1994.10.02,1994,10,02,400000.0,1994,Round of 32,5,8,,USA,Robbie Weiss,robbie-weiss,w011,(8),VEN,Nicolas Pereira,nicolas-pereira,p218,63 764,2,0,13,9,1,0,1994-326-w011-p218,/en/scores/match-stats/archive/1994/326/ms028
1994-326,72,Kuala Lumpur,kuala-lumpur,/en/scores/archive/kuala-lumpur/326/1994/results,1994.09.26,1994,09,26,1994.10.02,1994,10,02,400000.0,1994,Round of 32,5,9,(Q),CAN,Albert Chang,albert-chang,c308,(WC),USA,Tommy Ho,tommy-ho,h251,62 62 ,2,0,12,4,0,0,1994-326-c308-h251,/en/scores/match-stats/archive/1994/326/ms026
1994-326,72,Kuala Lumpur,kuala-lumpur,/en/scores/archive/kuala-lumpur/326/1994/results,1994.09.26,1994,09,26,1994.10.02,1994,10,02,400000.0,1994,Round of 32,5,10,,SWE,Nicklas Kulti,nicklas-kulti,k181,,USA,Steve Bryan,steve-bryan,b401,62 64 ,2,0,12,6,0,0,1994-326-k181-b401,/en/scores/match-stats/archive/1994/326/ms017
1994-326,72,Kuala Lumpur,kuala-lumpur,/en/scores/archive/kuala-lumpur/326/1994/results,1994.09.26,1994,09,26,1994.10.02,1994,10,02,400000.0,1994,Round of 32,5,11,(WC),MAS,Adam Malik,adam-malik,m221,,SWE,Tomas Nydahl,tomas-nydahl,n099,7614765,1,0,7,6,1,0,1994-326-m221-n099,/en/scores/match-stats/archive/1994/326/ms029
1994-326,72,Kuala Lumpur,kuala-lumpur,/en/scores/archive/kuala-lumpur/326/1994/results,1994.09.26,1994,09,26,1994.10.02,1994,10,02,400000.0,1994,Round of 32,5,12,(WC),IND,Leander Paes,leander-paes,p269,(Q),RSA,David Adams,david-adams,a177,763769,1,0,7,6,1,0,1994-326-p269-a177,/en/scores/match-stats/archive/1994/326/ms025
1994-326,72,Kuala Lumpur,kuala-lumpur,/en/scores/archive/kuala-lumpur/326/1994/results,1994.09.26,1994,09,26,1994.10.02,1994,10,02,400000.0,1994,Round of 32,5,13,,ITA,Gianluca Pozzi,gianluca-pozzi,p045,,SWE,Christian Bergstrom,christian-bergstrom,b040,63 57 64 ,2,1,17,14,0,0,1994-326-p045-b040,/en/scores/match-stats/archive/1994/326/ms021
1994-326,72,Kuala Lumpur,kuala-lumpur,/en/scores/archive/kuala-lumpur/326/1994/results,1994.09.26,1994,09,26,1994.10.02,1994,10,02,400000.0,1994,Round of 32,5,14,,VEN,Maurice Ruah,maurice-ruah,r224,(Q),AUS,Neil Borwick,neil-borwick,b298,64 46 64 ,2,1,16,14,0,0,1994-326-r224-b298,/en/scores/match-stats/archive/1994/326/ms018
1994-326,72,Kuala Lumpur,kuala-lumpur,/en/scores/archive/kuala-lumpur/326/1994/results,1994.09.26,1994,09,26,1994.10.02,1994,10,02,400000.0,1994,Round of 32,5,15,,AUS,Michael Tebbutt,michael-tebbutt,t195,,AUS,Brent Larkham,brent-larkham,l229,64 763,2,0,13,10,1,0,1994-326-t195-l229,/en/scores/match-stats/archive/1994/326/ms022
1994-326,72,Kuala Lumpur,kuala-lumpur,/en/scores/archive/kuala-lumpur/326/1994/results,1994.09.26,1994,09,26,1994.10.02,1994,10,02,400000.0,1994,Round of 32,5,16,,RSA,Christo Van Rensburg,christo-van-rensburg,v014,,UKR,Dimitri Poliakov,dimitri-poliakov,p198,57 64 62 ,2,1,17,13,0,0,1994-326-v014-p198,/en/scores/match-stats/archive/1994/326/ms030
1994-325,73,Palermo,palermo,/en/scores/archive/palermo/325/1994/results,1994.09.26,1994,09,26,1994.10.02,1994,10,02,315000.0,1994,Finals,1,1,(1),ESP,Alberto Berasategui,alberto-berasategui,b428,(6),ESP,Alex Corretja,alex-corretja,c344,26 76664 ,1,1,9,12,1,0,1994-325-b428-c344,/en/scores/match-stats/archive/1994/325/ms001
1994-325,73,Palermo,palermo,/en/scores/archive/palermo/325/1994/results,1994.09.26,1994,09,26,1994.10.02,1994,10,02,315000.0,1994,Semi-Finals,2,1,(1),ESP,Alberto Berasategui,alberto-berasategui,b428,(5),CZE,Slava Dosedel,slava-dosedel,d198,64 75 ,2,0,13,9,0,0,1994-325-b428-d198,/en/scores/match-stats/archive/1994/325/ms002
1994-325,73,Palermo,palermo,/en/scores/archive/palermo/325/1994/results,1994.09.26,1994,09,26,1994.10.02,1994,10,02,315000.0,1994,Semi-Finals,2,2,(6),ESP,Alex Corretja,alex-corretja,c344,,ESP,Emilio Sanchez,emilio-sanchez,s014,67564 63 ,1,1,12,10,0,1,1994-325-c344-s014,/en/scores/match-stats/archive/1994/325/ms003
