tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1952-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1952/results,1952.08.29,1952,08,29,1952.09.08,1952,09,08,0.0,1952,Round of 128,7,27,,USA,Dever Hobbs,dever-hobbs,hc57,,GBR,John Hirsch,john-hirsch,hd14,61 64 75 ,3,0,19,10,0,0,1952-560-hc57-hd14,
1952-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1952/results,1952.08.29,1952,08,29,1952.09.08,1952,09,08,0.0,1952,Round of 128,7,28,,USA,Lawrence Huebner,lawrence-huebner,hd11,,USA,Herschel Hyde,herschel-hyde,hd12,61 61 62 ,3,0,18,4,0,0,1952-560-hd11-hd12,
1952-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1952/results,1952.08.29,1952,08,29,1952.09.08,1952,09,08,0.0,1952,Round of 128,7,29,,USA,Fred Kovaleski,fred-kovaleski,k168,,VEN,Ricardo Lopez,ricardo-lopez,le83,63 61 64 ,3,0,18,8,0,0,1952-560-k168-le83,
1952-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1952/results,1952.08.29,1952,08,29,1952.09.08,1952,09,08,0.0,1952,Round of 128,7,30,,USA,Arthur Larsen,arthur-larsen,le60,,USA,William Long,william-long,le84,62 64 64 ,3,0,18,10,0,0,1952-560-le60-le84,
1952-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1952/results,1952.08.29,1952,08,29,1952.09.08,1952,09,08,0.0,1952,Round of 128,7,31,,USA,Thomas Lewyn,thomas-lewyn,le82,,USA,Henry Bassford,henry-bassford,bo65,64 60 63 ,3,0,18,7,0,0,1952-560-le82-bo65,
1952-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1952/results,1952.08.29,1952,08,29,1952.09.08,1952,09,08,0.0,1952,Round of 128,7,32,,USA,Harry Likas,harry-likas,le81,,USA,Frank Shields,frank-shields,st33,64 64 62 ,3,0,18,10,0,0,1952-560-le81-st33,
1952-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1952/results,1952.08.29,1952,08,29,1952.09.08,1952,09,08,0.0,1952,Round of 128,7,33,,USA,Leslie Longshore,leslie-longshore,le49,,USA,Dean Mathey,dean-mathey,mq86,26 63 62 36 61 ,3,2,23,18,0,0,1952-560-le49-mq86,
1952-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1952/results,1952.08.29,1952,08,29,1952.09.08,1952,09,08,0.0,1952,Round of 128,7,34,,USA,Calvin Maccracken,calvin-maccracken,mq44,,AUS,Ken McGregor,ken-mcgregor,mq65,36 46 65 (RET),2,2,13,17,0,0,1952-560-mq44-mq65,
1952-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1952/results,1952.08.29,1952,08,29,1952.09.08,1952,09,08,0.0,1952,Round of 128,7,35,,CAN,Brendan Macken,brendan-macken,mq79,,MEX,Joaquin Reyes,joaquin-reyes,re17,60 63 62 ,3,0,18,5,0,0,1952-560-mq79-re17,
1952-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1952/results,1952.08.29,1952,08,29,1952.09.08,1952,09,08,0.0,1952,Round of 128,7,36,,USA,Charles Masterson,charles-masterson,mq36,,USA,George Bostwick,george-bostwick,bo66,60 61 64 ,3,0,18,5,0,0,1952-560-mq36-bo66,
1952-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1952/results,1952.08.29,1952,08,29,1952.09.08,1952,09,08,0.0,1952,Round of 128,7,37,,MEX,Rodolfo May,rodolfo-may,mq89,,USA,Thomas Curtin,thomas-curtin,ci88,62 64 62 ,3,0,18,8,0,0,1952-560-mq89-ci88,
1952-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1952/results,1952.08.29,1952,08,29,1952.09.08,1952,09,08,0.0,1952,Round of 128,7,38,,USA,Cliff Mayne,cliff-mayne,ma84,,USA,Franklin Pierce,franklin-pierce,pi47,46 61 64 97 ,3,1,25,18,0,0,1952-560-ma84-pi47,
1952-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1952/results,1952.08.29,1952,08,29,1952.09.08,1952,09,08,0.0,1952,Round of 128,7,39,,GUY,Ian McDonald,ian-mcdonald,mq33,,USA,John Sisson,john-sisson,st49,64 62 26 61 ,3,1,20,13,0,0,1952-560-mq33-st49,
1952-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1952/results,1952.08.29,1952,08,29,1952.09.08,1952,09,08,0.0,1952,Round of 128,7,40,,USA,Gardnar Mulloy,gardnar-mulloy,m273,,MEX,Luis Riefkohl,luis-riefkohl,re57,60 62 61 ,3,0,18,3,0,0,1952-560-m273-re57,
1952-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1952/results,1952.08.29,1952,08,29,1952.09.08,1952,09,08,0.0,1952,Round of 128,7,41,,DEN,Kurt Nielsen,kurt-nielsen,n088,,USA,Richard Macatee,richard-macatee,mq87,62 62 63 ,3,0,18,7,0,0,1952-560-n088-mq87,
1952-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1952/results,1952.08.29,1952,08,29,1952.09.08,1952,09,08,0.0,1952,Round of 128,7,42,,GBR,Gerard Oakley,gerard-oakley,o539,,USA,Richard Fine,richard-fine,fa06,63 64 63 ,3,0,18,10,0,0,1952-560-o539-fa06,
1952-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1952/results,1952.08.29,1952,08,29,1952.09.08,1952,09,08,0.0,1952,Round of 128,7,43,,MEX,Gustavo Palafox,gustavo-palafox,p147,,USA,Robert Kerdasha,robert-kerdasha,kf80,75 62 64 ,3,0,19,11,0,0,1952-560-p147-kf80,
1952-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1952/results,1952.08.29,1952,08,29,1952.09.08,1952,09,08,0.0,1952,Round of 128,7,44,,USA,Robert Perry,robert-perry,p107,,LIB,Nadin Hajjar,nadin-hajjar,hc85,64 61 64 ,3,0,18,9,0,0,1952-560-p107-hc85,
1952-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1952/results,1952.08.29,1952,08,29,1952.09.08,1952,09,08,0.0,1952,Round of 128,7,45,,USA,Stephen Potts,stephen-potts,pi57,,COL,Jose-Alejandro Cortes,jose-alejandro-cortes,ci87,60 61 61 ,3,0,18,2,0,0,1952-560-pi57-ci87,
1952-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1952/results,1952.08.29,1952,08,29,1952.09.08,1952,09,08,0.0,1952,Round of 128,7,46,,USA,William Quillian,william-quillian,q962,,USA,Jack Geller,jack-geller,gg24,36 63 63 62 ,3,1,21,14,0,0,1952-560-q962-gg24,
1952-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1952/results,1952.08.29,1952,08,29,1952.09.08,1952,09,08,0.0,1952,Round of 128,7,47,,USA,"Hamilton ""Ham"" Richardson","hamilton-""ham""-richardson",r160,,USA,Tony Vincent,tony-vincent,v366,62 75 60 ,3,0,19,7,0,0,1952-560-r160-v366,
1952-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1952/results,1952.08.29,1952,08,29,1952.09.08,1952,09,08,0.0,1952,Round of 128,7,48,,CAN,Henri Rochon,henri-rochon,re31,,USA,Chauncey Steele,chauncey-steele,st13,26 36 64 60 62 ,3,2,23,18,0,0,1952-560-re31-st13,
1952-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1952/results,1952.08.29,1952,08,29,1952.09.08,1952,09,08,0.0,1952,Round of 128,7,49,,USA,Edward Rogers,edward-rogers,re47,,USA,Linn Rockwood,linn-rockwood,re59,(W/O),0,0,0,0,0,0,1952-560-re47-re59,
1952-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1952/results,1952.08.29,1952,08,29,1952.09.08,1952,09,08,0.0,1952,Round of 128,7,50,,AUS,Mervyn Rose,mervyn-rose,r163,,USA,Richard Gaines,richard-gaines,gg41,62 62 75 ,3,0,19,9,0,0,1952-560-r163-gg41,
1952-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1952/results,1952.08.29,1952,08,29,1952.09.08,1952,09,08,0.0,1952,Round of 128,7,51,,AUS,Ken Rosewall,ken-rosewall,r075,,USA,Clinton Nettleton,clinton-nettleton,n806,62 63 63 ,3,0,18,8,0,0,1952-560-r075-n806,
1952-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1952/results,1952.08.29,1952,08,29,1952.09.08,1952,09,08,0.0,1952,Round of 128,7,52,,USA,Dick Savitt,dick-savitt,ss90,,USA,Morton Stern,morton-stern,st05,62 61 63 ,3,0,18,6,0,0,1952-560-ss90-st05,
1952-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1952/results,1952.08.29,1952,08,29,1952.09.08,1952,09,08,0.0,1952,Round of 128,7,53,,USA,Sydney Schwartz,sydney-schwartz,ss65,,USA,William Clothier II,william-clothier-ii,ci64,62 63 64 ,3,0,18,9,0,0,1952-560-ss65-ci64,
1952-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1952/results,1952.08.29,1952,08,29,1952.09.08,1952,09,08,0.0,1952,Round of 128,7,54,,AUS,Frank Sedgman,frank-sedgman,s248,,USA,Al Bunis,al-bunis,b812,61 60 60 ,3,0,18,1,0,0,1952-560-s248-b812,
1952-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1952/results,1952.08.29,1952,08,29,1952.09.08,1952,09,08,0.0,1952,Round of 128,7,55,,USA,E. Victor Seixas,e.-victor-seixas,s240,,USA,Frank Okey,frank-okey,o548,63 61 60 ,3,0,18,4,0,0,1952-560-s240-o548,
1952-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1952/results,1952.08.29,1952,08,29,1952.09.08,1952,09,08,0.0,1952,Round of 128,7,56,,USA,Gilbert Shea,gilbert-shea,ss87,,JPN,Atsushi Miyagi,atsushi-miyagi,mq62,64 63 75 ,3,0,19,12,0,0,1952-560-ss87-mq62,
1952-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1952/results,1952.08.29,1952,08,29,1952.09.08,1952,09,08,0.0,1952,Round of 128,7,57,,USA,Ellis Slack,ellis-slack,st50,,USA,Andrew Paton,andrew-paton,pi43,75 36 62 63 ,3,1,22,16,0,0,1952-560-st50-pi43,
1952-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1952/results,1952.08.29,1952,08,29,1952.09.08,1952,09,08,0.0,1952,Round of 128,7,58,,USA,William Stucki,william-stucki,st48,,USA,Reginald Weir,reginald-weir,w815,119 57 86 61 ,2,2,20,15,0,0,1952-560-st48-w815,
1952-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1952/results,1952.08.29,1952,08,29,1952.09.08,1952,09,08,0.0,1952,Round of 128,7,59,,USA,Bill Talbert,bill-talbert,td72,,USA,Pablo Eisenberg,pablo-eisenberg,e899,62 64 63 ,3,0,18,9,0,0,1952-560-td72-e899,
1952-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1952/results,1952.08.29,1952,08,29,1952.09.08,1952,09,08,0.0,1952,Round of 128,7,60,,USA,Donald Thompson,donald-thompson,td62,,USA,Andrew Stern,andrew-stern,st11,911 63 97 62 ,4,0,30,13,1,0,1952-560-td62-st11,
1952-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1952/results,1952.08.29,1952,08,29,1952.09.08,1952,09,08,0.0,1952,Round of 128,7,61,,USA,Jack Tuero,jack-tuero,td80,,USA,Frank Thompson,frank-thompson,td84,64 63 36 64 ,3,1,21,17,0,0,1952-560-td80-td84,
1952-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1952/results,1952.08.29,1952,08,29,1952.09.08,1952,09,08,0.0,1952,Round of 128,7,62,,USA,Williams Tully,williams-tully,td53,,USA,William Vogt,william-vogt,v913,46 86 (RET),2,1,12,12,0,0,1952-560-td53-v913,
1952-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1952/results,1952.08.29,1952,08,29,1952.09.08,1952,09,08,0.0,1952,Round of 128,7,63,,BEL,Philippe Washer,philippe-washer,w780,,RSA,John Nicholson,john-nicholson,n807,61 60 62 ,3,0,18,3,0,0,1952-560-w780-n807,
1952-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1952/results,1952.08.29,1952,08,29,1952.09.08,1952,09,08,0.0,1952,Round of 128,7,64,,USA,Sidney Jr. Wood,sidney-jr.-wood,w796,,USA,Ralph Wickel,ralph-wickel,w798,60 62 64 ,3,0,18,6,0,0,1952-560-w796-w798,
