tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 16,4,3,,USA,Sammy Giammalva Sr.,sammy-giammalva-sr.,g178,,USA,Sydney Schwartz,sydney-schwartz,ss65,63 62 26 64 ,3,1,20,15,0,0,1955-560-g178-ss65,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 16,4,4,,AUS,Lew Hoad,lew-hoad,h132,,USA,Arthur Larsen,arthur-larsen,le60,62 64 62 ,3,0,18,8,0,0,1955-560-h132-le60,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 16,4,5,,USA,"Hamilton ""Ham"" Richardson","hamilton-""ham""-richardson",r160,,USA,Whitney Reed,whitney-reed,r590,63 64 36 64 ,3,1,21,17,0,0,1955-560-r160-r590,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 16,4,6,,AUS,Ken Rosewall,ken-rosewall,r075,,USA,Eddie Moylan,eddie-moylan,mq56,62 62 63 ,3,0,18,7,0,0,1955-560-r075-mq56,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 16,4,7,,USA,E. Victor Seixas,e.-victor-seixas,s240,,AUS,Neale Fraser,neale-fraser,f113,75 64 62 ,3,0,19,11,0,0,1955-560-s240-f113,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 16,4,8,,USA,Tony Trabert,tony-trabert,t094,,ARG,Enrique Morea,enrique-morea,mp49,63 61 63 ,3,0,18,7,0,0,1955-560-t094-mp49,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 32,5,1,,USA,Tut Bartzen,tut-bartzen,bn94,,PHI,Raymundo Deyro,raymundo-deyro,dd05,64 61 64 ,3,0,18,9,0,0,1955-560-bn94-dd05,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 32,5,2,,USA,Harold Burrows,harold-burrows,bo40,,DEN,Kurt Nielsen,kurt-nielsen,n088,63 36 26 64 86 ,3,2,25,25,0,0,1955-560-bo40-n088,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 32,5,3,,USA,Herbie Flam,herbie-flam,f962,,USA,Tom Brown,tom-brown,b234,63 36 57 119 97 ,2,3,24,24,0,0,1955-560-f962-b234,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 32,5,4,,AUS,Neale Fraser,neale-fraser,f113,,USA,Barry MacKay,barry-mackay,m294,64 64 62 ,3,0,18,10,0,0,1955-560-f113-m294,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 32,5,5,,USA,Sammy Giammalva Sr.,sammy-giammalva-sr.,g178,,AUS,Mal Anderson,mal-anderson,a060,64 62 16 64 ,3,1,19,16,0,0,1955-560-g178-a060,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 32,5,6,,AUS,Rex Hartwig,rex-hartwig,h539,,USA,Jack Geller,jack-geller,gg24,62 63 63 ,3,0,18,8,0,0,1955-560-h539-gg24,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 32,5,7,,AUS,Lew Hoad,lew-hoad,h132,,CAN,Robert Bedard,robert-bedard,b903,62 64 62 ,3,0,18,8,0,0,1955-560-h132-b903,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 32,5,8,,USA,Arthur Larsen,arthur-larsen,le60,,RSA,Johann Kupferburger,johann-kupferburger,kf76,63 63 46 63 ,3,1,22,15,0,0,1955-560-le60-kf76,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 32,5,9,,ARG,Enrique Morea,enrique-morea,mp49,,AUS,Ashley Cooper,ashley-cooper,c229,16 75 1311 63 ,2,2,15,17,0,1,1955-560-mp49-c229,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 32,5,10,,USA,Eddie Moylan,eddie-moylan,mq56,,USA,Allen Quay,allen-quay,q008,63 86 75 ,3,0,21,14,0,0,1955-560-mq56-q008,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 32,5,11,,USA,Whitney Reed,whitney-reed,r590,,ITA,Nicola Pietrangeli,nicola-pietrangeli,p141,1113 46 64 64 75 ,3,2,24,20,0,0,1955-560-r590-p141,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 32,5,12,,USA,"Hamilton ""Ham"" Richardson","hamilton-""ham""-richardson",r160,,USA,Tim Coss,tim-coss,ci43,63 62 62 ,3,0,18,7,0,0,1955-560-r160-ci43,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 32,5,13,,AUS,Ken Rosewall,ken-rosewall,r075,,USA,David Harum,david-harum,hc79,62 86 63 ,3,0,20,11,0,0,1955-560-r075-hc79,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 32,5,14,,USA,Sydney Schwartz,sydney-schwartz,ss65,,USA,Robert Perry,robert-perry,p107,63 75 86 ,3,0,21,14,0,0,1955-560-ss65-p107,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 32,5,15,,USA,E. Victor Seixas,e.-victor-seixas,s240,,USA,Cliff Mayne,cliff-mayne,ma84,62 63 63 ,3,0,18,8,0,0,1955-560-s240-ma84,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 32,5,16,,USA,Tony Trabert,tony-trabert,t094,,USA,Allen Morris,allen-morris,md81,64 64 61 ,3,0,18,9,0,0,1955-560-t094-md81,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 64,6,1,,AUS,Mal Anderson,mal-anderson,a060,,JPN,Kosei Kamo,kosei-kamo,kf72,86 1113 46 86 86 ,3,2,29,25,0,0,1955-560-a060-kf72,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 64,6,2,,USA,Tut Bartzen,tut-bartzen,bn94,,BRA,Jose Aguero,jose-aguero,ad79,62 61 61 ,3,0,18,4,0,0,1955-560-bn94-ad79,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 64,6,3,,CAN,Robert Bedard,robert-bedard,b903,,USA,William Beale Jr.,william-beale-jr.,bo34,75 46 63 64 ,3,1,23,18,0,0,1955-560-b903-bo34,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 64,6,4,,USA,Tom Brown,tom-brown,b234,,USA,Gardnar Mulloy,gardnar-mulloy,m273,63 64 36 64 ,3,1,21,17,0,0,1955-560-b234-m273,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 64,6,5,,USA,Harold Burrows,harold-burrows,bo40,,CAN,Donald Platt,donald-platt,pi44,63 64 64 ,3,0,18,11,0,0,1955-560-bo40-pi44,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 64,6,6,,AUS,Ashley Cooper,ashley-cooper,c229,,USA,Irvin Dorfman,irvin-dorfman,dd28,62 36 63 64 ,3,1,21,15,0,0,1955-560-c229-dd28,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 64,6,7,,USA,Tim Coss,tim-coss,ci43,,USA,David Freishtat,david-freishtat,f996,97 75 26 62 ,3,1,24,20,0,0,1955-560-ci43-f996,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 64,6,8,,PHI,Raymundo Deyro,raymundo-deyro,dd05,,USA,Richard Gaines,richard-gaines,gg41,62 64 64 ,3,0,18,10,0,0,1955-560-dd05-gg41,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 64,6,9,,USA,Herbie Flam,herbie-flam,f962,,USA,Wilbert Davis,wilbert-davis,dd15,60 61 62 ,3,0,18,3,0,0,1955-560-f962-dd15,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 64,6,10,,AUS,Neale Fraser,neale-fraser,f113,,USA,Robert Falkenburg,robert-falkenburg,f995,63 79 64 64 ,3,1,25,20,0,0,1955-560-f113-f995,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 64,6,11,,USA,Jack Geller,jack-geller,gg24,,ITA,Renato Gori,renato-gori,gg40,75 62 68 64 ,3,1,25,19,0,0,1955-560-gg24-gg40,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 64,6,12,,USA,Sammy Giammalva Sr.,sammy-giammalva-sr.,g178,,GBR,Bobby Wilson,bobby-wilson,w622,64 64 63 ,3,0,18,11,0,0,1955-560-g178-w622,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 64,6,13,,AUS,Rex Hartwig,rex-hartwig,h539,,USA,Hugh Stewart,hugh-stewart,ss51,75 64 26 1513 ,2,2,16,20,0,1,1955-560-h539-ss51,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 64,6,14,,USA,David Harum,david-harum,hc79,,USA,Paul Cranis,paul-cranis,c185,61 1513 63 ,2,1,13,9,0,1,1955-560-hc79-c185,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 64,6,15,,AUS,Lew Hoad,lew-hoad,h132,,USA,Roger Pharr,roger-pharr,pi48,62 63 64 ,3,0,18,9,0,0,1955-560-h132-pi48,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 64,6,16,,RSA,Johann Kupferburger,johann-kupferburger,kf76,,CAN,Lorne Main,lorne-main,mq39,62 75 64 ,3,0,19,11,0,0,1955-560-kf76-mq39,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 64,6,17,,USA,Arthur Larsen,arthur-larsen,le60,,CAN,Lawrence Barclay,lawrence-barclay,bo43,75 62 86 ,3,0,21,13,0,0,1955-560-le60-bo43,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 64,6,18,,USA,Barry MacKay,barry-mackay,m294,,USA,Richard Raskind,richard-raskind,re22,61 64 68 64 ,3,1,24,17,0,0,1955-560-m294-re22,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 64,6,19,,USA,Cliff Mayne,cliff-mayne,ma84,,USA,Gerald Moss,gerald-moss,mq29,64 63 62 ,3,0,18,9,0,0,1955-560-ma84-mq29,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 64,6,20,,ARG,Enrique Morea,enrique-morea,mp49,,USA,Arthur Andrews,arthur-andrews,ad71,64 62 63 ,3,0,18,9,0,0,1955-560-mp49-ad71,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 64,6,21,,USA,Allen Morris,allen-morris,md81,,USA,George Ball,george-ball,bo20,60 60 61 ,3,0,18,1,0,0,1955-560-md81-bo20,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 64,6,22,,USA,Eddie Moylan,eddie-moylan,mq56,,USA,Leslie Longshore,leslie-longshore,le49,61 61 97 ,3,0,21,9,0,0,1955-560-mq56-le49,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 64,6,23,,DEN,Kurt Nielsen,kurt-nielsen,n088,,USA,Alejandro Olmedo,alejandro-olmedo,o042,61 62 46 16 108 ,3,2,18,15,1,0,1955-560-n088-o042,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 64,6,24,,USA,Robert Perry,robert-perry,p107,,USA,Albert Harum,albert-harum,hc88,62 64 64 ,3,0,18,10,0,0,1955-560-p107-hc88,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 64,6,25,,ITA,Nicola Pietrangeli,nicola-pietrangeli,p141,,USA,Michael Green,michael-green,gg05,61 64 64 ,3,0,18,9,0,0,1955-560-p141-gg05,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 64,6,26,,USA,Allen Quay,allen-quay,q008,,USA,Thomas Boys,thomas-boys,bo02,61 62 61 ,3,0,18,4,0,0,1955-560-q008-bo02,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 64,6,27,,USA,Whitney Reed,whitney-reed,r590,,USA,Jules Cohen,jules-cohen,ci65,63 64 62 ,3,0,18,9,0,0,1955-560-r590-ci65,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 64,6,28,,USA,"Hamilton ""Ham"" Richardson","hamilton-""ham""-richardson",r160,,USA,Clyde Barker,clyde-barker,bo41,63 61 61 ,3,0,18,5,0,0,1955-560-r160-bo41,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 64,6,29,,AUS,Ken Rosewall,ken-rosewall,r075,,USA,Robin Willner,robin-willner,w799,75 63 62 ,3,0,19,10,0,0,1955-560-r075-w799,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 64,6,30,,USA,Sydney Schwartz,sydney-schwartz,ss65,,USA,Grant Golden,grant-golden,g185,16 63 86 63 ,3,1,21,18,0,0,1955-560-ss65-g185,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 64,6,31,,USA,E. Victor Seixas,e.-victor-seixas,s240,,GBR,John Barrett,john-barrett,b226,62 62 64 ,3,0,18,8,0,0,1955-560-s240-b226,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 64,6,32,,USA,Tony Trabert,tony-trabert,t094,,JPN,Atsushi Miyagi,atsushi-miyagi,mq62,64 61 61 ,3,0,18,6,0,0,1955-560-t094-mq62,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 128,7,1,,BRA,Jose Aguero,jose-aguero,ad79,,USA,Kalman Hettleman,kalman-hettleman,hc63,61 36 75 64 ,3,1,22,16,0,0,1955-560-ad79-hc63,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 128,7,2,,AUS,Mal Anderson,mal-anderson,a060,,CAN,Don Fontana,don-fontana,f471,64 62 64 ,3,0,18,10,0,0,1955-560-a060-f471,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 128,7,3,,USA,Arthur Andrews,arthur-andrews,ad71,,USA,Maxwell Brown,maxwell-brown,bo14,26 63 62 62 ,3,1,20,13,0,0,1955-560-ad71-bo14,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 128,7,4,,USA,George Ball,george-ball,bo20,,USA,Alvin Hollander,alvin-hollander,hc92,119 46 57 86 61 ,2,3,24,21,0,0,1955-560-bo20-hc92,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 128,7,5,,CAN,Lawrence Barclay,lawrence-barclay,bo43,,USA,Edward Meyer,edward-meyer,mq46,97 63 46 62 ,3,1,25,18,0,0,1955-560-bo43-mq46,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 128,7,6,,USA,Clyde Barker,clyde-barker,bo41,,USA,Edward Dailey,edward-dailey,dd13,75 75 75 ,3,0,21,15,0,0,1955-560-bo41-dd13,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 128,7,7,,GBR,John Barrett,john-barrett,b226,,,Bye,,,,0,0,0,0,0,0,1955-560-b226-,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 128,7,8,,USA,Tut Bartzen,tut-bartzen,bn94,,USA,Crawford Henry,crawford-henry,h148,61 63 61 ,3,0,18,5,0,0,1955-560-bn94-h148,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 128,7,9,,USA,William Beale Jr.,william-beale-jr.,bo34,,USA,Robert Barker,robert-barker,bn74,119 26 86 61 ,2,2,17,14,0,0,1955-560-bo34-bn74,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 128,7,10,,CAN,Robert Bedard,robert-bedard,b903,,USA,Leslie Dodson,leslie-dodson,dd36,36 61 64 26 61 ,3,2,23,18,0,0,1955-560-b903-dd36,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 128,7,11,,USA,Thomas Boys,thomas-boys,bo02,,CHI,Guillermo Garcia,guillermo-garcia,gg39,86 62 63 ,3,0,20,11,0,0,1955-560-bo02-gg39,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 128,7,12,,USA,Tom Brown,tom-brown,b234,,USA,William Demas,william-demas,dd44,64 119 60 ,2,1,13,5,0,0,1955-560-b234-dd44,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 128,7,13,,USA,Harold Burrows,harold-burrows,bo40,,USA,William Clothier II,william-clothier-ii,ci64,63 61 62 ,3,0,18,6,0,0,1955-560-bo40-ci64,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 128,7,14,,USA,Jules Cohen,jules-cohen,ci65,,USA,Donald Thompson,donald-thompson,td62,1210 86 64 ,2,1,15,12,0,1,1955-560-ci65-td62,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 128,7,15,,AUS,Ashley Cooper,ashley-cooper,c229,,USA,Alan Englander,alan-englander,e905,61 62 64 ,3,0,18,7,0,0,1955-560-c229-e905,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 128,7,16,,USA,Tim Coss,tim-coss,ci43,,USA,Ben Sobieraj,ben-sobieraj,st18,63 63 16 108 ,3,1,14,12,1,0,1955-560-ci43-st18,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 128,7,17,,USA,Paul Cranis,paul-cranis,c185,,USA,John Powless,john-powless,pi11,86 68 64 64 ,3,1,26,22,0,0,1955-560-c185-pi11,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 128,7,18,,USA,Wilbert Davis,wilbert-davis,dd15,,EGY,Andre Najar,andre-najar,n802,46 62 62 62 ,3,1,22,12,0,0,1955-560-dd15-n802,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 128,7,19,,PHI,Raymundo Deyro,raymundo-deyro,dd05,,CHI,Andres Hammersley,andres-hammersley,hc76,75 63 57 63 ,3,1,24,18,0,0,1955-560-dd05-hc76,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 128,7,20,,USA,Irvin Dorfman,irvin-dorfman,dd28,,USA,Williams Tully,williams-tully,td53,64 63 61 ,3,0,18,8,0,0,1955-560-dd28-td53,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 128,7,21,,USA,Robert Falkenburg,robert-falkenburg,f995,,USA,Ralph Wickel,ralph-wickel,w798,86 61 57 60 ,3,1,25,14,0,0,1955-560-f995-w798,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 128,7,22,,USA,Herbie Flam,herbie-flam,f962,,USA,Earl Baumgardner,earl-baumgardner,bo42,60 86 86 ,3,0,22,12,0,0,1955-560-f962-bo42,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 128,7,23,,AUS,Neale Fraser,neale-fraser,f113,,USA,Calvin Maccracken,calvin-maccracken,mq44,63 63 36 62 ,3,1,21,14,0,0,1955-560-f113-mq44,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 128,7,24,,USA,David Freishtat,david-freishtat,f996,,USA,William Cullen,william-cullen,ci15,64 64 57 63 ,3,1,23,18,0,0,1955-560-f996-ci15,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 128,7,25,,USA,Richard Gaines,richard-gaines,gg41,,FRA,Philippe Chatrier,philippe-chatrier,ci59,60 64 46 60 ,3,1,22,10,0,0,1955-560-gg41-ci59,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 128,7,26,,USA,Jack Geller,jack-geller,gg24,,USA,Chauncey Steele,chauncey-steele,st13,06 61 64 46 62 ,3,2,22,19,0,0,1955-560-gg24-st13,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 128,7,27,,USA,Sammy Giammalva Sr.,sammy-giammalva-sr.,g178,,USA,Laurence Schaffer,laurence-schaffer,st04,62 61 62 ,3,0,18,5,0,0,1955-560-g178-st04,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 128,7,28,,USA,Grant Golden,grant-golden,g185,,USA,Gilbert Shea,gilbert-shea,ss87,64 36 36 75 62 ,3,2,25,23,0,0,1955-560-g185-ss87,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 128,7,29,,ITA,Renato Gori,renato-gori,gg40,,CHI,Eduardo Garcia,eduardo-garcia,gg45,86 61 61 ,3,0,20,8,0,0,1955-560-gg40-gg45,
